,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6852,1399.1429999999998,1374.259773294012,1330.0804588888807,1346.2099329918865,1358.4071639320932,1378.4214173261655,1373.9689273964416,1399.1035378478539,1405.8220874469123,1413.2924022727539,1413.944754953129,1436.1030064568304
6853,1382.0410000000002,1374.259773294012,1322.7968743946192,1339.6420819270193,1351.6586622358454,1364.2871004094657,1369.0263018444418,1392.2448655478536,1405.8220874469123,1409.9814257712337,1412.3832404684629,1436.1030064568304
6854,1394.401,1361.5729423864204,1305.1875669582353,1330.962742547696,1341.330392235845,1351.9368500494659,1361.2153018444417,1368.584600989482,1388.4799986421824,1385.2823457712338,1386.0931987325614,1408.969772046391
6855,1412.151,1374.0038508181758,1325.098960955477,1339.6420819270193,1351.6586622358454,1364.2871004094657,1372.999373956324,1386.982965579715,1392.2502281203713,1405.3126378519205,1406.120242185565,1414.4946515492888
6856,1468.646,1410.4672867825664,1344.6578378382421,1368.3599864728499,1378.8883363701193,1391.6693167791434,1411.1710757113594,1421.4894111729434,1438.9753406841692,1450.2727493881623,1455.0639221460551,1478.4035993749408
6857,1492.896,1466.6275300007276,1386.3231323314424,1432.2757922625906,1447.8639263988534,1459.3345935210457,1475.2508497756692,1476.3755971825483,1469.2619156082405,1491.2901903589016,1509.672349137565,1527.868837595658
6858,1448.404,1431.9652896816722,1375.7174476351895,1402.6772892748772,1415.4403216473424,1425.4367174528181,1433.9744459858007,1441.9196683925072,1452.344365032373,1452.6308535875041,1470.7005614634231,1494.1233530575487
6859,1384.9189999999999,1381.5174372515787,1323.0291125846823,1341.7291069261669,1360.612585637998,1366.8783075458284,1378.7709536368423,1393.059721556296,1408.6012370563683,1398.6674272817386,1408.6585911509333,1433.938467073479
6860,1286.133,1288.8695849659714,1239.8516420141361,1264.3962194615165,1274.0385244454594,1289.518564323433,1276.2510736334427,1294.0604231737295,1297.6494877174164,1316.7341672179873,1322.981471166995,1349.923353720897
6861,1188.295,1152.486799199749,1101.5631676923888,1115.7261718753948,1131.4190652846944,1143.6091079669857,1135.637825926692,1143.613809308257,1159.7336313679218,1164.6497517788346,1172.5261210164288,1202.6010874794674
6862,1084.383,1070.3505798895378,1022.1428633745977,1039.3787780970683,1043.6460021115286,1064.006161095158,1065.9718723788505,1069.9963703990297,1084.1313265138467,1085.1000183066185,1092.1864247233343,1132.2639933057467
6863,1024.9289999999999,1007.2806523972329,955.0790037548331,977.2103948247083,987.0752732966316,993.6210472702717,1003.2909025705892,1008.2862087341272,1016.9541649996144,1014.5911912540446,1025.827847471314,1057.4640482784198
6864,992.768,981.6295319588069,919.1520430447451,950.0656263460581,958.06476376818,969.2172733133317,977.5202195454573,976.4721209368214,992.3790408424625,994.7952710219266,1002.222879693096,1027.8334807891856
6865,980.16,983.2095548738652,916.9701437025274,950.0656263460581,957.3094661613334,969.2172733133317,977.5202195454573,975.1440545263184,995.86137718992,997.6608658311944,1003.451444760607,1027.8334807891856
6866,971.916,985.8776715704654,920.7350846342465,952.7801511452082,962.1658930035205,973.4387611652186,980.7963094142738,984.3236710965862,999.608921611755,1004.3083587226146,1007.5985180143279,1027.8334807891856
6867,1009.575,1028.9666970420012,982.9862068144921,992.9554787538076,996.7806730236595,1008.7706199750423,1018.5943458980232,1028.5646953433554,1034.1236157365202,1038.8841305774392,1052.168002737803,1073.8261626137187
6868,1113.396,1122.374144951863,1065.8201510263723,1095.9546709117876,1082.966378749714,1087.6110182035777,1102.611853616915,1120.4733721974055,1121.5131627467222,1150.5585070886543,1159.3479595392346,1187.7985611951608
6869,1287.933,1291.296236023882,1153.2843833060904,1178.9433197784037,1236.143171375201,1277.5407284341059,1279.5119632634367,1295.547165173772,1287.2158369886638,1296.53399645063,1316.01584263949,1346.6683210001152
6870,1362.839,1373.4857121109776,1275.3920614960982,1333.3250750517623,1349.1415224316963,1349.301557855043,1372.452918412611,1377.4538337695813,1382.2132565918785,1405.397192120551,1402.9705614169534,1416.9786752120458
6871,1381.183,1391.0383161524348,1338.4231824776268,1355.1415082424614,1366.9720155649798,1368.7676933394832,1382.8345531452676,1388.1650543416938,1416.4592637330354,1404.460700223735,1412.698179739355,1456.3145374108844
6872,1374.35,1414.3348423815034,1363.3205330232147,1402.2096238695144,1408.13160889155,1410.1570118758063,1412.8018541473632,1427.1677144747994,1438.6498204512684,1439.9290047013687,1461.6890960630917,1475.1689120780557
6873,1392.276,1459.4776369899812,1403.8224560772326,1445.3491378496656,1448.8136663093123,1440.6129893338482,1450.0833015321498,1452.8208778662402,1480.8369464811624,1465.7703946339461,1478.5189614257902,1494.402434353406
6874,1388.862,1447.1676487989175,1410.5589791453365,1421.74554094517,1421.3639838296822,1434.0933237725274,1441.0372154153272,1441.1940896469387,1455.2116797355886,1469.4171679950528,1481.9705540402238,1531.7948771136303
6875,1370.068,1436.5830858449272,1401.4586398359113,1417.9208869002964,1420.7435955306437,1433.43430321403,1439.1203173409497,1440.198138954434,1446.7306178064089,1453.1772700494898,1467.152224570047,1497.7383979109109
6876,1374.496,1400.60509422799,1368.9020841403906,1371.6534339165685,1390.7848303985838,1402.0469229576074,1420.74061769608,1430.759568913233,1427.4919661569047,1432.8071016972606,1444.593484917151,1486.9574935805363
6877,1369.61,1399.877391093713,1367.3693497570437,1368.8075188182431,1384.68529549089,1387.3917107711368,1403.69799214408,1407.0599911660336,1413.602678033746,1419.9859016972607,1433.464950917151,1464.6428807864545
6878,1363.874,1400.60509422799,1341.039273026395,1359.5872242110024,1383.2779821575987,1400.2461145138097,1407.8214161320445,1416.2279911660337,1426.8638141681745,1432.8071016972606,1444.593484917151,1486.9574935805363
6879,1366.8220000000001,1424.3358630542048,1345.4986914707595,1377.8030104316783,1400.1908588903993,1412.2433656461462,1426.9237072610663,1424.420728454522,1438.2338327985724,1447.1294441238686,1458.753051507639,1505.9983191501296
6880,1398.555,1454.215298872,1379.6496599139916,1412.9192974157272,1430.2676681419225,1439.8992024852255,1455.5868724934248,1467.4777337818152,1470.4636491850013,1482.824157529767,1491.6059918741555,1509.6917074688977
6881,1447.3870000000002,1454.3467443188883,1387.0567681501495,1428.3216444739367,1444.3307053081878,1450.7534107393851,1469.091625629479,1464.8486521793216,1466.844418764508,1490.6416067168814,1501.9135372364146,1529.610007097781
6882,1418.29,1428.9676162906092,1374.238109780523,1403.2787257243515,1420.0474290896584,1420.3331803523695,1432.3215475862733,1430.176414869621,1439.6005930713288,1448.539713831609,1464.2559961820095,1492.5231111588882
6883,1355.76,1377.0854643085831,1322.9564794797614,1339.400084212577,1358.3045118780367,1358.7041709594157,1372.5840799393773,1374.602848108912,1399.1138209968774,1394.1281334097728,1410.8829825045605,1440.593427223187
6884,1264.878,1295.017925783043,1235.7852778328436,1259.092694700593,1269.1298627413312,1282.9843959428338,1280.505854325973,1287.566956694919,1295.2151398553112,1301.5622207203432,1316.2343327258861,1335.1484211883917
6885,1156.552,1180.740941150228,1132.169527369532,1153.5326471144715,1161.2876045805665,1157.2002312730835,1177.962771181634,1188.9957224881944,1188.407226759653,1194.3313264915644,1201.1932468478487,1215.6021285159095
6886,1070.174,1098.2024757855795,1050.5134080680036,1060.6650899124747,1072.3372385160599,1086.1595377450135,1094.2623547875787,1104.039116386173,1102.9399849151387,1112.1600948199925,1127.0310296876924,1157.776058484581
6887,1019.689,1015.9923064567632,963.6124771223982,993.288870063785,1000.4395611802394,1007.558831714118,1023.4069907245596,1022.9720118320133,1022.0021492974206,1040.6236905887458,1040.1347086552137,1076.5475068406745
6888,978.571,998.1613200615377,949.5045100920703,969.5068700637851,973.6808830957067,977.579428577477,990.3119464772818,995.0526983007925,1004.4565443235551,1010.9424618742338,1022.1056300102208,1049.8064507938548
6889,979.242,987.6771799260241,938.7913926360524,957.0162502646351,965.3459299498287,967.3976190488571,977.6366821167276,977.3372312466246,985.1790912215365,996.2077851778489,1010.676444678148,1043.6311277011491
6890,973.313,983.7578559336599,930.7008919030972,948.005080258785,953.2419763618021,959.6475058331777,968.4526798812386,976.4370823255614,982.9135325760321,992.5094412754214,1003.1572058380923,1024.9478162999953
6891,1000.288,1011.9102939952046,966.1063139213237,981.2239575556384,986.2217210130008,998.0634813715457,1002.8655242199475,1013.6807334181519,1021.7019164071195,1026.7000706475008,1035.2179076388318,1065.6142813660344
6892,1099.938,1115.9701406694298,1062.9364288406034,1091.802115868571,1086.1693613562784,1080.8654630205574,1100.2259439384738,1121.3215316690153,1124.0869372701206,1141.7867105570374,1156.0068671943511,1191.8435440459298
6893,1280.0410000000002,1298.9749014347035,1161.9332341572283,1186.1219164576655,1244.2793520963783,1282.2929508181246,1294.4529447706743,1292.8778289189183,1305.379531775285,1332.389510794945,1326.0906511501826,1358.1300642765477
6894,1367.513,1357.5029556583784,1258.8645100050392,1315.9710550211835,1340.2570155959716,1343.917144201274,1357.8060333526282,1361.8296334188656,1370.4156943047387,1390.7935806234748,1390.1190983650522,1418.119719467411
6895,1388.29,1381.2170647232147,1328.7574147023677,1351.6678121282157,1363.436364109886,1369.6243820512827,1371.0875816183952,1382.7978843959436,1384.9036400869686,1395.95151695033,1406.1612727976485,1414.1793469143777
6896,1402.4370000000001,1376.0366722129613,1329.645419168705,1350.9114872794348,1362.6812142378158,1365.1098969060108,1374.8533316231276,1376.40008562134,1384.4463802568994,1384.5106630484734,1399.470750586821,1424.9361073103541
6897,1395.067,1378.4558186270808,1336.929003662967,1353.2070626133589,1371.8929525757103,1378.9125234348116,1373.3548090853512,1390.6265206341386,1397.9307703683094,1406.6789285853536,1415.0842800282696,1437.1035471913115
6898,1390.28,1374.2463565686162,1325.3936009187753,1350.8941626382277,1364.2898452623413,1378.9125234348116,1373.3548090853512,1390.6265206341386,1397.9307703683094,1406.6789285853536,1415.0842800282696,1431.2927038551775
6899,1387.965,1365.7689877194894,1305.4822069215336,1335.2202362638152,1343.6848035455896,1350.4526256873328,1364.2218187333513,1372.3292560757673,1376.1208024622001,1381.9798485853537,1386.585303170042,1419.1388408549456
6900,1382.1329999999998,1362.7161897921826,1325.3936009187753,1343.8995756431384,1354.01307354559,1360.9134262165028,1369.3428187333514,1372.6215206341385,1377.5745128135795,1381.9798485853537,1386.585303170042,1404.6015810609015
6901,1381.3129999999999,1361.5595256610247,1305.4822069215336,1335.2202362638152,1343.6848035455896,1351.398226216503,1364.2218187333513,1369.2186153137704,1377.5745128135795,1381.9798485853537,1386.585303170042,1403.3937503709908
6902,1366.016,1349.2170183817977,1297.6500368724685,1326.3394055656202,1339.0770764521867,1341.2046256873327,1355.8802835333515,1357.5031735160774,1361.4845128135794,1382.2016083699898,1383.3871605223032,1403.3937503709908
6903,1377.896,1370.9461152717392,1306.5535510944198,1332.3341362485967,1340.1421098310439,1352.631665624007,1357.7281466990182,1367.5789763792397,1382.8574210952238,1386.4615831140472,1387.6962086758638,1419.757115808798
6904,1439.453,1402.4858906546435,1340.3574221985634,1367.6698941896718,1386.0357779890066,1402.722791803377,1408.4243108474245,1408.0693814373496,1406.2975724294738,1423.4365279611736,1433.4236929123795,1449.3211361436774
6905,1482.326,1442.0503058361078,1354.2514152618512,1401.5565170400848,1413.8194473777814,1437.3474777427411,1448.3109854928755,1451.6427344102665,1457.9979922984833,1459.4851265001341,1488.6012327031135,1496.3655921744776
6906,1450.195,1415.6609515205569,1347.7319443483486,1382.2614760898566,1397.4958798605264,1408.7777270009503,1419.2626349556479,1420.1604021978753,1426.9884013389799,1440.908759489722,1444.8358769079935,1479.1975311825863
6907,1379.469,1367.2523869830084,1304.9332576930758,1342.7695007282066,1352.5341856485472,1347.066553514461,1355.2097144866145,1362.1033040676691,1382.547173558047,1386.5800140154108,1397.0487149138082,1420.6861501822095
6908,1267.573,1268.1282557692928,1212.3328090723573,1258.115402913767,1275.4382379046988,1272.42753831516,1265.240812888994,1280.0730840862586,1271.7302978727482,1297.6384047470233,1297.3150409529337,1313.0702118496597
6909,1170.423,1147.10224550266,1103.7539437492158,1135.3628008793187,1141.2116492237092,1134.8009185150813,1141.7180803110712,1156.1759931680956,1155.4598539822068,1161.9177774458647,1184.998104180196,1212.6166009346002
6910,1079.435,1085.3087640502938,1028.481573612716,1052.4175488026299,1059.5920059181879,1069.587469407792,1076.059434190469,1082.613794828514,1086.0737160945268,1090.92526082404,1109.6988150631478,1137.0714523766196
6911,1012.046,1005.1116625121198,966.2460772020975,981.6589763733883,989.6472346518215,1002.0850636916211,1010.1765001542217,1018.3392030014699,1015.4487133306781,1022.7026204186149,1030.992161822323,1067.8050054915511
6912,983.648,988.5713767532595,943.8417509707788,954.4008813733884,963.989677964765,971.8539409416798,981.6279709070068,982.8686744957123,985.9258773937462,995.2882930655121,1004.945584599091,1035.5074602642294
6913,982.966,988.5713767532595,941.1763054321757,952.7525917309508,965.1770217864951,971.8539409416798,981.6279709070068,978.7081196819748,983.5677248176978,991.7282657769283,1004.945584599091,1035.5074602642294
6914,982.617,983.2904651555215,932.0458354321756,942.2530107309508,954.5730681984685,963.0642443733697,971.8191085223303,976.6981291280389,981.2894725696565,985.5140037930003,995.8702533838322,1018.068492765207
6915,1016.4169999999999,1013.5104122508125,958.135472478632,976.0956023530081,980.0381798880856,1000.7558885653156,1007.5489363311768,1015.951653245206,1019.6996385465295,1030.3135232949528,1043.307071033139,1071.0289042278919
6916,1116.1580000000001,1111.4952531098586,1022.927307000798,1051.9472006812084,1063.8626977383053,1073.1343822157912,1092.3157404442225,1102.6758592382182,1109.385034786432,1125.141911050828,1141.7725857007226,1186.536554100227
6917,1276.515,1267.874103512353,1115.6188776688562,1156.3184963208091,1204.363332044845,1244.810057885614,1262.0057704992162,1272.0155604157162,1277.3513963871299,1304.1628280174125,1319.2651373717954,1350.2354779741963
6918,1370.0720000000001,1350.691460495874,1236.3643406761832,1297.0527504755692,1312.5050772545412,1314.0215087694344,1329.181032515966,1353.4976348399691,1358.4487917360248,1361.8188375928992,1375.3618031710357,1404.9146060875842
6919,1408.444,1377.9439735111011,1308.4667129121356,1331.1699364276901,1345.0604540849317,1355.0305783893314,1355.6259334266967,1379.601681902798,1386.130862900432,1397.4233114472124,1405.8010820792456,1422.8908222352038
6920,1429.6670000000001,1394.77809611812,1331.7835662977616,1354.8538017917394,1366.3112868531985,1378.4082429871646,1379.2395600967868,1392.0273471182998,1403.850044290536,1414.10253135427,1419.1815469072271,1431.9011024379188
6921,1443.3629999999998,1383.86744211705,1330.799144995822,1350.3990769724796,1359.0676236507602,1377.998154610947,1371.0955633155033,1391.284414846136,1386.9869534976847,1411.4311876622928,1421.9946859009897,1448.3314424251844
6922,1435.6329999999998,1392.9826445969297,1327.5857492452208,1360.6490938520246,1366.8410437154143,1390.2771805224183,1388.1887834058018,1401.2740168813687,1403.5701209961862,1424.2657996126795,1427.42857531449,1450.8925683281568
6923,1419.745,1390.3903901969666,1327.5857492452208,1360.298696092661,1359.0244693011914,1378.6771805224184,1388.1887834058018,1401.2740168813687,1403.5701209961862,1424.2657996126795,1427.42857531449,1450.8925683281568
6924,1417.007,1393.261487992455,1324.9987229185942,1345.8319298420201,1355.8215903812534,1371.050553080344,1384.844144797595,1394.9523128347435,1396.993172038637,1415.6569913326834,1422.6761351537625,1445.449550881804
6925,1408.21,1392.1140708221346,1321.8182488415507,1344.4736233930948,1351.2138632878505,1371.050553080344,1381.223509597595,1391.2580397570503,1381.8931720386372,1415.6569913326834,1415.6041351537629,1436.4392706790895
6926,1393.266,1379.4711596728018,1306.2440660728564,1334.0519066026795,1350.7582167259843,1358.8735171131166,1370.9151965369767,1382.0419139290454,1382.559102162445,1392.528871734312,1401.6072734941472,1445.1396766827688
6927,1392.231,1390.5955390133308,1327.5857492452208,1351.6250105092454,1355.8345643119078,1376.7924943260832,1390.3208773532485,1397.0872110753173,1380.3770875979317,1395.9935528689416,1405.0825780135847,1440.856823473211
6928,1430.1889999999999,1435.6144949073473,1363.4583992297173,1387.3829255773326,1395.500533577175,1423.6472256023235,1443.392727168309,1433.9547035523044,1464.437528696851,1470.5320190712348,1466.0455812728887,1484.2185466554433
6929,1427.365,1469.951195962074,1385.5290900667321,1419.9040514179546,1433.650652107505,1464.2640500461957,1483.5310344004545,1480.5845819298468,1475.367379198871,1503.1792430242929,1513.5667585866536,1532.796957008472
6930,1376.759,1427.5432569229106,1364.7771952780638,1386.7203878878558,1400.0571170492146,1419.5585658864038,1435.9906284477868,1430.5581662477869,1440.1311664306934,1456.3914218448167,1464.2933754157293,1497.1093258682426
6931,1334.461,1376.228013936688,1316.7709773288104,1337.1269420767726,1345.1486063512918,1357.4180702212739,1361.55690913093,1376.9078905568401,1364.9163766439435,1375.8621747975635,1397.4084060614928,1430.439097920711
6932,1268.722,1263.5758939157079,1209.1439137437035,1253.8418636191627,1257.3561612151861,1261.2716203802274,1258.1736286823782,1272.3399556231316,1271.080865671304,1284.457812933752,1308.4971080292162,1320.499207148628
6933,1183.645,1171.7065698465403,1136.1180604147928,1152.4811054859501,1172.881198238102,1161.6795101155076,1172.0367257610671,1174.612032273368,1179.8897407661111,1186.101321086821,1204.7702817744535,1218.3912754620296
6934,1084.579,1108.8374093862046,1049.362716703294,1056.9818787424892,1076.3298372700722,1085.070166332134,1101.7742937309213,1101.2340843018515,1107.4850627591627,1116.8118843355044,1135.9053635759465,1161.620945638062
6935,1022.961,1009.3239587451405,974.3378301676304,995.9056091454229,1005.4291743551555,1010.6159521052409,1021.9313203058939,1029.5725034251705,1034.5744753702472,1035.1071548119094,1056.4171542032038,1067.8277101064928
6936,994.97,1001.3786292930139,956.7975612561869,970.9626597665673,983.123888436462,997.4320566924896,1001.093798758318,1009.4684970023427,1006.651476111568,1019.5659995097733,1036.6527884464913,1048.9915165648208
6937,981.337,996.8360902332142,952.4005588137817,970.9626597665673,983.123888436462,994.3029839605254,998.3225920992405,1003.7311423397575,998.36527501269,1014.5678488889362,1021.4575129265569,1046.4377943696227
6938,971.6160000000001,996.8360902332142,952.4005588137817,970.9626597665673,983.123888436462,986.8519193253858,998.3225920992405,998.9213740687549,994.6965504514123,1010.5607827040576,1017.791845780707,1046.4377943696227
6939,987.102,1006.5829886666684,966.4991994252254,995.9744231187276,1001.0098901928521,1004.8118567125205,1017.9711002225494,1013.9368976608425,1024.3087530899245,1022.1674746048901,1040.981955718986,1066.038682862309
6940,1021.997,1075.559734641136,1030.2275752085473,1050.4241825619488,1057.6369760496411,1065.0441808551027,1057.9622046728155,1062.4815154455478,1082.1154737150216,1107.9324387998834,1125.6002860170001,1182.7011418721577
6941,1089.276,1189.9037846233314,1117.8912505079695,1131.6505333236191,1159.2511046532256,1202.033438534325,1201.0567465832091,1208.331464544869,1224.0767661048828,1250.9135876463004,1283.7270609646675,1320.7017063876588
6942,1178.083,1286.345660745811,1204.317935367604,1249.520035558999,1263.316337368866,1274.8074934772872,1289.412375852133,1292.8340673393204,1313.072147274682,1332.3210601012108,1349.2560852484253,1397.6167743887195
6943,1285.531,1351.1858141401403,1288.0784948761268,1319.935807514401,1311.327069321462,1328.4738673726356,1347.935184166917,1352.8395871034566,1375.3552424356217,1380.03499781779,1379.3894554512958,1406.9803917791369
6944,1362.359,1374.8018875878947,1287.2750677081942,1328.8104838157346,1337.3244846418831,1364.5412301933607,1396.8671788788881,1386.8665289741823,1412.5134561838652,1403.5752740524447,1414.2214336792777,1444.7344354683496
6945,1384.886,1395.5459147008162,1310.418453911452,1349.0239477531736,1355.035497483714,1374.9212301933608,1398.9018329989503,1409.3612800919275,1424.1437671084861,1428.6107445579057,1423.8096832338192,1456.067028919229
6946,1391.662,1401.8985625144646,1316.3751910629555,1356.4460327725278,1363.4163853737775,1376.1949270966165,1404.1169992722068,1398.7269465120355,1424.7354505458582,1432.8440817566848,1431.720203956348,1466.7597071342984
6947,1373.4679999999998,1376.857969020911,1293.219484288247,1335.0510515051496,1345.7053725319468,1366.5991307824684,1394.724188674639,1386.1237885855614,1413.8872505458583,1417.0209559155949,1435.1768933220756,1458.2168268195624
6948,1361.835,1376.857969020911,1288.4194842882468,1335.0510515051496,1345.7053725319468,1366.5991307824684,1388.110188674639,1384.6443278938802,1409.1360539275863,1413.0624098541687,1419.848803956348,1458.2168268195624
6949,1352.851,1362.3801338143458,1288.4194842882468,1335.0510515051496,1332.1752308374796,1348.957975247955,1373.3611147283848,1372.0791319276002,1402.9440539275863,1399.5511420972427,1404.6462333220757,1429.0056634450857
6950,1351.529,1341.9954108393865,1287.6973547729092,1307.1718814747464,1325.8949687536199,1343.0886332498217,1368.880188674639,1368.5605239985887,1379.4161831385466,1394.5777948348461,1409.7110867220754,1434.304648740219
6951,1367.882,1356.6952581480216,1285.0008197112081,1310.8504682725575,1325.8949687536199,1350.1971085701512,1374.0568477067397,1378.1236229390909,1391.4641703293669,1405.238541617355,1427.2316483019586,1440.6747155176513
6952,1410.2060000000001,1396.3517719057534,1309.2165900241569,1347.9873443689148,1348.4876605084905,1364.9634747785985,1391.5284579315864,1397.979347887673,1411.1979071441544,1417.5881913400804,1427.4220821157694,1467.0063484095695
6953,1420.3010000000002,1398.6771581780292,1303.6334477156877,1346.356914557391,1355.637311125443,1376.8396371396436,1394.4960108643538,1398.2686735008708,1417.709230567665,1427.7602785305992,1425.1090268104301,1482.6069499005807
6954,1366.135,1351.7010390779826,1272.2328930003885,1307.8594055601293,1324.4695564338285,1332.9809229078116,1353.1715079504982,1362.1500371130683,1357.9612468653463,1365.861361133159,1405.3114999434026,1410.5026720412543
6955,1307.8010000000002,1299.9114976991857,1233.1807991682624,1258.98437291248,1274.9106208835774,1284.9900793651875,1303.0070640506945,1305.7462335394166,1318.344823114476,1323.286062913134,1357.5298822508375,1369.4330123184473
6956,1223.611,1226.5041378911958,1173.5260778619233,1212.2644851888792,1223.5408031173884,1243.1566147678298,1232.8156445877278,1245.374884331513,1250.6082143785563,1260.8347659543374,1292.9398643180364,1305.7878551134572
6957,1135.855,1146.880886066673,1109.4584064043177,1110.363076120701,1118.452602382053,1136.1741007009389,1141.4769489976086,1149.3332991062205,1161.7928866411407,1168.442430392569,1186.9797039445048,1204.7312906169068
6958,1050.9089999999999,1069.590369087627,1024.9450195927466,1031.7072489284599,1039.4886390772292,1063.8624702090474,1068.4692213578933,1079.0977741298695,1089.557257548916,1094.184341219684,1112.0348335305848,1155.43804692977
6959,988.962,1011.7104094781001,957.1794824638814,982.4820174473821,985.0011044420755,996.6310460067032,1000.1919235252876,1006.2148306268873,1013.3916575695573,1024.4652937651258,1037.249280148853,1071.1600886738697
6960,969.6460000000001,996.0220412170852,945.9880636525897,958.7596588271367,962.0921830425236,971.1848768148476,983.9681933148747,990.4467590853521,993.1795327378873,1004.7923070686635,1016.2425155055539,1043.2875758348364
6961,961.216,991.9147191119915,939.8304741963639,953.8448456646133,962.5390468131734,966.355287485255,979.549730564191,981.3763944531979,983.8593441295678,997.3728434357902,1001.6653245442433,1035.227952247637
6962,943.81,985.3272784230271,933.9564401866205,938.6909696646135,948.435242101966,955.8664938006549,964.9689514889795,966.1779005487026,970.0804617241591,980.6770416722843,986.378736119819,1017.7889847486143
6963,965.085,1001.8271433627544,948.7933421064206,960.6090042848584,968.0126393307884,974.4714254003367,986.5122830877593,985.8381417593196,991.7287791579928,1000.8116540071776,1021.1322617917926,1058.2278169053475
6964,997.7639999999999,1013.4635150355417,960.1002897155538,989.8206338306105,992.6247394185526,1004.0013701783093,1000.3527991647987,996.4649181672783,1020.5047688584825,1052.2485082626467,1075.220422253721,1144.132301253107
6965,1070.0410000000002,1077.905124551939,996.6757527626648,1028.430293391991,1053.5163004435944,1102.7411236074486,1107.2181409940042,1104.589084789756,1176.7105408767236,1196.1072350335517,1205.8564766889497,1269.6763459654608
6966,1174.326,1178.4479916074808,1080.8013396379658,1085.6403531071712,1117.6681911506817,1149.4842276373492,1182.9102368473277,1202.2482546638714,1257.4320221054197,1283.336528985184,1304.5409310294533,1333.2263288620152
6967,1292.981,1280.2200090328736,1192.5778205187269,1194.3056893300025,1205.2159199946516,1244.0202740935445,1253.5504873005698,1281.923025325305,1294.938091600618,1296.0902627233684,1336.6634069838794,1373.8475664264738
6968,1348.523,1326.8175332247997,1238.913695600649,1279.8842040330428,1298.5790420179774,1312.58746899169,1318.3348069597366,1323.9434728682195,1325.6117214772864,1337.2703965316502,1344.9002985306797,1404.8395757339035
6969,1364.398,1356.6231540832443,1275.0941143384296,1297.637641611,1315.0215437429908,1322.099194104767,1340.0901396794811,1353.2108632032453,1353.0223402541549,1369.7266323993076,1386.57639681871,1428.3673244041502
6970,1381.8829999999998,1359.4247588491096,1285.8551666836595,1298.6915260837843,1325.4134721424605,1333.699194104767,1344.2316211747393,1360.8326704784613,1357.1137354173545,1384.6915115672623,1390.9597854436433,1427.2026839813784
6971,1358.2879999999998,1340.5555164028212,1271.130451652223,1294.4304879076342,1300.3078798995327,1312.4050916187932,1330.2381548939297,1340.708808878846,1330.262123978746,1349.1023395672623,1354.9888412089622,1410.093077671373
6972,1338.641,1328.8055070988848,1244.5066717630696,1281.2774980012666,1292.067322757702,1299.337291618793,1311.8647644939301,1328.0191088788456,1330.262123978746,1346.231317476549,1354.9888412089622,1410.5489877275022
6973,1351.714,1321.6664748401618,1245.1881693738771,1278.0703442979009,1292.2954025014658,1292.4012916187933,1305.7121398527647,1328.0191088788456,1327.6282206425187,1343.4313174765489,1351.8546465776217,1406.33735754909
6974,1365.1670000000001,1310.150080001826,1235.0359677933782,1262.5605232818027,1284.293217369466,1292.4012916187933,1303.3512683724448,1325.4301047443714,1314.7373663243022,1342.2877060773303,1351.5550798329787,1406.33735754909
6975,1384.565,1347.9274257325906,1242.7964622878592,1280.5058817336667,1292.2954025014658,1317.6004609869867,1325.5489143048744,1352.0951421598925,1347.7148447465752,1363.5535141267287,1374.1633489511453,1412.5852745965453
6976,1439.4379999999999,1406.6416954798992,1287.0579458115333,1346.0218994539107,1371.7825151342815,1379.1466250872804,1399.665800282115,1401.7759669111617,1407.2850340286554,1416.5589897013006,1415.5974712297163,1439.3245490284767
6977,1487.49,1418.1552131788155,1287.0579458115333,1350.3212997772473,1378.9026281737445,1388.840131246433,1413.5112176796079,1423.8890025185876,1429.3125429731626,1437.0784629447044,1458.9562798210566,1469.100464780946
6978,1440.405,1378.388545644519,1257.9982840859573,1309.4604677351406,1344.139975685104,1344.0618032407278,1366.5622506952886,1379.6404009324626,1379.0512600901986,1386.4606670356388,1407.5377437392824,1446.5607974723307
6979,1388.724,1322.2712569988705,1233.0150609417813,1268.5713289849996,1296.195804493111,1283.5672356995005,1305.6826215269784,1326.6919090654458,1343.911795845301,1350.5705694162752,1375.5451223897421,1399.9984578713938
6980,1269.796,1197.342078465911,1155.0369165381946,1178.4622487564723,1183.8202783804086,1195.282603886101,1193.0310432376798,1227.1962209291348,1228.3229187150985,1230.8649477229899,1237.4790599005355,1285.6031450717892
6981,1158.4569999999999,1139.1768339656712,1066.8459169082073,1081.1163660934353,1117.0681631384293,1120.8077805360035,1119.571708403266,1127.8091527797742,1143.2588626385855,1145.7833664369925,1160.9924162778377,1201.9736245622298
6982,1063.425,1075.8683522482102,992.1709317559623,1028.979047592705,1035.162036115778,1046.9848407705551,1055.0577087073045,1065.597146140081,1067.2152893834227,1081.9903035525006,1094.731884825249,1128.9070564594795
6983,1028.059,1013.1452241698178,977.9699178465327,988.1388991297761,995.9217501447678,1003.9131573101297,1001.3120216753399,1007.3310764953854,1026.4681021924678,1018.3584346308696,1035.1794957461727,1065.4891607128816
6984,1001.7130000000001,985.8619858391698,949.1965622142748,946.8603221685383,958.8451334895938,972.2338694522884,971.6968320514623,980.9730982543728,991.6765767358204,989.8651368592949,1004.1405359754496,1029.3693176653892
