,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
2473,857.209,886.9545942425202,835.6216137683507,849.7574477614163,856.8806992713213,854.0673551079948,867.5173656224438,876.0987241082892,872.3920839837928,883.4049661949599,901.5702631377069,942.3933494486746
2474,860.449,896.372766331584,844.1042841263493,858.0125756381611,872.3085508833507,872.8272821098903,886.9175506000577,884.0813352229945,877.5293512718276,885.8451509366791,904.3124427953995,946.9771948250863
2475,899.669,928.1564486320931,894.2173079887696,890.9889109098937,890.2417434033063,907.0685813502431,913.5116756686515,917.8524666849271,908.3521970904376,915.267191543068,921.6620666435364,946.9771948250863
2476,1012.8910000000001,1020.1267333264059,948.1505828538197,1014.4206874434398,991.2764965233494,986.6180446097214,995.1867342351492,1020.2476854142396,1011.5702793743924,1025.3782094988414,1050.9970581925372,1094.7399174807786
2477,1190.09,1202.4777456567506,1049.2111407227396,1112.77547750838,1195.32818992235,1181.0497947262538,1199.2200285331232,1230.9920811038787,1220.8587900871605,1235.007393715653,1252.4760102379337,1311.5556329753176
2478,1291.385,1312.3535721612957,1177.5885153189154,1256.0102168747947,1252.2641510941369,1279.2554149050893,1289.5327163054023,1299.0365810148628,1323.6305981329176,1334.3413213507195,1344.128668940662,1353.643721423212
2479,1323.264,1323.3913221591158,1257.8528358995602,1306.7022539413213,1312.0095884495145,1299.2630708653019,1310.0485916178488,1327.3440389686923,1338.823440346724,1333.7732379482845,1346.274982633719,1365.464309688228
2480,1339.527,1341.4609216027916,1276.986495944074,1307.0823402844278,1323.4028981718175,1320.8078902009606,1340.2504740857767,1325.9433674758905,1337.9703851269107,1352.8843931987005,1381.9384888330228,1387.0529545770708
2481,1366.154,1355.6040203720995,1293.2707274246616,1320.4767987949278,1323.4028981718175,1342.2103004066034,1342.9154727027012,1349.2278957151923,1353.8417103389338,1362.2719676615868,1380.9067900018804,1391.0987660930168
2482,1369.3210000000001,1357.1821569008716,1293.2707274246616,1320.4767987949278,1338.9548981718176,1342.2103004066034,1343.6737318892365,1357.6453490630213,1363.688822838934,1379.2619676615866,1380.8724091079362,1395.83950790964
2483,1342.879,1353.2690457138683,1292.3523751387668,1318.0715772098051,1323.4028981718175,1342.2103004066034,1334.7576320516573,1347.221294769003,1343.108822838934,1361.2018009487272,1366.71016977902,1385.9198237159044
2484,1326.027,1353.2690457138683,1292.3523751387668,1304.677118699305,1323.4028981718175,1339.1834713100152,1331.7167253703078,1346.3624740586918,1341.3182220900117,1361.2018009487272,1364.5370568550916,1386.6549818763665
2485,1302.5430000000001,1339.1259469445604,1263.2104587014207,1303.4854731268251,1310.4863706718174,1301.2354871050643,1308.6653553703077,1317.0491208686915,1317.9182220900116,1319.9614140691604,1340.3511873007765,1369.060770791742
2486,1287.115,1318.109925953513,1267.3856009934577,1303.4854731268251,1310.4863706718174,1301.2354871050643,1284.0215553703079,1290.8791208686914,1320.1651331261319,1303.9378987791604,1326.819608886607,1333.5446410663267
2487,1290.955,1318.109925953513,1270.7980546626425,1303.8535271441897,1306.3626818888301,1301.2354871050643,1284.0215553703079,1290.8791208686914,1320.1651331261319,1303.9378987791604,1332.5928924613859,1339.7539640793784
2488,1309.253,1338.6998381022006,1291.8197290557011,1303.8535271441897,1319.0115885634675,1316.2935281552047,1329.3394769255483,1342.5137743625612,1339.379143603529,1349.843065566253,1373.068394879042,1390.2577771526103
2489,1321.4029999999998,1356.7560480585119,1295.626548385377,1318.4396312271697,1334.5635885634676,1340.0329281552047,1344.7031967631274,1352.8558286565797,1361.7497443524512,1366.8330655662533,1386.267968202877,1394.9985189692334
2490,1351.95,1371.3989616835504,1320.9500446064287,1328.914927844649,1349.2503885634676,1363.5607275083864,1361.117328458257,1366.6735286565797,1366.3085657768374,1385.7482332727457,1386.0247970250402,1406.9219768171897
2491,1364.5720000000001,1351.3415784033143,1295.942801796479,1317.5292323241608,1324.8676745692349,1340.841512360156,1335.7870969255482,1347.3885743625613,1344.7237443524514,1363.5140855023021,1372.8252237012052,1389.0183547124093
2492,1255.605,1232.132212803519,1223.2085496416696,1224.575245744727,1216.964918209579,1214.9171531398379,1195.8102259168777,1220.3399486224337,1215.8658966610656,1215.064178899471,1240.524645719877,1296.007456906129
2493,1116.112,1079.880635490828,1057.8068507562557,1057.517272199561,1059.6917316905153,1067.3700688358615,1107.2493615538237,1105.7602617351579,1087.6688026187537,1105.380291773095,1123.3132184870667,1195.687137301165
2494,1004.9580000000001,1009.601915572106,956.9359371562883,993.379687694611,984.4675108859403,976.6838287755858,1003.2764094084777,1003.8118095174696,1016.3251143355184,1018.542310377351,1039.8663941820962,1111.2093602808761
2495,939.324,922.6166109829612,884.4668464682777,886.0365923498383,892.2709159500113,900.9167715714881,904.8715347764294,919.1971114827423,923.9437565089569,936.6225883574192,953.2603659729325,988.1085046341016
2496,904.056,891.4951848121627,863.7294055937348,869.1159477431769,871.8811901359487,882.1989977071015,879.8603323781049,886.5564435424379,893.8812727585268,901.374998803762,914.8203501843648,952.6741045454091
2497,888.132,891.4951848121627,850.4566084992678,858.1613300535743,867.5621013812384,874.5505120163313,877.8852798528407,877.3735102030245,883.0809721169292,882.5147181288046,902.0628600259702,939.5319399596433
2498,894.3560000000001,900.0541874028578,854.546468808463,862.9922211527181,870.4888842038926,874.5505120163313,884.8209301720809,883.8207845560361,886.8063705481626,899.4208546381541,923.4162001697005,968.6338788997605
2499,936.712,934.8926738689247,919.0991312151966,892.7836535370858,898.0862674227325,905.9216425022471,915.1117523681445,917.3032973083962,918.4540720909051,932.5390020193139,947.882863871142,974.1233937119251
2500,1052.907,1032.3413429735856,962.0007331818031,995.4973949756215,994.8758605812793,989.0828740290443,994.9007347727819,1017.2503357591115,1015.9420585023154,1032.1949291938267,1056.7884399136692,1112.1071166754562
2501,1216.2160000000001,1178.887067762496,1047.4267811048842,1102.3905301426446,1171.3996994465306,1194.7178064213306,1166.3164607217661,1190.1496195474397,1216.3394304073433,1225.6515704064268,1218.5218401664883,1279.7426207740443
2502,1309.326,1275.6303764338927,1167.7051317721127,1250.5312049027177,1252.1747416248663,1294.2776860033184,1279.6925203620206,1266.7688586295749,1285.2394700778882,1310.5244889044689,1324.661425867882,1333.379651708922
2503,1325.406,1333.4999338751215,1272.9891189344564,1310.1023461230623,1325.8470535867818,1324.264904745667,1331.7617478747104,1321.6005208045533,1318.6647395687892,1347.1280801026792,1363.2128898211458,1398.6941625315
2504,1327.658,1335.535064549724,1298.5567777716444,1327.7280161881476,1328.2827356646005,1344.5472902009606,1346.9896180536416,1345.6175572015989,1338.4397016224946,1352.5928060396502,1365.6649351860601,1385.6798108851776
2505,1329.776,1358.53617945933,1311.4365099200293,1332.1219546289014,1341.920032806223,1364.9295155548339,1360.89528932541,1364.7540926248237,1360.1784845355728,1367.3601363489154,1374.271311222696,1404.8479952756293
2506,1327.4389999999999,1366.9925830628713,1321.250830063301,1340.5661743093808,1340.3401512282026,1363.3857563153997,1360.087863584366,1371.9294916786341,1378.5878837866508,1386.3083211650558,1385.9645381312757,1435.961591263976
2507,1308.247,1338.1775025250222,1279.6364951018838,1302.8884824248453,1321.839080727337,1337.0636651975776,1339.6919419706746,1348.0054376743044,1332.1717158934357,1366.448173394612,1373.7308867781635,1375.297409102975
2508,1306.4080000000001,1318.9688983559013,1276.6504628337404,1297.195562520962,1315.258175639221,1320.1277640942221,1324.2554680401358,1313.7820766089965,1315.4006718403452,1339.3608955854827,1361.3263941530117,1380.2511965447452
2509,1282.444,1297.952877364854,1248.5195358195235,1294.216115157596,1296.4855621334536,1305.9191798892712,1297.2009263021755,1281.3005487089965,1304.661529790144,1305.9847029399828,1322.8374720724146,1329.7092094431682
2510,1267.2930000000001,1289.3179232822981,1248.5195358195235,1297.195562520962,1274.1204599067037,1303.7546219243059,1289.8316680401358,1268.9034037089962,1282.904430314305,1300.774727234724,1323.6089461845268,1329.7092094431682
2511,1268.559,1292.293448036667,1252.733210678963,1297.982603473075,1276.1994562451707,1303.7546219243059,1295.5692243918638,1272.8762672567561,1288.0890949722434,1311.9835180226412,1323.6089461845268,1333.9112759000618
2512,1285.17,1321.5183142679105,1258.2391467415457,1297.982603473075,1296.217941308091,1307.577220939412,1323.3071459471043,1312.469512560626,1323.9908587607233,1330.3193178662161,1339.655407870031,1359.0193060820648
2513,1296.391,1321.5183142679105,1262.248290536302,1295.4778178981505,1310.2957596609297,1325.6617753527914,1333.0871459471045,1323.8256168387986,1323.9908587607233,1350.7455968132224,1373.0570433738553,1372.721809411607
2514,1330.16,1352.725661744729,1290.7787647583707,1320.8373199921298,1325.8477596609298,1344.7166209394115,1356.2508657846834,1354.3230947546447,1364.4168587607232,1377.95228640124,1384.3097650424324,1390.6275893203529
2515,1352.9189999999999,1362.4987953271986,1310.694037753439,1332.504262182089,1345.2293548138584,1368.2444202925933,1372.6649974798129,1368.1407947546447,1370.053026653938,1383.1964341716837,1375.9811264971322,1401.3116247281082
2516,1249.2939999999999,1229.7102186119478,1236.228639191588,1241.2087628672516,1233.4285341259429,1247.420518782549,1233.528120763251,1249.4963286874702,1253.2908554644896,1286.5779172128016,1299.8164261353138,1296.204734214014
2517,1106.812,1111.3280211841757,1103.1488695829944,1111.3069267773194,1114.0366494693394,1086.1567018850167,1104.436444356638,1122.2846715544795,1133.5161012096773,1121.680535975159,1153.2510567500415,1199.556695349579
2518,997.788,1025.4851901623367,998.0019455743377,997.9500515904008,991.3788223571131,1005.2608036108928,1014.3483801882614,1012.7743428828265,1016.8023359811269,1027.5211057665467,1048.2385350786676,1128.0968759646294
2519,935.571,934.2680339070848,898.2510878697822,914.1164652182916,919.1408390472192,919.1203605522791,925.624533225944,938.777328736601,952.1399793305999,965.8462043234448,970.8836076788585,979.3932846101732
2520,906.409,931.1431638151134,892.6111707149578,895.1118980049067,906.342808809455,913.9544986405874,910.6658931778408,928.5697624171318,928.4015391940047,923.6556347299257,935.1083142823354,943.2708350720537
2521,891.305,927.9141644907365,882.0793365391153,888.9183877853008,893.8236695120921,910.4413837458192,907.4293567162164,925.5937170985982,925.4281146897304,934.1648995321312,938.3034009980072,961.2547443456787
2522,899.193,935.6234830193356,895.6714008114011,890.4743781394176,901.1588823943201,913.7547487958691,922.6936731059803,922.5242256294606,927.8217246121055,921.7665564299751,931.9007845351828,943.2708350720537
2523,945.846,954.5903453477064,936.1739041704482,937.1788279698291,941.5948474321732,948.1600541495957,943.9436736130559,958.2875752174791,961.320268235869,972.9760580254549,976.1134501926352,987.50759136689
2524,1060.303,1067.0288100519913,984.9906474188683,1045.7324756403377,1029.189222421482,1046.1893386325557,1060.7894120101685,1071.8210069344996,1079.7323085803073,1091.1837476820558,1109.8356851509932,1134.8497162002975
2525,1224.968,1186.578217918873,1086.698665974727,1105.5812704980551,1174.6514637409389,1196.0788322569708,1197.2337211879783,1196.4224340886121,1223.535274777775,1234.873148147937,1249.5155455275292,1297.6895978555724
2526,1318.4260000000002,1300.0341561880223,1138.786381939735,1238.7721282578575,1278.741814865606,1294.19138969954,1314.1084757488645,1321.5116538518569,1330.5874687872456,1337.8188802587097,1347.3656064934587,1358.4296465619757
2527,1332.878,1302.1486873379054,1237.0375680509294,1288.4524542564402,1315.5565727869375,1306.1493231297463,1322.4505916109176,1314.3733992486966,1313.7219248244787,1325.8525320218114,1349.7231563631904,1362.14189221512
2528,1334.1070000000002,1294.3864738313018,1250.4200059416783,1286.4893183813078,1308.5277353118386,1308.2903139770533,1324.0018613462207,1336.976643315085,1331.8771719316974,1335.3699727148344,1352.1857518111378,1361.011016462803
2529,1340.8870000000002,1294.3864738313018,1252.206354358994,1286.8573723986724,1308.5277353118386,1323.368484880465,1321.937204664871,1336.117822604774,1331.8771719316974,1338.4435743063407,1351.1540529799954,1365.056827978749
2530,1342.122,1299.9711976924318,1258.3344771376771,1285.6657268261924,1305.8251468004555,1304.4549006755137,1321.937204664871,1336.117822604774,1331.8771719316974,1335.3699727148344,1350.2669255757864,1363.490250045812
2531,1330.7839999999999,1328.9627323057787,1248.347237646665,1311.831504724983,1322.6520577502247,1303.911133308462,1318.0369945413322,1312.6770166253991,1336.8692928762957,1337.8328788838378,1362.5706216455424,1360.5010356658338
2532,1334.1979999999999,1330.6007226560407,1243.3998844537634,1310.2850844235268,1328.1428074980136,1316.5160949890446,1309.5600492253943,1330.7617359768587,1345.4503849302423,1353.5460085725483,1367.8657160866123,1398.3106319374294
2533,1326.442,1310.8136617154998,1244.5560282472345,1317.6979201351828,1305.2128210560745,1318.761849469961,1314.0713650823886,1331.2766780883358,1321.8315463592803,1368.6491243995995,1372.6937022724428,1429.2923926037677
2534,1320.918,1316.9749126601016,1243.598319210066,1294.6408750234746,1308.7704240771602,1311.6514926634713,1291.329396082389,1323.921273817095,1308.6695559627806,1379.0917991170784,1389.8542933328308,1442.3047835275015
2535,1315.41,1316.9749126601016,1250.7075718312242,1296.9306505137656,1308.7704240771602,1311.6514926634713,1291.329396082389,1319.9484102693355,1308.6695559627806,1379.0917991170784,1389.8542933328308,1437.9339755652163
2536,1320.275,1332.0516641993077,1286.8387086112882,1336.7733894371354,1345.044006148963,1370.0004850445712,1357.9693687393965,1356.0181596301773,1322.3737713816804,1400.8282624465621,1440.5695260480747,1474.3919930330253
2537,1314.3010000000002,1350.5062764357217,1268.322194019842,1337.6134295990664,1326.7150082517978,1328.4788872331314,1319.602910734091,1332.3027783922053,1344.5474313816803,1400.1229117672854,1428.7934222198896,1453.9683825274742
2538,1335.263,1363.7289368533447,1283.8743593674433,1327.2139447890127,1350.8126166194022,1349.7548806650832,1359.389286637629,1386.6543288212056,1381.3408331994792,1395.3180061506034,1405.2099416411666,1484.1143815161183
2539,1350.829,1332.910700186216,1278.622050038043,1321.1828088146067,1341.9451550684573,1337.7779417256545,1341.508461480435,1347.0707677723728,1354.0720934452143,1366.5758545631477,1369.9564292350374,1389.227309504498
2540,1245.611,1211.4107740857767,1214.672997760623,1225.0901108765656,1225.3761882095791,1230.2645855066864,1201.462370176353,1215.704398553494,1226.76412270211,1270.724772208105,1290.4391656609803,1293.3760787818655
2541,1102.528,1097.4626579300732,1071.2416467733228,1065.8809511617658,1082.4931948749995,1080.6321275829418,1091.9821077482436,1110.4086592491824,1119.6108469693165,1116.3595418549025,1141.894128442894,1186.205224852732
