,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
5626,602.721,620.7082359601244,576.24322720887,608.9836584911486,613.7479829096111,618.9703560037733,624.3677346725906,625.6494371901383,628.2574329002515,637.5640713669534,645.2011217988294,670.1782565398696
5627,614.486,629.2413867797846,584.7763780285303,617.3487190602405,620.1749652836081,626.6705333900105,632.0975546277565,634.1825880097986,636.7905837199118,646.0972221866136,653.1446696562194,678.7114073595299
5628,627.4119999999999,634.1464151521664,586.0998091913376,615.9188093660555,624.7725812716765,631.0075665123805,637.0025830001382,639.0876163821803,640.3251781816211,651.0022505589953,657.6725141370704,683.1612331140451
5629,644.322,646.5124490188017,598.465843057973,628.2848432326908,636.6721106677703,642.1185403751991,647.1870041317668,651.4536502488156,651.7165510926317,660.4829916289312,670.0385480037057,695.5272669806805
5630,670.096,665.5267635369117,615.2370274929413,646.221602262199,652.738768620225,659.4127369652259,664.1343733683532,667.0505818308847,669.8983785557123,676.2552370575659,686.3499342056231,705.2334627854187
5631,699.842,695.4671660753784,645.2809587845184,670.3299382562054,678.6099282199821,682.8098588869402,692.956919534145,695.8697572999549,698.2373456041622,705.7487621232588,714.0104125015397,731.751245405126
5632,739.1339999999999,733.8422809606847,693.1782484763983,714.8934455781837,724.3288703943583,727.7772004700252,736.517001125902,736.0693145693841,738.0770496239202,743.4440167012028,749.7985407300381,764.4101936324382
5633,757.779,745.1552312656033,710.974794540408,733.4619354330713,742.5425943059427,744.2375350594266,746.3769915013743,747.8630083453606,749.0133819951012,754.4355294303222,759.138183052968,771.0221165375436
5634,768.6210000000001,753.2931491852255,719.1127124600301,742.0008906845719,750.6805122255648,752.805127148511,756.0403485575393,756.0009262649828,763.0792838620474,762.1579450911199,767.6730166172345,779.1600344571658
5635,758.097,744.1459749505035,709.9655382253081,733.8395472068369,741.5333379908428,743.657952913789,748.21133966915,752.457113915314,757.6990764832951,755.3734821652857,762.0783007367194,770.1793257092711
5636,709.3560000000001,699.6097938320174,665.4293571068221,689.3033660883508,696.5921305254703,698.7263885667203,705.6563707454983,711.5104332151396,715.9499319100735,716.3205078646807,719.9623098858184,723.3313327943908
5637,647.203,650.9610808642934,621.8151089754014,639.8123720176775,646.6489963651966,648.694508965771,654.9212029823359,662.2007600069908,664.0620233220375,667.1144362943165,672.936411749349,675.993875763941
5638,607.5169999999999,612.6168917662892,584.1053148771173,606.0472375306002,610.3805585339327,613.5276437908152,617.0624544165287,621.9462962731525,626.198213569541,629.5947923709175,634.4898704228195,647.2692816441456
5639,571.788,579.651511611946,549.6793163506834,555.152437600286,566.9948457676959,574.9693419839448,575.2191816015363,584.888385554839,590.669789444153,595.0762282216841,609.0594747134143,619.8637508253348
5640,555.679,565.2108335441452,542.0954426395516,555.9196250184881,564.1486225519244,579.3289983321226,578.0286329047049,577.3677314516283,582.9405824277798,584.0705470367003,603.3856753013556,600.6339386359252
5641,547.424,550.0851628265991,526.9697719220055,542.609576351355,549.6640169153264,557.1619778064116,564.3255081212366,563.0490356618188,567.9583308867866,572.9490957091732,584.9367180441942,581.0294235901046
5642,540.884,552.2920188798787,529.1766279752851,544.8164324046346,551.870872968606,565.6353593890673,568.8353414797766,566.9224970111891,570.9278950143132,576.093360979185,584.0608213161748,582.5333485642379
5643,550.894,542.1603213223867,519.0449304177931,538.559663599926,544.5656491794949,548.4593934046034,554.5345370425679,555.3413832842713,557.7548788927998,565.0242542049608,577.7909186506455,579.726315361279
5644,589.881,562.5048849888224,539.3894940842288,560.0027910942022,564.9007176346107,580.3075605063328,583.5228126953684,583.5116950034684,588.4742013306637,590.6332548006495,609.3623031243432,612.9137938510339
5645,653.821,634.711438656736,607.4945410607206,624.1941406381137,640.3222069636626,646.6527352692292,654.7281490769743,659.3940571983004,660.2249576391911,667.1694283127599,684.0634299998848,694.1417646029066
5646,690.306,669.7412610963505,626.1323453948677,650.7538054698526,667.3892972218562,674.6137416463786,679.306174374551,690.4564951449702,696.0810693701601,700.8748120604537,706.4191336042693,718.4241675608341
5647,701.345,702.8919720354652,655.0379648374412,682.3260395038506,693.7968596307954,701.242539475933,709.5823480602684,720.2305037704298,725.7165459626316,728.0844884475289,737.0727383684571,751.5748784999488
5648,695.072,691.5917116817471,639.7445345026183,660.3645788386473,669.286428066904,681.5374589579237,690.9753213410448,700.0242474405551,705.1657940486,711.630559731406,724.4675019280673,741.8317050383062
5649,689.977,690.4267168354781,632.1628568838937,654.8232398947565,666.201531999149,680.3724641116547,689.5150416041888,698.8592525942861,704.000799202331,709.5598048394603,721.0156719679799,740.6667101920372
5650,691.699,697.4149517541846,637.97126955436,661.0347830228304,673.1897669178554,687.3606990303612,696.7985614134823,705.0609391743923,710.5986778451557,715.6746664486204,727.1033685643093,747.6549451107436
5651,692.557,702.064883516607,642.6212013167824,665.6847147852528,677.4346723333914,692.0106307927836,701.4484931759047,709.7108709368147,715.2486096075781,720.3245982110429,728.0159837408102,752.304876873166
5652,683.127,714.2632017085939,656.3505503998967,683.0437472960633,691.5874870137183,700.1592179337355,706.8859692939268,716.0105903485593,722.2307089965022,725.5531623339763,737.4376409402385,755.1950763517812
5653,680.023,703.7299368886613,642.200508654917,666.2580772858178,677.6664158568174,686.2870264660985,693.8782794387072,704.0264303209811,710.0960086865531,714.0688548165692,722.7556151761527,742.7172740807605
5654,678.16,729.8279469625986,668.2985187288543,693.6092170547815,700.9384246694824,707.562397109789,715.6062294700503,726.9432683803791,732.6804557125365,736.0250541705436,744.1213562268441,762.0425304107151
5655,693.6110000000001,740.5210507674384,682.0205855546478,705.9045167116328,710.9769144953882,718.0773808356264,727.0842971420649,734.9586033192599,742.0771948811891,746.0417844929071,753.0296592855764,768.8687267711965
5656,710.798,752.5706913807134,703.5924009744964,725.967140622665,735.5445026229286,739.4052737747195,747.1651036102573,752.5939603524058,755.0477685067,758.2672205400388,764.068845496348,780.9183673844715
5657,728.181,748.9859033798596,704.7723421057199,731.5684379531403,734.8041384823775,739.1120932034336,745.2268895561065,750.1038504105253,751.2551306165502,753.6612896791546,758.0988716942308,776.4994594281628
5658,739.783,745.7133391454894,701.4997778713497,726.6636141667293,731.2597484450264,735.4481404277838,739.5956534284529,744.3475798421483,745.9359432807729,750.3887254447844,756.2655892331443,772.6546665930457
5659,731.449,742.9859337242557,698.772372450116,722.3450711725955,728.8041688267737,732.951609087203,736.8682480072192,741.479571140443,742.1114661508147,748.1092521413501,757.2505969889249,769.638524040773
5660,677.455,717.6106394758657,673.397078201726,695.987102793196,702.177383864553,706.2287159035195,710.8246428902808,715.8249908670421,717.7197969566755,723.3279758741975,730.2302105335342,741.1826779026318
5661,609.462,669.6530414223981,630.0935522376147,648.9963779419896,656.2286064123988,661.5548260703366,666.0774551358008,667.2882042157472,669.0267955095959,670.5662816182345,678.5246436275249,693.5426118040087
5662,557.385,638.4888314974582,603.8520070219774,611.0081140639137,618.9798592082918,623.0453102014844,630.6802181563859,633.0952265393863,634.0483829534172,638.7117970988033,648.1281387054689,671.9979968572777
5663,522.164,566.9212594319324,532.8136808874792,557.5786012121383,558.9992632167044,563.1583889494317,567.1023886689079,569.1738224111871,573.3536990480176,577.9581111798972,585.4798112212839,605.4352556716758
5664,495.12199999999996,538.7597105914269,511.88948077072644,526.0074530005223,525.3876449953397,531.6989613427337,537.4953514560673,538.3000193120023,541.7177813421424,547.0813022459919,555.6954723484296,574.8797681260522
5665,474.327,534.3188260672636,510.013227954793,520.2587645855414,524.262870368767,526.8826764904874,532.4963611004604,532.1620591258404,536.800426350293,542.0120480259388,550.8023290567871,567.1784164553488
5666,473.86699999999996,534.3188260672636,510.013227954793,520.2587645855414,523.8685361317557,526.8826764904874,532.4963611004604,533.1674792931686,536.800426350293,542.0120480259388,550.8023290567871,567.1784164553488
5667,494.42800000000005,535.6241669994513,511.31856888698076,523.1228190980672,527.6054288103628,530.0906907372773,534.0934412207696,535.7508935691471,538.0379455853462,543.3173889581266,552.1076699889749,570.613154936429
5668,531.4540000000001,579.061573184393,540.6867490322259,555.8825296382095,562.2526638182661,572.5510989089233,577.5505481790757,580.5236121667177,585.0336499120475,589.1901954428506,597.5237757157447,616.4444998264888
5669,601.462,646.6427620302454,596.8699293253476,615.8924388560187,622.3479578721442,634.711497599059,641.5150248527449,643.8431039112656,648.9330681571732,656.990753658259,664.975378250664,681.2872720297839
5670,640.981,689.8153449359494,637.579251747143,647.0937138724469,660.539968737875,670.1321939223544,678.1097277638744,683.1614811636327,689.333796015634,696.0580913584594,702.5592949370981,718.980377424225
5671,636.078,695.734318058596,642.246502083274,652.7416268900482,664.0131896412557,674.7585465263137,682.0666251124716,690.3120669845595,697.0911124838103,701.7691675693244,708.5968078341818,721.0324431025133
5672,623.7280000000001,703.2068278472613,650.1299295155295,661.2120763826435,671.3355222714832,680.593884537805,688.1518839283839,697.7845767732247,704.5636222724755,709.512253530531,716.040666636905,729.2957872286795
5673,620.839,701.4793961410853,646.0923404778096,660.1043703070169,669.9337986554356,678.8664528316291,686.424452222208,696.0571450670487,702.8361905662996,707.4700373030098,714.3132349307291,727.5683555225036
5674,635.906,710.6839578770581,653.4777915601558,668.5322402523572,679.1383603914084,688.0710145676019,695.6290139581807,705.0044694039402,713.5462495624248,715.5056440402519,722.122922424034,736.7729172584764
5675,638.104,701.7520180109477,641.6106462317027,658.6023606823167,669.551042305593,677.8256218503872,686.4186642562049,695.2859811992296,701.8930935792524,705.7003308645952,712.4507408370314,727.840977392366
5676,649.111,699.064457943504,638.9230861642591,656.0903420309542,666.8634822381492,675.1380617829434,683.9399493326965,692.9197805189232,699.2055335118087,703.0127707971515,710.5034224904798,725.1534173249222
5677,656.0169999999999,697.0966493874491,636.9552776082041,654.1225334748993,664.8956736820944,673.1702532268886,682.2798672174732,691.377537601977,696.9396793896218,700.185861109719,706.5787820265191,723.1856087688674
5678,665.813,699.9639045080247,639.8225327287798,659.6273648332768,667.76292880267,676.0610882956835,685.1471223380488,694.41171730672,698.8086154401423,703.0531162302946,710.2460962323546,726.052863889443
5679,689.705,719.6629828010972,665.4857795051486,683.0293469100434,690.0626181387938,696.8787283331371,704.420631437452,712.5397811819357,719.1086577657067,721.2784996631854,728.6348389681721,745.2967395646491
5680,713.285,723.9857906442026,680.5020821333965,695.5721341947394,707.2038244757925,712.4735038315663,717.6646909558845,721.7336300997283,725.4865797060071,728.2609780490277,734.087671822796,749.0473188070075
5681,725.243,734.6233230628244,697.6232103111093,715.4355274300736,726.6314401747392,728.0700188096765,731.1134205097135,732.3234853025415,735.4528926420056,739.029746429787,743.0601677183834,759.1613743507949
5682,747.648,745.6329672918148,708.6328545400997,726.969591623689,737.6410844037296,739.0796630386669,742.703042550068,743.5684290075613,747.8578288020184,749.0621803344949,754.2845250732838,770.1710185797853
5683,746.2919999999999,727.9961136832818,689.2771343045531,710.2252689261115,715.9478810488339,718.155995106179,723.7256019415374,730.5393976446088,731.411744882723,736.8088484823128,742.0068058717851,752.7006304580796
5684,688.67,696.787147140722,658.0681677619932,679.6611130142586,686.138691507791,686.5516453350366,691.9366575876136,699.613826979222,703.4687040910353,708.545819936681,710.7537287788342,719.7520807198724
5685,622.706,633.5240304983872,601.5583825829755,621.9372316107703,622.9505389586585,629.5666487895281,634.8178583383332,638.0638135836451,644.2955123362692,646.1079759531011,653.1906904739757,664.037266033904
5686,569.693,583.9931365959111,559.2583524729674,574.1752960033749,578.3606595413241,580.6449214674404,583.8441985971065,590.7769875867805,593.3293763975306,597.6374166750574,605.2981984217789,620.3178170268743
5687,535.621,530.8103634778466,507.95075380288296,526.9805247253977,531.4512632101007,531.4714029019009,534.2375375965933,538.007844542934,541.9788880335657,540.750396691224,550.3654394346581,571.1804811806695
5688,514.13,516.1529030944334,493.4871608385,511.1920241485053,513.3407661542682,516.5236717092207,520.6595289435256,522.1522817505763,526.5320460974789,528.7828519629957,536.8080206945939,540.1151422599565
5689,506.792,494.2414383331822,474.62746837076554,488.58389739118877,491.42930139301694,494.0171790350728,496.3554502447676,500.0988370626691,506.7416815626224,508.105792699067,515.3978933246304,514.4252209096031
5690,504.36199999999997,494.2414383331822,475.3855006241174,487.6749807803229,491.1042493866383,493.64125464338997,495.650104039797,500.1245968044248,504.61103315206316,511.50044104800213,513.4418291561736,514.4252209096031
5691,520.877,508.1949725379419,488.58100257552525,503.80162429797826,507.90223573671676,509.17069830566,511.89603096418944,513.4190126998477,517.4429110330705,523.7641380582719,526.5938568042487,528.3787551143628
5692,566.2040000000001,548.5884094819663,528.298203998949,540.2862307550025,548.1992107473036,552.1499779384013,554.7611727716644,557.2165826654569,560.183454784579,558.4884898062951,570.0439323908648,568.7721920583872
5693,647.669,605.9727783811851,569.8787832922494,590.9635939965781,598.3039472939288,604.7346739035531,607.1174878448129,614.0998323942754,619.9361538918255,623.3283337064746,625.3650998015386,652.3210983807434
5694,694.29,663.73542694962,620.0517093994375,643.6247787364638,647.9372309871806,651.1499941489662,654.2439481712673,659.3036499094311,669.3892323551428,669.8764407243422,679.1559794894224,700.851498078392
5695,699.7339999999999,666.9958346411989,623.0354271333349,639.0330870292121,644.172408602578,645.7172906781724,655.2523211559698,666.6533024566063,667.3305200982517,667.2954516338787,680.0876908027219,703.0384850481976
5696,702.83,645.3114870885688,602.8039472074336,618.3880489372046,621.4521062722899,625.6607627880986,634.8222278965518,646.2031026753336,648.5367197161704,646.0477314588659,663.2850068863539,683.8288332066197
5697,711.748,644.3245099832887,599.5068127706096,620.6003448262006,632.2482592589475,638.7335181642577,641.7405959175256,652.9300379332042,657.109775268991,653.7632048424832,665.7587412881923,692.1499748147114
5698,708.345,667.452912458976,620.9174911454716,646.4720664788197,655.5592587311946,657.8715069718778,663.0768587519168,671.1117406012503,674.7298953516288,673.1239104360005,685.4846549133748,707.914796028115
5699,700.015,670.263489986488,622.1738144934534,644.2116919497744,649.1370495206662,651.0772806388188,660.5014461631507,670.6678828281413,670.5981754435408,669.365806694519,685.3745572181832,708.7808361045389
5700,708.1510000000001,688.3041543323274,640.2144788392927,662.1194490990237,667.6437717224683,670.0480633311755,679.4767397264576,688.1380184585685,689.7158948830731,687.4064710403584,702.0203473213547,725.343417982707
5701,703.872,702.633913931791,654.5442384387563,675.1020714547659,682.0200565238599,682.5163623959347,692.2096741844778,702.1999250726344,704.0927940271378,700.8628573302757,716.3501069208183,739.6731775821706
5702,704.475,708.7868121681989,660.6971366751643,682.6809727292019,688.7757899960152,690.4811087390232,700.639504136098,710.5696644127758,712.2964144531848,708.4391296226195,722.9847790018154,739.0533220745959
5703,724.023,739.2452982270524,692.640688145767,714.5683345732664,717.7832821105827,720.091783571136,731.8829540621263,741.0103036961344,741.8664004374323,737.6255138260333,751.1219629014486,765.6449006890911
5704,738.367,754.4652318277507,713.8011993434643,735.2411320141654,739.3018608825449,744.2932394665788,751.0632012585897,755.7613189187147,754.8652689992315,749.5309392562003,762.8963839523485,780.8648342897893
5705,746.795,761.831155922366,726.268150670508,744.2581815980291,751.6356294748658,754.8496763710864,756.853377390588,762.6437812768055,761.5371488436155,755.3864109024039,769.1250721759214,786.3692072103364
5706,758.757,770.6826142188372,735.1196089669793,755.5537749667415,760.4870877713371,763.7011346675577,767.023001033392,771.4952395732768,771.7838990711091,763.2606588745927,776.5638233510069,795.675868124674
5707,755.6360000000001,765.3658026074003,728.0839307285286,747.8223862337845,751.1139264135373,755.3283828128187,758.3741587487548,769.6553033243135,768.2270214445251,762.3501586952242,775.9690972045186,790.070319382198
5708,702.325,713.9734107356463,676.6915388567746,694.0402938774221,699.8230866782995,704.0931516849616,708.462504502343,718.5110645137411,719.7275362089189,713.4823020480635,724.0435941511925,736.9383443147967
5709,635.0409999999999,635.8284753860498,605.750404542311,620.4267524170021,627.3642956180943,628.1629403123956,629.7088615695485,640.8747827955785,640.7505361663021,640.5986022218129,652.2245069646353,666.3417109215666
5710,583.035,584.501583487472,560.1584258446921,576.3820056357217,583.9671936472308,584.945040336724,585.9653957904309,595.1393041873632,597.2042764582502,595.5462454789839,602.3956350860773,620.8262639184352
5711,551.321,543.7831560733274,519.8908328860426,543.445446959107,545.2254912563446,545.929973534234,547.8864504213333,551.0044675362025,555.0417903760073,558.6310062836171,566.0753409638899,572.593035777371
5712,529.837,528.8095755952365,507.9642522177522,524.1021856035518,525.6838656507864,530.43333671525,533.8744331510532,536.2504325169804,538.331121055678,542.1424467502862,549.3071204473462,552.0698796661582
5713,517.71,517.2991740904192,498.0748157904973,510.6244799288297,513.753971242531,518.8842890252596,522.5089837605934,523.4774134526855,527.1644035121467,528.7755323068526,537.6797417321532,539.4284085636933
5714,510.691,517.2991740904192,498.0748157904973,509.4304907269115,513.299703741068,519.2387816731439,522.2591190890773,523.3170635282488,526.5070906499869,528.2611169869956,535.9614607346641,537.8716386936193
5715,522.127,516.2271041998396,497.00274589991767,510.1378543527352,513.164098318056,516.7591791613829,519.277811643096,522.0396403846358,524.7648895683218,527.189047096416,536.7130452516765,537.3860902665714
5716,569.0369999999999,551.8565310094739,527.5107774811081,541.7217779612536,545.9207392508991,547.3041046504591,551.2605290154299,554.9892951341523,560.3471186560616,562.3811005568692,562.8865818619549,573.0449660468744
5717,644.422,641.8462341496922,604.8250213060278,618.0627901297621,622.7767195845305,630.4947972650605,636.0775296596261,641.790546727822,646.5689741551145,653.8346767305817,659.341932786766,669.9996937559304
5718,677.4639999999999,685.5404060571259,641.7342977342553,657.0076620755917,660.9704595308391,669.2832776436331,677.1555897163394,685.5067501471094,689.0459173653153,696.2255798746717,701.3169884827923,715.404763652801
5719,662.6039999999999,689.0191466593644,645.9031825456823,657.9667137108693,660.0982416067742,668.2182584182,677.0501036673072,687.6008415872597,692.4759436483315,700.440713216736,705.3602496259515,715.0165968106811
5720,645.867,689.1267010459824,644.8394169537313,655.0518172975202,658.748338777665,667.2116365016191,676.2480871932555,684.664749969042,690.738021293576,697.0308999353333,702.6285219125729,715.6043424541797
