,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7507,1674.295,1740.2928806315483,1528.4803478505723,1628.369648872345,1675.2885496948886,1677.7211990629582,1705.1956982153677,1753.9607329199646,1720.4975808794215,1721.1169208720955,1733.9533345749285,1727.2630993416956
7508,1536.102,1587.8115922617656,1484.024632481021,1549.4981928372736,1576.0321632295556,1624.5489897061152,1548.763276669198,1579.8639759119183,1582.4544694808574,1625.4637619370994,1618.7361669304203,1677.0105218650247
7509,1369.4279999999999,1414.5981466118153,1362.582464013023,1346.610613719386,1362.5689976897643,1389.2948296585273,1382.9320203080013,1403.4544482317579,1426.0119403715494,1452.3562705194142,1460.0786585610974,1535.2371252513635
7510,1236.4189999999999,1290.8459565236078,1180.433305637465,1231.7053713579214,1261.5890147814987,1264.5547334929856,1281.804288538211,1317.1662384539009,1346.6912201657508,1341.0938383661867,1340.2203830002513,1439.7081546657487
7511,1146.079,1161.0107937590228,1099.9756781806454,1123.4391424656922,1129.2098305382217,1147.210779934346,1136.5150776658782,1150.448476128104,1156.9354198976184,1170.8869409964398,1206.032695420769,1244.2728690324145
7512,1101.1889999999999,1137.6438611842325,1074.2534909213414,1089.8096127327224,1098.3004124863353,1107.7586251071718,1105.010173284766,1110.2988038147744,1118.85324693332,1124.2445414618971,1132.6730991964014,1202.5196202135774
7513,1079.625,1119.4914216195289,1064.3626285831897,1077.4595394304163,1091.5490071310744,1092.8326477934552,1090.4125704192022,1105.8641828418142,1105.1933962170351,1116.6139003580615,1124.1112783827662,1202.5196202135774
7514,1080.9389999999999,1125.3196771384685,1072.2344107593453,1086.447251481805,1093.8532297627787,1100.0405373745002,1098.9270341375502,1108.7348905120305,1114.4745776576888,1120.6756382774402,1129.266811439862,1202.5196202135774
7515,1124.747,1149.5360618972718,1106.6371913372418,1128.2276564196002,1132.5114348337936,1146.0559878224908,1140.019939415026,1149.9225614922345,1151.613826886275,1168.8216781913434,1203.2544559220923,1229.0023906882568
7516,1249.89,1279.6726511846186,1180.3002179932973,1256.1201617973686,1235.735544889592,1241.3551129115365,1262.648248835571,1265.3588605117368,1292.4427712646116,1280.9772376316737,1318.5450912165602,1365.2515870837644
7517,1464.7979999999998,1481.0285011059093,1344.189423397741,1351.9541195730458,1457.592318307828,1465.629208298505,1468.1381900584515,1506.5319442497441,1513.704538762961,1509.2237019679658,1518.087012522934,1552.3135849417702
7518,1571.6329999999998,1581.6208639035754,1434.124491280843,1455.8579222624796,1527.6231657855046,1573.3960288909645,1561.2825752157412,1589.2543049524095,1577.4819029686514,1615.6552375006074,1617.0513505624858,1658.7792409089204
7519,1599.4579999999999,1577.0767812593008,1480.70916691292,1516.8675556016308,1538.3884722025446,1555.8488891529291,1532.5590812430942,1560.5332878027548,1567.5688062870463,1589.24023206862,1595.624464789501,1616.4210011996972
7520,1623.805,1548.590562377916,1457.254980165535,1501.549502470741,1514.958494104787,1508.9482756881116,1513.3222088138384,1533.7838151810793,1539.2261612287698,1566.8230181192348,1558.344488100919,1606.2376955797254
7521,1632.17,1528.73709660901,1433.678420501854,1475.675528871741,1514.958494104787,1495.4829156881115,1484.0000088138383,1533.7838151810793,1539.2261612287698,1550.7048568886544,1560.4550502476468,1592.9551071975247
7522,1643.3020000000001,1515.0719213407622,1433.678420501854,1454.2867388717411,1505.377276665748,1469.8454439648672,1457.7041788083748,1504.3075709163813,1505.9733970215502,1527.0496886124847,1543.2416568797662,1590.1937485911103
7523,1648.3139999999999,1523.337953637593,1436.639421148141,1454.2867388717411,1510.165080273326,1474.6725895688983,1469.974883381994,1508.9824773995651,1515.3945375781605,1517.2124187084512,1557.5459113108316,1615.7967314783505
7524,1661.52,1530.8963285443624,1436.5437932891864,1475.675528871741,1519.746297712365,1474.9983844538967,1465.6703542119699,1506.4311651799317,1533.6699801391132,1559.4925867217069,1570.0451928983246,1612.8110687855497
7525,1676.2179999999998,1580.5265747082522,1472.0403051205476,1521.1970926227702,1547.6871353634588,1532.4724323020369,1535.915362276358,1569.1246516397164,1572.2663752175367,1577.9740472034534,1604.1169323000056,1627.2841410699884
7526,1725.726,1610.4853318336839,1481.6778238482589,1525.019885779994,1557.4389785518783,1591.3409760029206,1573.3650873279755,1604.843401043457,1605.6653038740233,1644.142215779733,1636.0191063769355,1678.6316041718846
7527,1821.066,1709.354593791237,1568.4505981724155,1658.5616087736544,1676.8529368277188,1692.0430961201325,1694.631545715763,1714.0747068758205,1738.5696558016277,1759.5007624235734,1780.8061499470323,1782.5292058056812
7528,1891.976,1835.6771828069022,1676.3343996776184,1750.10003747808,1771.896514856697,1816.7014537719567,1829.921718418013,1831.912651559538,1862.9933703537688,1877.9426082621378,1919.1463166741357,1936.957497924539
7529,1863.105,1819.3088652900801,1679.0038588176972,1745.8908154767887,1779.0703339698514,1803.969971573215,1807.0168903560007,1824.446325240453,1852.6383583349668,1864.4306829910745,1865.3472000995537,1946.8352388099033
7530,1804.078,1777.656419432689,1653.9743019976731,1716.2897239751346,1753.9262408367897,1749.4403005361733,1748.6608635532361,1781.1799169512678,1794.1457984542556,1820.2920956956132,1808.3446933394912,1862.179494711162
7531,1707.78,1718.6922276370449,1563.2124958945828,1634.140029782928,1688.7380669273905,1660.4159657917426,1697.9836781843273,1691.8428407909691,1705.1545951586916,1735.8843391616474,1738.8807672447065,1778.5139949115023
7532,1561.785,1607.0673473698596,1513.511074572778,1552.8613307774783,1569.739479939143,1581.1678565169948,1579.065665101537,1572.5166753372052,1577.9358906764478,1637.701296165924,1619.021477842466,1666.9950441540655
7533,1385.983,1400.0986083912867,1375.2657865852877,1372.0824301984076,1376.3330448037404,1374.4915595198124,1387.8106111036268,1391.9967167960228,1421.4553829897845,1415.130590943211,1431.0215936175032,1520.4134155824534
7534,1239.338,1274.0029202811702,1206.263523168667,1237.2500155338391,1251.2562110242936,1265.9788689321845,1276.3363494545754,1284.4463181034523,1315.2785376084034,1322.8735656742588,1322.2664601934455,1415.8563073800633
7535,1146.99,1164.5847774069784,1101.5738417574848,1112.7355064823016,1127.3620568878125,1139.2547846961102,1141.9610015456506,1152.3571352991216,1161.6736823470287,1182.9894473103736,1190.0802318325818,1233.3016956787205
7536,1097.87,1141.3378571679186,1079.4125743361847,1082.886368760113,1096.484032160082,1103.4417107102654,1111.0982559506274,1116.2475186354363,1127.1742386816363,1134.845635836842,1129.056261695741,1200.9709630605464
7537,1074.4160000000002,1120.4999777937223,1060.652995854006,1073.0098423811876,1089.6495306567601,1090.3848039649386,1090.5708841641178,1096.9155101806625,1105.209683474504,1115.2469536183364,1121.565539408207,1198.469785774111
7538,1069.962,1116.0449058581883,1053.1736653086764,1068.6581174701316,1086.4399078451795,1085.4829476658217,1086.2686360937123,1091.5987095844037,1099.518992405946,1113.9428798099145,1121.565539408207,1198.469785774111
7539,1110.053,1151.1252298225572,1087.175978153813,1098.8531010052354,1109.7874374566388,1111.918359702415,1114.1237856026,1119.4116781230841,1126.8626555881006,1135.9985180940669,1146.4915536122546,1208.0299389520085
7540,1237.483,1269.100595710301,1163.9432328385474,1201.221064994679,1203.505365955059,1221.9484787022743,1239.8513504955674,1242.8603514758101,1254.8718077134863,1259.8855662661624,1284.5523372003945,1322.8638808762628
7541,1442.953,1452.1941221026789,1273.314056474223,1337.4147668884875,1438.4812122482663,1409.927924067632,1422.4096049083344,1458.102243077038,1437.0856482562383,1466.7461079793532,1485.7461736370194,1526.9408239619531
7542,1550.1689999999999,1558.51479189928,1434.8323877357097,1452.3810370763506,1527.6126740939567,1565.496824720916,1525.155925052311,1546.670191944374,1553.9704351064731,1584.5686112217556,1596.5061904846727,1635.418989768018
7543,1563.435,1585.0384174630985,1485.9629491840274,1535.1972106016308,1577.5085261808008,1596.1091664752985,1592.7780801493464,1604.633947797448,1592.5213447067936,1603.2629580329742,1638.101838013848,1652.3581822467809
7544,1583.461,1621.3033076080683,1492.6329339530198,1544.7293409306337,1590.3633637123653,1625.7761025723398,1641.7326924759798,1642.923328503431,1648.0566464047174,1647.4578608949598,1670.954699925542,1690.5554208028725
7545,1579.07,1615.1965072465898,1509.8612067269646,1552.8350658494658,1588.7236321733217,1625.7761025723398,1637.4281633059556,1637.9351505848908,1640.1802089545768,1644.3135839497595,1663.2721649537707,1685.3836778492541
7546,1566.7379999999998,1615.1965072465898,1508.2067359875778,1548.5484176164662,1587.6714707833562,1624.5109341213638,1650.7011124977387,1635.3845364484164,1638.7539288518074,1642.3941831149914,1663.2721649537707,1691.8568643146418
7547,1573.236,1611.3941183911234,1508.2067359875778,1547.1737885660461,1581.5876123442242,1619.6837885173331,1642.7349370941436,1633.4062790656003,1654.4912005568076,1637.2555242315607,1646.5222741590737,1697.724985134118
7548,1570.654,1623.5651794652038,1508.2067359875778,1547.1737885660461,1602.387612344224,1619.6837885173331,1654.8083370941433,1646.4912352685105,1654.4912005568076,1654.6261272315605,1668.860358869014,1712.160811716416
7549,1576.483,1630.3998939223543,1508.2067359875778,1547.1737885660461,1602.387612344224,1619.6837885173331,1654.8083370941433,1653.5031233135105,1654.4912005568076,1667.1095560128606,1691.303098861391,1731.5309290965097
7550,1607.846,1687.8433981833603,1588.9427619590183,1615.6857948053325,1648.6565013442234,1676.7762519850558,1689.9837596076998,1724.8571303635108,1721.172483729992,1700.1081752895705,1743.3555023541057,1767.7578094000987
7551,1731.805,1763.6161355635531,1633.9795500731434,1689.807503264174,1734.8873392002529,1746.6660658417813,1763.685283061597,1784.1582027403815,1806.8709141988397,1810.1180560026964,1835.3645653322346,1875.0777215298945
7552,1848.719,1842.1104158374803,1703.5045620112246,1780.204603886256,1788.2816830101306,1833.2215067959976,1839.7092974150873,1851.0360348515885,1862.798383446784,1859.791258479474,1891.151762753826,1959.779819886474
7553,1838.629,1818.823778212455,1669.3054848262682,1743.3868109389146,1792.0752057199115,1795.43752864593,1816.569642576023,1843.574734190672,1856.0101079776523,1847.6679053873008,1904.1299052274783,1959.481288851341
7554,1786.83,1781.8783963772514,1663.107750221222,1717.9125802213212,1750.8709567091823,1742.4396261330385,1770.9899891118962,1793.975798842572,1797.2283791827972,1812.8734379787259,1825.8340399741194,1895.7123786665552
7555,1704.098,1727.108306949408,1649.854194427105,1716.1401773433527,1698.3993101123951,1711.220393566708,1721.3860229855509,1723.637607430546,1730.487235978799,1739.7259463991622,1771.6156524321816,1785.7420736134313
7556,1566.747,1605.0481992225436,1527.1516620998568,1554.9657433101067,1583.197813322968,1574.0272745630114,1557.4343620034542,1571.481512554343,1575.8478491347307,1610.2249365451173,1612.2744714159014,1672.16699538166
7557,1394.1129999999998,1404.4896033842579,1402.5032492482476,1380.121855587005,1375.848046768264,1379.5707166889993,1386.1772801259785,1405.7305855683992,1427.0743024425585,1433.7003550581924,1452.7929364152822,1508.144829251014
7558,1250.618,1266.44110611647,1201.31760369899,1238.327733884538,1248.5002145888172,1263.352123863424,1269.536238525187,1276.9336899800462,1280.4666962459462,1289.1265061809054,1303.177321790251,1402.2194339873208
7559,1161.014,1153.8057365398813,1093.5255394234018,1112.1830164047276,1122.1441104436788,1135.7067732586845,1135.6616401330862,1149.0834434479673,1160.8698759518397,1174.2242187565225,1192.049112806044,1222.293374471357
7560,1116.0839999999998,1136.1139666706968,1073.8153009577309,1082.4023015033756,1095.972448187417,1102.9588665151084,1104.1048043816227,1111.2817370179503,1118.6702714678227,1118.810638324145,1129.6175661393054,1198.469785774111
7561,1096.825,1132.0837094404626,1060.7199562753808,1072.5193104727625,1091.700400169024,1092.0763877085033,1097.3022233905313,1098.8301528827792,1110.3715846472282,1121.032310712784,1130.3425917263476,1203.9792634356056
7562,1098.653,1132.0837094404626,1060.7199562753808,1071.384182344624,1091.128552160377,1090.5906627060613,1095.9866045927638,1098.212816867575,1110.3715846472282,1121.032310712784,1130.3425917263476,1203.9792634356056
7563,1141.407,1129.789019607146,1083.3707467790873,1089.352389966449,1099.1400667732503,1100.4887967362497,1100.1049983422274,1109.4760370695792,1115.8471098468017,1119.2176302167027,1129.266811439862,1198.469785774111
7564,1275.43,1247.6810842186726,1154.2646838499597,1198.4155821168945,1187.89947560084,1207.6894402282949,1226.3025027590995,1223.6932132698691,1242.5550949959324,1243.5979221359555,1272.271337266313,1300.6839195160821
7565,1487.692,1435.5943875203338,1254.6915738646792,1332.6922663780115,1415.9676365907071,1389.699005926714,1422.3497136611356,1434.3626919421338,1439.6538038176893,1464.1779534744217,1485.0591530449606,1523.15695579217
7566,1592.001,1518.4264116434604,1380.7497118772837,1430.783212606736,1502.8225507397378,1535.6680209083722,1505.1392752798959,1519.2300879608968,1533.737145417412,1567.691782514708,1577.6217450592508,1581.8537827386863
7567,1615.211,1573.2430190213202,1433.2082712113263,1501.0434537973322,1550.476972826581,1563.3232668981586,1534.1847052882317,1549.515765684277,1558.685900577665,1585.186699218017,1589.796893889894,1618.4544367249046
7568,1617.4479999999999,1584.9088516970871,1463.9805635858431,1495.6361984254934,1544.652268909936,1570.7924678266,1564.1433134668894,1580.087137403942,1586.7465365617802,1601.729009437529,1606.2575282288665,1631.2844699663879
7569,1594.56,1576.6428194002563,1444.9989222704228,1495.6361984254934,1544.652268909936,1570.7924678266,1559.8387842968652,1575.0989594854018,1578.8700991116393,1598.5847324923284,1600.4891736543464,1628.8788235826569
7570,1572.3829999999998,1574.9996624801422,1441.836476871413,1489.9749211420738,1540.664321149373,1556.3368993756235,1531.141733488648,1550.319037966111,1554.1938190088702,1582.6586392865242,1583.8854813613075,1622.0089478552518
7571,1577.344,1574.9996624801422,1457.8571175405466,1489.9749211420738,1540.664321149373,1569.527299375624,1558.6117334886483,1570.5700879661108,1554.1938190088702,1596.6653316575603,1602.8842533945403,1641.2201308675212
7572,1582.894,1570.9650841420455,1457.8571175405466,1489.9749211420738,1540.664321149373,1553.0326507686027,1531.141733488648,1550.319037966111,1554.1938190088702,1582.6586392865242,1587.5878494154044,1627.877068674728
7573,1567.086,1570.9650841420455,1457.8571175405466,1489.9749211420738,1540.664321149373,1569.527299375624,1558.6117334886483,1570.5700879661108,1577.4438190088702,1596.6653316575603,1606.5866214486373,1656.2601375979489
7574,1596.003,1588.995462485588,1470.126622216044,1523.8859120390628,1568.5243211493732,1593.5900123885158,1580.2830963188842,1598.0700879661108,1608.7356397411806,1615.3469773845604,1634.4882347244602,1686.8203707487269
7575,1722.611,1705.9789882518276,1555.2434067511736,1640.2540755666778,1664.310233504646,1685.0639405240324,1686.9925726127128,1717.1553874125143,1714.2284459893306,1734.275003944137,1751.9518539079497,1792.8218715720436
7576,1850.844,1793.0758837608807,1655.222513680836,1725.4877033742162,1746.1815914262334,1784.6197379217228,1792.4167152221019,1809.4802654635546,1837.1283231190994,1831.0273948897302,1890.4982628483754,1894.0656389459846
7577,1840.89,1786.1833205743922,1662.009876912472,1733.4297156056448,1753.7057886788984,1772.6629968887564,1786.2641497018717,1805.1102323737748,1829.8989786199547,1823.862356648427,1886.4576243946358,1894.0656389459846
7578,1800.69,1759.6780293763022,1649.7466888836198,1709.8858550737611,1735.1993296863657,1734.071197340228,1750.7086996999233,1783.088408137841,1757.604318027501,1783.7498721128209,1799.3818851611652,1842.4199751091319
7579,1717.566,1686.9027777844506,1578.5806762841294,1666.3653696085921,1671.2098318436588,1672.03470301231,1679.4363917822516,1686.0800100712424,1707.1444852099507,1706.9015994740869,1736.9189927785803,1747.5607311613821
7580,1588.3570000000002,1595.1771252476392,1512.1836596912417,1529.4924361089586,1569.2883042113617,1579.3561854065738,1541.022319821336,1559.7184246943732,1564.5372433871526,1593.691858920741,1605.416028846408,1659.5750909441458
7581,1419.744,1411.2619083352408,1394.9101328617826,1364.8434296466894,1374.3083482569825,1373.255888409391,1382.1124277405702,1393.9674977084298,1415.7636966949808,1426.7467530510082,1437.817158635253,1478.5516505846576
7582,1278.244,1297.0932839493546,1209.8014516860544,1228.9325675198686,1251.5522913502061,1269.834481522676,1278.3003089188,1277.2048940263116,1277.9134290496306,1293.8962329793467,1305.0108856532179,1402.39340033893
7583,1185.371,1180.4787221755823,1105.9889958693052,1117.982830772017,1133.930969270805,1159.9081117025128,1158.7627672538674,1172.5278199979782,1177.230859653097,1188.4062308982539,1210.0192418848023,1237.225368333515
7584,1136.276,1151.1766595166082,1072.0477284480053,1084.3718310705651,1100.8946735289567,1116.602051310185,1111.8837979807654,1123.0702619176157,1122.7675616493248,1140.6275900584194,1146.4096493300171,1203.9792634356056
7585,1117.399,1141.1328375365076,1082.1570051597882,1077.0323100655453,1091.4157394663496,1100.8717477482955,1106.284735747633,1108.4460228165037,1121.1551728920986,1121.032310712784,1129.2830193448503,1203.9792634356056
7586,1119.594,1145.4701655000333,1085.517005159788,1081.9434969398706,1091.4157394663496,1108.0503687863643,1112.910666298491,1108.4460228165037,1127.54973152599,1125.0940486321626,1131.3830193448503,1203.9792634356056
7587,1166.894,1165.0696950986903,1127.789051456974,1132.5776992683839,1135.185193377759,1144.218558603492,1150.8634394993633,1143.650433049682,1159.872079382435,1166.8551131176062,1184.118703758651,1213.5394166135031
7588,1295.243,1279.4545888805433,1189.699652940545,1238.0644666969836,1230.5044729102651,1242.3260889710991,1260.2291911435339,1262.585321215268,1288.5558500633833,1295.751148944519,1324.7540621135504,1358.491157517096
7589,1501.9089999999999,1476.213290541169,1318.3341181609826,1354.5274607852316,1445.3616228250498,1445.2785915340407,1472.6583213825436,1485.1860355723854,1499.452080041405,1514.8917039216824,1544.2783005745696,1586.6520644182376
7590,1584.82,1555.7342985644887,1438.3018357793967,1485.6215849336052,1532.6711056027648,1552.0821140409537,1572.4433625997062,1560.1542200756378,1590.375313819645,1606.9033904830883,1634.0109983166353,1659.3414266975751
7591,1566.902,1599.844806568058,1473.4580232665414,1535.7450529029168,1567.7954110097075,1580.5181203726183,1604.0831311864883,1594.2561057775247,1626.2531258696122,1614.9731073059036,1651.9723893243604,1664.5060976301097
7592,1530.715,1605.7570104374895,1461.6583242174077,1531.5308365000885,1561.7687199347724,1571.622885223951,1592.9609543058116,1598.3132098521005,1629.854310377876,1602.9591016854092,1630.9294100882169,1666.7591652486872
7593,1509.737,1561.1381199374127,1460.327486026363,1502.6656624407053,1547.1491721742093,1562.6576864297813,1553.3313743275705,1561.2961604142693,1572.3594881416163,1577.2221944842572,1596.97887303635,1625.6432513575555
7594,1495.229,1561.1381199374127,1458.3196365017986,1484.3360074407053,1524.549172174209,1546.3428653422297,1517.1407498275705,1547.5508209142695,1541.6356474093056,1563.2155021132212,1575.9040387122357,1621.5394722000374
7595,1478.348,1561.1381199374127,1458.3196365017986,1484.3360074407053,1524.549172174209,1544.0021241250997,1544.6107498275703,1561.2961604142693,1564.8856474093056,1577.2221944842572,1587.3702693023126,1640.7506552123068
7596,1491.4560000000001,1561.1381199374127,1458.3196365017986,1484.3360074407053,1524.549172174209,1544.0021241250997,1544.6107498275703,1561.2961604142693,1564.8856474093056,1577.2221944842572,1591.0726373564096,1637.9845586424199
7597,1517.818,1561.1381199374127,1462.7753476914693,1494.5308887015374,1524.549172174209,1530.8117241250998,1517.1407498275705,1547.5508209142695,1541.6356474093056,1563.2155021132212,1579.6064067663326,1634.8374391068924
7598,1571.8529999999998,1561.1381199374127,1462.7753476914693,1512.8605437015374,1548.5334575019558,1557.0126966056305,1569.7260431578068,1561.2961604142693,1572.3594881416163,1586.8016701014494,1624.0976797872497,1649.9912672373803
7599,1688.729,1676.2101394646807,1545.1752081029063,1629.5868265315482,1656.4912953081448,1661.8190070016446,1668.020116440425,1673.3844565914405,1706.158176091168,1705.9486871588563,1721.3036321616291,1767.7041569894318
7600,1789.433,1771.7264213985113,1655.9774622663958,1706.1400187567153,1740.737152627907,1756.1494194981146,1765.9387030011442,1774.028772615316,1802.3257126043536,1814.9403799684192,1853.2524290099207,1858.6472466398723
7601,1757.649,1771.0004646193402,1659.6023800990224,1706.1400187567153,1738.5515239777703,1745.2682512313022,1758.559086672697,1769.8386685193925,1797.0345015047678,1802.499818640356,1849.211790556181,1858.6472466398723
7602,1702.993,1757.2134612003108,1651.8042252926957,1690.5062773292523,1712.5800870507717,1722.5017921497956,1731.0449887754976,1746.4625122853265,1753.30816659336,1784.443057159549,1790.9912739561812,1839.4331392926724
7603,1633.634,1694.3318040297145,1615.079562172677,1653.1772832473353,1660.4040679864108,1682.7263555406619,1665.6249869586277,1693.682515913067,1696.2560756362868,1723.1695833921633,1730.7814598420148,1733.7002323057754
7604,1534.355,1573.8137449536616,1484.4387785930362,1533.3262855062806,1555.516290283911,1561.3645660438367,1550.3733320122817,1568.9269731856436,1571.0223860737788,1590.9765844299666,1583.9994601228088,1654.7497578859743
7605,1404.16,1445.1022896890852,1391.8929843460237,1407.9820652388134,1403.8856344214378,1394.2909032961343,1429.7856418828128,1447.3761807232875,1429.3443737998975,1458.7885384816984,1468.3459018139295,1515.3861847304584
7606,1270.976,1286.9358083731925,1218.3875384682096,1258.3123043557177,1252.7096273911363,1266.5969418439595,1275.4039744997785,1291.5461513994433,1289.9454586350564,1305.179757988507,1321.8981176058514,1401.7381629589422
7607,1184.469,1138.1042949706425,1081.6059227043015,1108.3188821844094,1109.413759719121,1125.877590438496,1166.0926761305984,1168.017865679295,1173.4831524920928,1203.0218089939192,1216.5787876870622,1235.75558139676
7608,1127.289,1110.9567473921,1052.8007715319814,1082.5119843066507,1080.7632553655428,1097.3385029691772,1109.5761295486502,1123.9128291564869,1129.3988908453457,1153.9164205294546,1149.8810935361912,1208.0299389520085
7609,1099.684,1098.8663783173063,1041.1143796270871,1062.2301994537922,1068.7919328257115,1082.1046232586557,1089.081516118861,1100.7879593559444,1102.2716054201992,1125.608584241536,1125.3205096750899,1198.469785774111
7610,1099.619,1101.0208933977378,1041.3452836570873,1061.3515413051011,1072.093125838597,1082.8172413706216,1081.0565917323277,1092.9923617331744,1097.0401609751384,1120.6140225666877,1133.7893725989184,1203.3201233673133
7611,1114.9289999999999,1131.8504410107257,1083.208806027687,1087.951744782669,1107.1509906528524,1118.8323499382436,1127.595168972137,1135.1034646142678,1133.789480433054,1166.0115497471973,1191.705374307167,1224.9525562487904
7612,1173.3339999999998,1209.1297022261756,1117.0561448969222,1159.5273779701758,1183.4539922179192,1172.3588061592861,1183.2058664160486,1192.2101384083846,1209.5719966638349,1212.9266929096304,1281.5299317524618,1348.1975502849427
7613,1269.619,1345.3936517039617,1255.7647009352077,1281.7902088787291,1307.9984706209566,1325.8508636449942,1345.370928355062,1360.3121808502558,1392.7716464837238,1415.893523486237,1457.9045391830882,1541.2971406240167
7614,1371.599,1435.1155750903558,1331.3817877267834,1358.0023200585017,1373.849773231154,1395.4205818017833,1421.826950264358,1429.8590416250256,1468.1015536560892,1488.03011357284,1533.2920487294296,1620.0210778538974
7615,1460.191,1450.9971704893135,1379.0814891030711,1401.9853892271806,1395.112766897825,1408.0340761370076,1437.4139047120734,1435.6736939577936,1447.98696137778,1466.6068288441943,1510.5649137630298,1590.4471840578997
7616,1504.267,1468.3473465411787,1374.7275842428437,1403.9693468499192,1387.3016750644244,1417.9483422156873,1438.3599275772335,1448.6404750219167,1454.4322085883773,1448.0576876428574,1492.8238789933005,1573.5738519166039
7617,1506.249,1463.211561067748,1346.2050899094345,1398.5355831425297,1355.2466616853574,1405.5223422156869,1435.92367960817,1452.541771204143,1458.628043203592,1461.6540663120975,1497.7406493908143,1569.5530272326278
7618,1491.717,1462.165827032904,1314.8783202960328,1380.3851281425298,1362.6466616853575,1400.844130529328,1443.3639293355563,1457.6194615326008,1464.7413785612803,1468.0177359768115,1515.4983105609306,1572.2980760589521
7619,1471.043,1446.857494844542,1313.4597215455212,1376.744214051662,1358.6587139247945,1403.0971489687101,1409.7863153729045,1429.5817900133106,1459.4734113312907,1456.870387116365,1519.8654860212134,1568.9316518066262
7620,1461.259,1456.4880917746932,1313.4597215455212,1376.744214051662,1358.6587139247945,1399.792900361689,1439.0863153729042,1453.0905900133102,1493.5805911205584,1492.8255553925349,1557.4890350517978,1581.8071826276023
7621,1481.904,1463.792892516209,1330.0489069801645,1394.894669051662,1401.742785993329,1410.32270596572,1451.6041907764993,1460.7725900133105,1493.5805911205584,1505.1242068818933,1569.7352954853493,1596.280254912041
7622,1533.283,1489.6475048753914,1364.7225061861616,1408.3485109452774,1423.4117639978836,1441.1403545727414,1473.1127520337868,1503.8570900133104,1523.5994029998874,1536.5406523523711,1575.6406943157597,1635.2175959687897
7623,1660.4470000000001,1590.195301441771,1439.8597006576524,1501.0717959437977,1537.0699840299997,1552.7340193412997,1593.4151316877874,1617.5593592532628,1636.466002697707,1691.7605091987152,1735.060693309978,1767.346978072837
7624,1736.7220000000002,1727.1406652376709,1573.4467487751435,1640.1900174716864,1671.3089145384301,1701.875978710107,1712.194235417675,1722.191530623339,1735.5803223250712,1763.72902982044,1789.661265108263,1829.3566166944347
7625,1697.979,1686.003766118369,1578.5699747325443,1631.5795724286806,1645.3597506422013,1665.5129133499192,1670.2133294328473,1685.175378584237,1703.690664793363,1736.235352040471,1763.5717812398061,1792.7376203713038
7626,1639.989,1629.305831582773,1513.365601335111,1583.3877752080246,1590.8828533861085,1607.045259602154,1615.9519237190038,1644.1417843582303,1663.714458905715,1702.7273671204396,1745.492013625919,1781.954260061893
7627,1572.99,1561.6050386398128,1465.9558043838933,1507.614273613666,1532.2309360196505,1530.560733350361,1544.3024732891759,1568.3174117520239,1592.520203885503,1623.6742490333224,1649.9902316210603,1685.108039590441
7628,1484.1589999999999,1510.5165292793822,1411.1121128988611,1439.0479246404836,1438.5127134438933,1462.913895502002,1470.1308649542088,1467.6122052439785,1502.0001635231124,1530.623432849153,1559.4888720824054,1613.0464039444382
7629,1363.487,1370.9760020442118,1312.884899839848,1285.7282735938174,1320.4740136660027,1337.2629461704846,1345.6459785860036,1345.1374291811842,1377.4641011861572,1402.238039108495,1418.4578506093178,1469.779474276164
7630,1245.645,1260.7667838814286,1180.1313114584168,1200.980445390934,1233.8514774459384,1236.110093186763,1253.4642690088956,1251.4570878793547,1256.394410984708,1292.5554373162672,1304.465798734409,1398.9448105354104
7631,1154.847,1140.7020177060972,1085.5087177257096,1110.1571835920925,1110.686143827824,1127.1266613319442,1172.0270114991063,1170.2639214145972,1180.9103368711599,1195.0400234473707,1215.678696504915,1235.75558139676
7632,1100.243,1113.5544701275546,1058.726236915153,1077.7918787143337,1082.035639474246,1098.5875738626253,1115.3392040715712,1122.7932302311979,1129.602837301386,1139.5439177270155,1147.3503650811804,1208.0299389520085
7633,1069.505,1087.8813755061726,1043.106143185153,1059.7881135831437,1060.0994307666272,1079.3386895230879,1092.1845131529544,1092.6263936579157,1093.6312579541745,1103.7717355129184,1112.257617560676,1198.469785774111
7634,1056.583,1087.8813755061726,1039.7569746484955,1056.477472858023,1060.0994307666272,1076.2735000136038,1084.1595887664212,1084.8307960351458,1088.3998135091133,1103.7717355129184,1112.257617560676,1198.469785774111
7635,1063.9080000000001,1101.464101052761,1042.0569746484957,1059.5595548042759,1066.136761921791,1080.2885046426197,1086.9909271008355,1095.2384174684767,1088.4886323401652,1118.5558990246136,1124.4204184929426,1198.469785774111
7636,1099.212,1124.601736164655,1072.3021089895599,1081.6559869373075,1099.2324920421356,1105.184336449497,1130.456347254189,1140.8411664857172,1132.0025802532764,1163.9366612161089,1197.2797979576258,1278.0872663945802
7637,1156.187,1215.7591172918656,1124.8791509955174,1163.3012279016325,1184.663330482097,1186.5225760735993,1184.2240186765243,1218.9783058294856,1249.2660250892043,1280.2167205056767,1313.7577878830452,1467.3695611629855
7638,1244.2910000000002,1338.820906151168,1220.2435266867105,1260.7709457389133,1293.7919485249176,1298.6869864186335,1311.6210162761913,1370.068769918567,1391.613008426243,1403.657974534603,1438.895135107885,1577.8286676005675
