,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6262,1582.795,1678.0530107803922,1551.0427420503743,1605.658937935237,1617.963850381295,1628.3236409676094,1640.4466137386762,1648.443583570596,1667.0915633339278,1668.4767634272885,1686.575773848397,1737.6490814320032
6263,1470.317,1476.6527416984193,1377.0157985618032,1431.881410221217,1451.8501610024232,1465.0138536548397,1477.561504338404,1512.3966529260158,1518.789493786543,1529.6345493931933,1542.591535376265,1542.36821140007
6264,1398.793,1410.4854285125573,1300.5752080067496,1347.9964001636922,1370.255437409426,1388.046890754489,1395.996687220707,1421.6825952608658,1431.2050156924004,1440.3187843788307,1455.5082579748316,1467.1780699257422
6265,1355.19,1361.5967699205273,1255.9355870243444,1302.1471904765883,1311.6068749635394,1325.7455027840476,1336.4169377634817,1355.195805049026,1369.4564977473601,1377.1276471958274,1391.9740401909391,1403.3336550470144
6266,1325.105,1334.5249872240734,1231.040592111292,1275.0754077801344,1285.2173117472646,1298.6737200875937,1309.3451550670277,1328.124022352572,1342.3847150509062,1350.0558644993735,1364.9022574944852,1376.2618723505605
6267,1318.886,1353.435160626124,1245.5506181913984,1292.1489756973838,1303.136060471163,1311.2447829210087,1319.340979654324,1341.521963867626,1361.2948884529567,1368.966037901424,1383.0546651379157,1395.172045752611
6268,1355.0120000000002,1434.9155188167638,1315.7102047792296,1369.3960065337983,1380.9738548244968,1394.056655770762,1401.5127236838518,1416.070028408681,1429.9857620618052,1439.9769920005867,1459.7672156132212,1479.7968766424374
6269,1428.469,1554.8700528894133,1391.8737473683004,1470.8080066986015,1490.5003861053567,1491.0775938708623,1508.7492536828256,1527.9061128001679,1545.1241281551224,1561.170476430757,1597.604703320736,1629.3971756888748
6270,1495.049,1631.1044526145804,1459.6546379871318,1543.4028212641026,1560.2765296547839,1556.0555562766854,1550.0404685501976,1592.4532747047563,1610.3935984896614,1633.4033824331282,1668.4044881154405,1702.855313603407
6271,1569.132,1727.843717873188,1552.7764852506148,1611.1071447844167,1637.9671706325507,1623.6371980471945,1642.6657098372393,1660.4117256548764,1686.7633672475738,1718.9790418059122,1741.8562164172015,1799.5945788620147
6272,1610.109,1791.9505621600433,1578.1834101170018,1657.3562365729786,1666.4104610122827,1670.7372451955289,1696.1136585963243,1716.7084952013975,1738.470887917902,1776.5367068829685,1806.7507759750404,1861.6563854750063
6273,1631.3670000000002,1839.242180499754,1625.9170819009773,1707.6255148394573,1722.8903013071613,1732.690802759956,1760.4629277802555,1769.525601121878,1795.0854549852088,1832.5056798839073,1854.1611539639796,1910.495601310446
6274,1636.365,1873.1787469594508,1663.8279380039073,1752.3604127172503,1756.1551261327236,1758.3629063800354,1793.8086450649714,1815.8055600809857,1831.3345391223813,1859.2217424119249,1882.7849805331957,1944.7257309637187
6275,1617.286,1867.8356767049502,1654.88739360302,1747.0173424627496,1750.812055878223,1753.0198361255348,1786.6238614378758,1805.0422965764828,1831.3772118487402,1851.8943674700597,1877.441910278695,1941.1808038926372
6276,1595.6889999999999,1872.038145693416,1661.0357811663564,1751.2198114512157,1755.0145248666888,1757.2223051140006,1790.8263304263417,1809.2447655649487,1830.7245795770832,1856.0968364585256,1881.0391114524757,1944.4316014259794
6277,1588.405,1867.1601347701435,1656.1577702430839,1746.3418005279432,1751.2382184862283,1752.344294190728,1785.9483195030691,1807.0895808221019,1830.7016699139335,1851.3640662889195,1876.1611005292032,1934.934033242724
6278,1602.575,1889.44891132352,1682.859827893001,1768.6305770813196,1773.5269950396048,1787.981341536287,1810.511953086364,1828.3512253992478,1843.8744834830538,1873.652842842296,1896.586619924199,1957.2228097961004
6279,1645.001,1938.3651491073113,1703.8031264290653,1765.1579363291503,1828.1516550405156,1840.4298523628725,1862.915283003887,1874.7935116488134,1893.8136759689423,1923.8164258054155,1945.809235319029,2006.1390475798917
6280,1702.215,1957.572947460559,1734.0589851665973,1808.465771917298,1851.5411949955244,1881.379995889944,1904.4885767254323,1907.598667024887,1920.492387459529,1947.1486216279943,1963.9996601956916,2024.1570017153008
6281,1726.851,1945.7285137246163,1755.1568609699152,1838.4467990054002,1854.7420414371925,1874.725289607219,1892.3479856760443,1893.999471556651,1904.170274801452,1935.0249847139878,1953.7991518230886,2012.3125679793582
6282,1764.168,1945.7285137246163,1753.2109423950449,1843.6107914821632,1858.9322197412334,1874.725289607219,1890.0731286461262,1893.999471556651,1904.170274801452,1935.0249847139878,1953.7991518230886,2018.1219694571796
6283,1712.023,1865.4893852099262,1671.48956204213,1762.303933129936,1787.5735317155395,1796.8695897699904,1809.8340001314361,1821.2743066742648,1833.0471092710181,1848.4545261572355,1876.5930843111137,1938.8345123976133
6284,1624.465,1752.6112066293235,1592.8659862584514,1662.1010000650301,1692.991990798447,1708.4654837995065,1717.4004166384477,1741.0206644344178,1743.8720171743876,1754.9042588190387,1780.0241501769885,1815.7356170268154
6285,1510.255,1635.0178371595011,1503.0827894192087,1556.3281234952785,1579.1353038254138,1586.2555487909683,1599.2157914047204,1605.67995792818,1617.1062724762912,1626.9687158490851,1653.4586784045507,1701.96498551276
6286,1394.6229999999998,1486.1278535985743,1379.4719212615676,1404.514366852148,1426.045429398274,1436.3527723750362,1441.4911642315192,1454.0058851856083,1457.1102139354725,1465.2057905868833,1479.1335127895147,1534.6766614465123
6287,1316.646,1385.718442345031,1304.3580408838702,1350.3924790248386,1364.8746701055434,1377.7074438508528,1387.3769254756542,1392.5230019030978,1396.2340471425737,1399.9344450784367,1404.1982962401362,1450.6652255656206
6288,1256.202,1347.404056718246,1254.290215439682,1289.667190012681,1308.1629028821274,1324.3162161200937,1332.1629861280203,1336.8141599512273,1345.323671851004,1351.282774119924,1356.4521114076522,1399.5182407669877
6289,1224.528,1326.9741818818006,1230.7924422606743,1268.3165046511122,1279.1024739039708,1288.9339252467055,1301.0420204263796,1308.60533153953,1312.7483633744398,1313.474461648598,1326.4623693383123,1365.2085818177854
6290,1202.923,1299.5251913747968,1202.9172662705876,1234.1756223195525,1248.9063597561299,1257.2817585306336,1262.7511895993546,1276.2894878276497,1285.299372867436,1286.0254711415942,1296.455587987338,1337.7595913107816
6291,1202.613,1290.566531722821,1185.356126696832,1212.4498497978716,1232.3079989037642,1233.009618494702,1241.2221749293135,1257.0973441518927,1272.113570509991,1274.8917709639368,1287.8238483969133,1328.366454748389
6292,1231.509,1296.0908541126357,1190.2960200940895,1216.3808548225657,1238.0371645911273,1239.2360078994986,1250.4596770163578,1260.2793168786877,1274.7647387712825,1283.5239864887608,1293.8287649595532,1337.0352498373904
6293,1274.077,1365.3118284781121,1254.177194281792,1292.1579630125113,1313.144922346803,1315.1077588338123,1327.7107336091954,1338.358662251847,1343.7276088526237,1348.0823446217958,1385.7759277455025,1423.9673329485188
6294,1338.096,1444.8779357754768,1328.3585595936308,1372.8945930901039,1393.8206044349956,1397.3906113983364,1404.9201052467295,1418.9586388861344,1427.380187339805,1447.3958496296825,1479.6265625403178,1506.3061828531368
6295,1419.589,1517.6579939787614,1377.7165109044513,1437.7241075805914,1465.1454470342962,1470.4444918337529,1484.3774405338875,1489.1164133763068,1501.631100372835,1513.806878670522,1534.581957358077,1578.6517641460046
6296,1465.0439999999999,1591.0321985923442,1445.2606615780217,1506.6276787150216,1526.242403065947,1540.7836529581334,1555.768425277193,1565.516198654851,1570.2533640648776,1584.9754972450503,1611.8043116578517,1662.2754163304908
6297,1482.955,1648.250162068388,1494.2953001460683,1562.6329957591206,1585.2461293007987,1598.0856904453376,1610.4422026636137,1625.9161794853746,1637.7482709227286,1657.1307864323705,1687.5068311426078,1736.0055426882666
6298,1489.406,1653.1539061905041,1499.1990442681845,1566.495599431029,1585.988279845929,1599.8493548485696,1615.34594678573,1630.8199236074909,1642.6520150448448,1655.9254713031612,1690.6098982904368,1744.1395019181448
6299,1496.896,1648.1552814246522,1491.8053215643126,1561.496974665177,1579.3113505895367,1594.8507300827177,1610.347322019878,1625.821298841639,1637.653390278993,1650.9268465373093,1685.611273524585,1748.9425968726596
6300,1498.171,1648.4126496206347,1488.8247854588274,1561.44190885488,1574.5704197084665,1586.418153945007,1600.1786438290708,1614.2761772169613,1635.7828877609634,1651.1842147332918,1684.1160427158675,1749.199965068642
6301,1508.006,1629.0215751238093,1473.4943711195347,1545.0994867239363,1554.7803765439307,1563.9181134631779,1574.5418700032692,1577.480447394816,1598.2030394660487,1609.776052542506,1653.7103044319383,1704.5028473069253
6302,1550.6529999999998,1659.3522403556092,1508.5327534724058,1579.4278037239098,1577.1459101133464,1590.296371048993,1612.711174056796,1618.3116520679948,1645.7968647920038,1661.8780714848012,1696.8082324555419,1760.1395558036165
6303,1617.247,1716.0204941417785,1565.2010072585751,1636.0960575100792,1638.6817680303598,1650.4299871481703,1675.8559628872558,1687.4415825219714,1703.4894056675378,1718.5463252709706,1764.6104491597687,1816.8078095897858
6304,1710.9489999999998,1754.9511916415274,1614.4257567484235,1675.026755009828,1678.073163268999,1694.160976151746,1721.586168232296,1739.4569691917475,1757.1757406331544,1778.2231627884428,1809.5654400188398,1855.7385070895348
6305,1775.815,1775.2194834862298,1637.717500309789,1696.071235975379,1703.3124963197877,1722.496378428308,1741.4742275929057,1759.7252610364499,1777.4440324778568,1799.9529079399517,1829.8337318635422,1876.0067989342372
6306,1841.4879999999998,1788.8228789535651,1641.73343994265,1704.2691230723105,1726.502795640313,1743.1611475266313,1751.6429701948953,1773.3286565037852,1793.1371619244057,1813.556303407287,1844.672514345458,1889.6101944015725
6307,1763.9129999999998,1768.0788057350928,1643.4026172033998,1693.460929263646,1715.8659346478978,1729.9506275923377,1750.2813409107698,1775.6829470234964,1783.3742077975564,1802.4520319089704,1829.7848410726908,1863.8716198577602
6308,1640.971,1683.5378353648068,1566.4228580156926,1617.7969299915164,1633.3568242607198,1643.9118474916997,1662.7851824572913,1682.6972583837023,1697.8089503379056,1717.9110615386844,1746.5236807466977,1772.823884728777
6309,1494.45,1581.0923788479547,1475.4757075311138,1531.8768931919424,1548.9159569625951,1549.1956845975192,1558.8952557933205,1565.6509161649085,1572.9952042571924,1584.21274808159,1615.9380309887213,1653.7173274612833
6310,1370.818,1481.106603410972,1392.5578715910437,1419.3704267947062,1434.9086521636448,1436.3679510777063,1443.5470655614538,1454.1019672147736,1462.065665931323,1460.9764928092293,1469.0892809229372,1547.5674301535976
6311,1291.464,1403.0710143653669,1291.0186488525878,1312.7273064874594,1330.954127699401,1345.8013174539703,1352.940738383248,1359.6170823655639,1382.9798958068986,1396.0631219903826,1420.3927679629292,1482.701913765362
6312,1242.7060000000001,1370.590404232066,1252.4785996589774,1273.504075552279,1292.3683860127146,1314.918628081486,1323.1596441523013,1334.9273494065071,1346.1314489906174,1374.348695358562,1382.2044245311295,1444.2974937673926
6313,1225.454,1384.3688319008777,1259.78294307261,1286.1325523433043,1303.4223650685026,1334.0295199954915,1341.4924848786166,1353.4829018414655,1377.5275065459189,1385.493482897372,1397.693829384577,1453.3370592347233
6314,1224.349,1386.494814619431,1251.2700381905927,1273.5999777990075,1313.7830377769126,1321.445757999073,1340.3979780493742,1345.813579071124,1370.5177662728693,1389.227886955832,1399.8198121031303,1455.4630419532766
6315,1272.116,1386.494814619431,1276.3172823020686,1284.9046855580968,1329.7873576550905,1340.2630343078079,1366.3384369430541,1362.3417934599418,1383.0986566379759,1411.045486352994,1409.9907226142795,1455.4630419532766
6316,1417.388,1420.4537682532712,1311.99015693117,1334.746400618138,1365.8666434277452,1400.2572811716507,1436.8050751853534,1443.4656201904263,1453.7564758459762,1471.7417004371096,1484.680844645209,1502.838592171294
6317,1661.489,1672.1739335408154,1525.657101268871,1595.3297816865766,1623.7256645844252,1650.0209424277318,1678.7587003129704,1704.5599217662707,1732.1603551880307,1782.398052690898,1811.9379034870485,1860.0823101814394
6318,1782.5620000000001,1783.8113942747693,1631.6005607860836,1704.2717290242015,1729.4906040861363,1753.0037569412386,1808.0790100416832,1826.8583187978525,1876.4469606883522,1905.2478519336817,1936.5580583866415,1971.7197709153934
6319,1787.88,1823.2269051834771,1676.1689780782965,1746.556655680597,1792.2817619302327,1810.7373284221285,1855.7977455850923,1870.0217043803125,1926.1529528627339,1954.2220129569912,1972.1006264971845,2007.720047952033
6320,1783.2479999999998,1748.6094899192785,1599.8191115748978,1654.5328204398281,1693.7330989781822,1711.8497061295238,1731.1969819489977,1755.4769644080968,1794.1245119290631,1849.266207353416,1880.791125864947,1916.0789960574434
6321,1784.9489999999998,1743.3223276095828,1587.988291320101,1648.2045176799243,1684.2843430915004,1703.422464100944,1725.909819639302,1750.189802098401,1788.8373496193674,1831.9990106984408,1864.1502235265164,1921.8201599886766
6322,1784.5439999999999,1775.4503544273427,1620.116318137861,1679.1198980657396,1716.4123699092604,1735.5504909187039,1757.061449750374,1782.317828916161,1820.9653764371274,1863.590713723064,1894.806367032933,1962.5437292002196
6323,1786.1370000000002,1785.466950889761,1630.1329146002793,1689.1364945281578,1724.7506618811383,1745.567087381122,1767.0780462127923,1792.3344253785792,1833.0717068787594,1873.6073101854822,1895.0646134692315,2013.9737780051962
6324,1806.575,1789.53743409142,1626.736472531093,1692.294985978718,1723.2419068597849,1744.0205124149438,1760.7224830276616,1795.3865913261036,1835.0143193664064,1877.6777933871413,1899.1350966708906,1975.1103657790488
6325,1818.1629999999998,1830.7161880336412,1667.9152264733143,1734.3700798595041,1762.0800521137921,1790.2787470678784,1805.5528642509814,1833.3714873844099,1864.2451354714979,1913.4832895654267,1940.2131869235616,2016.28911972127
6326,1841.335,1872.5766697251863,1718.0607015080618,1776.2305615510493,1803.9405338053373,1832.1392287594235,1847.027660075339,1871.873502565791,1901.2556380446858,1938.6118434838388,1975.740899120729,2058.149601412815
6327,1899.9029999999998,1947.3003042968032,1788.5015025350247,1849.2003666731266,1880.7733034598468,1903.1211800963079,1921.059326170616,1938.5331569898904,1963.8108141616037,1992.5535812416351,2014.279044654842,2081.9989947798986
6328,1935.888,2019.3329282135467,1844.2940591613187,1908.5127148424538,1934.824628565021,1948.837295839814,1969.30802349356,2005.0570264858773,2036.382023436488,2067.652546317683,2087.3488475612958,2150.823226227192
6329,1994.567,2046.2383424427364,1884.419090669513,1941.2866665557722,1973.250233402729,1982.7641819811236,1998.4922300210794,2031.962440715067,2063.2874376656778,2094.557960546873,2114.2542617904855,2177.0427113401283
6330,2034.433,2123.8120718318028,1943.0202064386829,1981.3194281531555,2044.008479752024,2057.177412340738,2076.0659594101458,2106.631873691143,2140.861167054744,2172.131689935939,2191.827991179552,2246.5262317177776
6331,1943.174,2025.9216462243508,1857.199908164786,1913.0275945844392,1945.0163496017599,1965.9543165471002,1980.9532354832272,2009.8691538361225,2043.8963551512263,2073.193355253192,2088.0878548081196,2135.7513003470676
6332,1796.0529999999999,1881.5139232369058,1717.085929984502,1786.3792789640434,1814.4943810584948,1838.2960354894944,1860.6405873960664,1874.9947964247624,1905.5107977447817,1928.9730337525887,1952.5204408585687,1992.7268170388438
6333,1642.006,1655.6468912150274,1527.8231833930436,1563.9947223639276,1575.484675165175,1601.299376173324,1631.4996517093514,1654.9791012459673,1678.5118255030684,1709.2283250307842,1714.853186873529,1773.1879472422029
6334,1511.401,1557.7142051051499,1429.1078773426714,1472.3524170172382,1494.3238023440947,1511.139332386887,1513.9176319239743,1537.174287462763,1558.5250946722324,1576.1592285866093,1605.029154851263,1670.5546854201843
6335,1406.1589999999999,1390.2207664506311,1326.0767075189058,1338.6079177562872,1353.6916313965592,1367.040052027595,1376.9388000076924,1388.720755998962,1400.0428171810033,1412.9407442727752,1422.7059281838365,1476.0203988521039
6336,1347.97,1362.6770340627497,1288.3438016335263,1291.018584951911,1311.588487609513,1327.9763270073258,1328.551431679775,1346.054069722132,1350.917279210729,1370.610527697265,1382.6295426379252,1426.1741814554432
6337,1321.058,1360.2641362585632,1273.576374479854,1295.8627169126792,1307.9338045905895,1316.8212514415504,1319.7911616181564,1335.471863375057,1345.017953289419,1352.6671697391862,1369.5182479923662,1419.0224214497757
6338,1312.1170000000002,1363.9244420858904,1273.354813204036,1300.9789797239707,1314.7127405311917,1332.3707418319257,1327.826306941638,1340.7453590487173,1354.0407367631983,1354.0504363284792,1371.2910405521736,1409.3434370498085
6339,1353.027,1378.1901009156027,1299.113743320901,1324.3728442426973,1347.394122745835,1366.4497964426157,1373.2371649678557,1375.7537139776941,1374.9153561287992,1372.9427530832463,1397.8170326991906,1451.4720001983214
6340,1481.362,1501.675312039045,1402.530399542733,1447.8636217808798,1475.9083559471621,1497.0847251755067,1503.2000798101383,1523.3459276917447,1535.5421726142158,1535.9631138407483,1556.5487931241046,1586.160635769956
6341,1712.338,1750.1814217507979,1648.7773458213019,1691.0044931228397,1721.4738964748194,1736.182899031613,1745.7551842009293,1759.1540238935954,1776.5052821210713,1796.0496846384226,1830.638394094047,1939.5388732162314
6342,1857.338,1885.889079519437,1764.245839103492,1817.2016080065412,1845.7596342996478,1870.4587967070704,1882.8713383985455,1893.4195928680786,1919.4205912011564,1929.345724740742,1946.7318711600822,2032.783825991312
6343,1900.5829999999999,1908.7596828438575,1790.421050117524,1838.2897772586482,1868.148344400853,1888.7836543359563,1906.3562202369342,1920.7538178770583,1944.593719973074,1958.9134734106462,1979.8308660561484,2027.1986659909285
6344,1921.023,1906.535357003051,1783.9229370406065,1836.0654514178418,1865.9240185600465,1886.5593284951499,1907.1960199275215,1918.529492036252,1942.3693941322676,1956.6891475698399,1980.8383806747388,2024.974340150122
6345,1966.969,1910.8669042583713,1785.7710703995701,1840.396998673162,1870.2555658153667,1893.0637657803811,1911.5275671828417,1922.861039291572,1949.8564845799297,1974.0149972898168,1991.1306374692865,2044.7827835663288
6346,1961.243,1919.4201444556513,1799.269205863014,1848.950238870442,1878.8088060126468,1901.6170059776612,1920.0808073801218,1931.4142794888521,1955.2541815848679,1971.6477790402146,1999.2666176361186,2039.7002882920272
6347,1946.8410000000001,1961.0540489331877,1840.9031103405503,1890.5841433479784,1920.4427104901831,1937.232248770643,1955.6685955356547,1973.0481839663885,1996.8880860624042,2013.281683517751,2040.900522113655,2088.115728884523
6348,1958.065,1960.1647548376795,1833.8254461506722,1886.861421414402,1917.04170168844,1929.1962183407923,1947.2462919923667,1962.2835479293115,1979.6278411762976,1996.7693974998149,2026.395056201745,2065.8415478694533
6349,1961.711,1967.4510268846268,1834.191317866887,1893.1759209227796,1924.3279737353873,1936.4824903877395,1954.532564039314,1969.5698199762587,1986.9141132232448,2004.0556695467621,2033.6813282486924,2073.1278199164008
6350,1964.74,2008.8253074619188,1875.565598444179,1933.3563230507723,1968.2139690189142,1981.6296612836775,1996.9277674702275,2018.135552754749,2042.3568191436382,2054.3557967009983,2070.573680655167,2132.75087509155
6351,1993.109,2030.0870852085086,1896.8273761907687,1954.618100797362,1988.4446429593154,1994.8884547374676,2012.2171996759246,2033.0442185992556,2043.961357564771,2064.112538614763,2084.7042234271903,2135.7638782402823
6352,2029.932,2030.9955635534375,1896.6274424627736,1951.531486490132,1986.2836045018119,1985.145700755618,2017.2380177953576,2028.5711161705367,2043.3582545501451,2057.7054083859416,2073.0129940787033,2135.39180729137
6353,2063.848,2084.2045146623173,1944.7951819029975,1998.0150145555342,2029.497004085519,2041.8124381005237,2067.378504494085,2072.907712407987,2086.8079400990014,2110.9172707379926,2126.5526272514066,2178.273938731952
6354,2099.323,2085.7538221358254,1941.017199643636,2000.4302781119866,2035.2364898630683,2049.899135890606,2069.64294290824,2081.9335400634645,2099.510026698868,2121.392424788445,2131.489714969671,2198.0720208033176
6355,2009.54,1970.6559101282385,1830.9849743300751,1895.9441611977077,1922.8997985650115,1931.6100267577538,1959.4795830045807,1960.84430826037,1973.8339480659963,1988.9150325509668,2007.425888606462,2078.1214980824334
6356,1863.628,1875.985037281097,1757.092946270353,1811.2908216694589,1830.3817650134472,1848.4411119887984,1873.7930308784744,1869.0880565075952,1884.3404906819233,1903.7330391283574,1930.0923410414669,1973.2299084450965
6357,1689.043,1720.615800224439,1621.8727934549681,1657.9608597616584,1682.449939330511,1697.15102679149,1713.1579584605213,1716.6664352727498,1717.1466239569459,1750.5990058490925,1771.3342023501573,1791.6186251790557
6358,1535.828,1584.2060115211032,1486.300864179975,1516.8325454780897,1540.3904298263365,1560.1442989370537,1558.587776150358,1574.9032660990877,1567.0116761605298,1587.646608633744,1600.3483315338733,1666.436076564827
6359,1438.766,1443.0333240264179,1388.3499560953192,1402.0066631118943,1424.2206212123078,1441.764455464446,1448.7092651517205,1455.826438550468,1463.5851512476547,1462.6822408647986,1476.8299459606224,1524.1424446155795
6360,1381.819,1422.9090850046287,1355.9171911112605,1367.2385936387052,1385.82267772373,1403.7652380993663,1406.7338529830613,1422.81644386679,1424.485090860758,1433.9410133102338,1453.9503315818965,1494.451829089589
6361,1345.933,1411.621612972129,1339.8865939132827,1359.4460316252623,1371.7822437366033,1388.7544031085606,1384.3117625518694,1392.6228588329845,1399.748567991116,1409.7015210296875,1440.390839111368,1478.4254948556081
6362,1332.194,1392.3961519562372,1321.6687371376063,1332.445566950699,1344.443360115133,1362.907942495481,1361.693240127755,1366.7604441747042,1377.3899593430779,1390.4760600137956,1423.282145697699,1457.3113993635657
6363,1368.4779999999998,1407.0802243666953,1316.4563833357943,1347.3488586012027,1364.2161605541721,1384.8290636337424,1388.2712395628166,1390.1646992349843,1390.771942119646,1402.2595925156645,1440.5240089521276,1471.9954717740238
6364,1492.203,1517.7107740813603,1410.2027679491791,1458.5926097957374,1475.8148807318873,1493.1988142844116,1496.0211044469033,1511.3275671732047,1523.2793909966488,1525.7813818351526,1545.9516377738669,1585.7206952632728
6365,1732.368,1741.8521038588208,1627.4941209036192,1670.0212348308842,1694.8618775930404,1714.6928354882898,1723.8881411567124,1733.7048659894604,1741.6132541829866,1759.1400395001885,1781.548047924016,1822.152215203261
6366,1871.2910000000002,1850.8128610399415,1719.95123966304,1784.3448988167654,1807.0357352254223,1833.7035201401413,1845.810814153431,1850.5967817641033,1864.7804614627257,1878.7630280873573,1894.6892045361863,1922.9211869833919
6367,1913.74,1919.61038141944,1792.479553215233,1853.142419196264,1875.3036791859533,1887.9839584570664,1899.8627329925532,1917.1319889106182,1933.1926533088554,1947.5402196653502,1955.770770108696,1988.5360735356298
6368,1946.2060000000001,1931.4755943464256,1802.001981512771,1863.9143237995488,1878.5367791933224,1884.5428290245168,1894.8329758763,1912.5136058587784,1935.496382546447,1953.293935113525,1961.4999936719291,2005.8384860731533
6369,1969.349,1962.995153021452,1834.4486975671978,1883.5902788355029,1904.5286359552783,1913.723226616945,1918.2216409436546,1926.6657262805645,1951.4569838591376,1976.6241611875334,1988.4688368672948,2038.9056422439087
6370,1976.195,1962.995153021452,1834.4486975671978,1881.452406163438,1892.494219884668,1908.941935706508,1918.869095197579,1926.6657262805645,1951.5416372250527,1976.6241611875334,1991.3417168978278,2039.1992054374846
6371,1964.075,1932.283399653963,1803.7369441997087,1850.7406527959488,1861.7824665171788,1881.3594084741098,1888.230383023573,1905.074815743834,1924.9125913573132,1955.4619669557248,1965.2994386592277,2015.2689881849547
6372,1948.175,1959.334847194125,1830.7883917398706,1877.7921003361107,1888.8339140573407,1905.2816298791809,1915.208789370252,1923.0054204532373,1945.5897345940894,1971.6855741009565,1987.6814110705006,2039.7474797476439
6373,1936.3570000000002,1959.334847194125,1830.7883917398706,1877.7921003361107,1888.8339140573407,1905.2816298791809,1915.208789370252,1926.0166838670946,1945.5897345940894,1971.6855741009565,1987.6814110705006,2037.711680875922
6374,1922.999,1959.334847194125,1827.9330254173794,1880.897376450192,1888.8339140573407,1905.2816298791809,1915.208789370252,1926.0166838670946,1945.5897345940894,1972.9638553602063,1987.6814110705006,2042.3204357251166
6375,1940.684,1978.131123585416,1832.3390306605388,1893.6228801866314,1904.3908054317717,1920.8701199790307,1928.993815015172,1938.3523607252948,1968.412233018437,1996.681683234332,2015.1188245223507,2055.7528917444356
6376,1971.0610000000001,2000.612123912599,1850.0438185240773,1910.3796940785778,1943.151473512262,1952.0652082482368,1964.5663592164121,1968.0097577542808,1992.8581289359008,2023.7807693424472,2037.8946989450935,2076.5013506897017
6377,2016.28,2023.4064286582197,1877.807493561232,1944.5173556010975,1970.5231045054813,1976.4100234475463,1987.5315849045603,1987.3232899808295,2013.4076890457445,2042.2184187724415,2060.584963951489,2099.2956554353227
6378,2021.9720000000002,2057.6853366985256,1900.5483917848883,1981.8837945629487,2004.8020125457872,2010.6889314878522,2021.812490649917,2024.980966438429,2050.362757379587,2076.4098713869557,2093.7753399182843,2144.6583990142717
6379,1944.77,1972.8410976256257,1830.0975288511293,1897.4764174834222,1920.4112488262265,1927.3774363163507,1939.761861187548,1941.8439584327689,1971.5999407989436,1986.0584796583792,2012.6555879567059,2055.8266861566176
6380,1811.365,1824.654905910942,1693.7136264568576,1764.6433617847717,1764.3826743564575,1783.2563848131929,1803.5192325900073,1807.8031804671157,1831.135041968899,1848.8015292638486,1869.5015767440186,1897.4197776517385
6381,1649.125,1684.3721952309565,1578.8668053737508,1623.6019594660424,1630.5553559067205,1645.8537539075887,1658.0657948675023,1673.5376094305755,1688.442690205951,1702.3527786838129,1717.4084701103511,1744.5627716561012
6382,1500.638,1559.6103298135538,1467.5929565574206,1492.33448481869,1497.811458574496,1500.2828089403706,1507.9112757282012,1538.0096070131995,1539.7996762219457,1551.1306784232895,1565.4221910745812,1622.9266664086936
6383,1403.7979999999998,1429.5435371257277,1360.0745165416422,1379.1589729194923,1389.3994305163212,1394.0852481341153,1402.344500716507,1408.2464232303248,1416.1709859058724,1421.4039874073003,1446.1921734418077,1481.4371892013935
6384,1345.142,1402.8812475911302,1318.604701950682,1328.5223497669813,1344.2311247652417,1345.299060433234,1347.96982998231,1363.7691013687916,1369.933519195022,1380.380639746119,1409.8751006206635,1447.1185484202106
6385,1317.692,1387.5196588081892,1298.428198149804,1313.1607609840403,1315.8599998598186,1319.3838097338723,1325.5967401535772,1338.7220775560072,1345.626939585399,1359.3950195862867,1389.0164388412754,1423.5983696100943
6386,1306.611,1376.4297585649526,1281.6204463962465,1298.0342226582934,1299.5546121730447,1308.5202214128574,1312.5349133748593,1326.5286620361107,1332.6308002165836,1346.1811190141532,1366.8046108927986,1412.5084693668578
6387,1340.003,1394.8241175761952,1288.2863465813268,1315.5115162840652,1321.654411040287,1335.7019755969475,1338.3322472615707,1352.1397124756152,1349.723069593936,1364.5754780253958,1387.7567607480116,1434.3225562037946
6388,1470.6689999999999,1487.2055132577025,1380.6050941470717,1405.7884464092451,1419.5490800953785,1427.538885930552,1433.5762078489597,1460.895328895464,1472.8729182757095,1482.8816431650853,1504.2978547628913,1540.9656659070392
6389,1697.0839999999998,1711.346843035163,1570.2412785265392,1611.5812856105943,1634.2315869123292,1646.3384925188195,1665.6479143416648,1692.970079366591,1702.3249419388562,1718.324097292541,1744.7713688498598,1782.2497965603247
6390,1812.575,1820.3076002162836,1663.0443941601318,1737.5760624943894,1753.6932026408435,1779.1497382616742,1797.808525405637,1819.2070871976093,1824.0347696603208,1840.761107478615,1854.8196274196323,1882.3328392242022
6391,1813.11,1911.352743918905,1757.6617869043914,1828.6212061970107,1857.8177491381753,1881.0033268797006,1888.0565002052028,1908.991995198757,1922.0586832402537,1937.3278830519857,1943.9015597580797,1986.1617141280144
6392,1825.352,1912.9741058416462,1759.2831488271327,1824.1521693804414,1853.7828679648217,1867.9990682725386,1873.047051393703,1900.0895389928758,1904.0757172884128,1931.135058428829,1938.9636182970373,1970.5148448255193
6393,1827.305,1944.4936645166727,1790.8027075021591,1849.195692909732,1881.2585076735045,1893.383561189365,1890.9920299381997,1906.4471131715582,1914.374650943345,1952.7932851335265,1962.9418632184893,2003.5820009962747
