,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
515,694.211,704.3124675847085,652.86968494224,682.0203941391551,692.4182086874754,695.7415407148543,698.8500464038361,699.3759410500309,710.2154549563202,722.5329798135984,732.5914965704958,753.9100609532129
516,696.1669999999999,695.9617196812675,661.427421284361,676.3042129893722,684.1291981641554,689.062307893509,688.576149885174,697.9164700612235,701.60275495632,717.4493881625327,725.6869387360822,737.982843438537
517,709.5189999999999,706.7999716723883,667.1456669241999,691.2173970497554,696.9940962573568,701.0125446834205,706.213533987656,707.1978715926163,720.2156872658495,726.5065935485144,737.5031926349623,757.4970369176274
518,734.179,725.9817525457024,676.0614375467227,703.3078851536616,707.3954036641722,725.4748624553632,729.0901265501328,731.7770689211328,734.7624657346919,742.2950011221238,755.8282956514256,768.4037280471448
519,761.334,748.1263603462688,702.4644998175562,723.9875109471604,732.7188895699659,743.5821945446716,747.7899499302661,754.4948840409648,754.8566111402088,761.249331504841,773.9561171449665,794.6086393239768
520,806.084,778.5600769280659,747.3023770812327,755.2160824795769,758.2856910670092,767.9787422431484,782.5781800091366,781.3605462701115,788.7263714831179,796.1307742021644,794.7546062334725,828.8762837417667
521,811.382,789.1675532308587,747.3023770812327,761.6802503528229,766.1620137224896,776.8311748101594,790.4682233994744,787.2538302838044,797.185301922168,803.3955242021644,803.1215362334726,831.4955537417668
522,791.065,777.0131835679149,741.8896890341937,752.7478392102305,758.2856910670092,766.6204380677427,779.2310747507901,777.3882855789326,783.6687377093792,791.645657922238,787.8177673273526,826.3735647793033
523,778.127,770.8508109067566,726.1960053830028,743.5589170531377,747.045281602393,753.96831959106,761.7152635651554,762.2535734884858,771.3091833622061,773.8124722592455,786.3968294951769,805.3883396069348
524,725.757,717.1962728975275,686.1295321274098,707.0690796444337,710.8481284407166,725.6594084465682,722.1644853555574,730.3864501754296,726.1978426958674,740.3805947440266,739.5857328700428,762.0066409964093
525,665.826,662.9675913089272,644.6265800536295,654.742064815254,666.2236864773255,665.1671090982165,672.1128260001067,675.6285135362353,677.557700079047,680.4726007829619,685.1466111506973,689.8010440650846
526,621.087,629.1764109807206,604.5084052511801,615.6623507963378,618.9328318202034,629.8692753593108,635.2713581976981,642.1259036221752,644.6401415018836,656.2878854283198,655.782129086342,649.3540931716916
527,594.361,606.1505272462915,558.2104589937288,581.4861018120303,593.5498956474679,602.3615871600891,611.3045209115847,617.829765613175,618.032359445338,632.0623177250583,640.3217390619659,626.8571180040099
528,573.321,582.7750727533917,551.3669236334072,573.4667565520301,568.5878035204009,593.957677578022,599.8123361459137,598.51494387589,593.8378110683121,608.2283716881553,620.6788140168486,614.9072472836649
529,564.284,581.9327902434312,548.5878741818669,564.5925899880523,564.8477054604284,583.3626775780219,579.790244243768,595.5555355451542,591.7809168853258,609.4344753711949,620.6788140168486,611.9121504205052
530,562.9490000000001,581.9327902434312,551.2963303751062,565.6052607018397,564.8477054604284,584.217233515189,579.5355916562426,594.0806276779098,591.514046940732,607.8901208720791,619.5960232117005,614.9072472836649
531,577.332,598.5103096095535,553.2625092032655,582.5047931214445,583.0673893682065,602.1148557990593,605.4220380792564,616.2496132176591,612.4887998590324,625.7315827185618,634.4080459270409,625.6840538164818
532,623.151,651.4025552031986,597.7305207765003,621.5700114265876,630.8035430161244,642.2693450240968,639.4523187876732,660.6943176799598,661.0780834658154,671.8026340339959,684.2466797398371,672.5662166664767
533,660.7339999999999,728.7953781524459,663.5967788087785,696.5597826906903,697.9838914604376,720.4479854849163,738.3354067500844,748.4238296761307,745.8066849798062,755.5437417686394,766.6710387148064,771.7626962894519
534,761.46,765.2607438476941,722.6455638773573,733.9974788158181,759.0956296011819,749.7188649223976,767.2480088802341,773.3760214721144,777.2007966391662,786.4313170131908,788.7911281484558,818.9632789354857
535,754.628,761.7025444031412,713.5313766798358,736.8971216061702,747.7794582061725,749.1665025636303,760.5746578425648,764.9393877048506,769.9836040399766,770.2689874764359,779.9582608075748,802.8662739865586
536,750.862,734.0814455165086,691.0957816983869,719.9370940818499,725.8733285490947,729.795402237738,737.0044538287758,736.1670945031683,742.4149823323448,756.2918850987995,761.7552988980777,776.4650591684044
537,754.573,728.4501908992787,670.0367714234662,702.2985218063216,707.7584858909516,715.692530420094,729.4719784028886,728.8713233685,731.0512200568701,746.5178133801447,753.2616183775312,763.5763113836765
538,749.6460000000001,709.7087113002916,656.3421841953752,687.6675844937386,701.5694865357847,709.4982602685694,709.9377514706019,712.6980179271818,716.0263883968169,725.0637205870709,733.3532025887152,749.6798887872183
539,737.232,694.1565573732661,647.5344787981178,668.1782465951048,683.6251509433465,682.6169469228565,685.5722678006871,692.9031589475649,697.9801569008453,710.837927911252,720.9405283611942,739.6747410746077
540,730.549,694.1565573732661,644.2850955352517,665.4020729009874,677.3762254732372,681.9762337589906,685.5722678006871,692.9031589475649,701.1428569008451,710.837927911252,720.9405283611942,739.6747410746077
541,725.1239999999999,704.9928002799024,653.0928009325091,682.9548792086289,688.8033581103103,695.2303759192565,700.288369362133,708.860985535016,714.0047539008451,725.4851411544206,733.9685192523345,749.6798887872183
542,728.2239999999999,722.0016493827028,667.041736828492,701.487312548499,701.8106723658535,719.3635440140414,725.3075366747322,723.4976029123934,725.0898740803875,744.0970155537772,753.8432661954805,763.0325483288245
543,747.1610000000001,744.3285999415846,690.8242360004474,723.3280046616912,738.8920741586913,735.715355602242,744.5822832189764,748.8822011326943,753.5681732812548,758.2513459364942,771.0819476425505,789.2374596056568
544,784.5260000000001,778.1000946492411,727.0469202083465,753.3991515043695,766.4588076329538,764.4128903734979,776.3214004129176,782.5249353998386,786.1819869848773,794.0489827574355,793.7588160339035,820.969409690143
545,781.097,777.5702590197136,736.8400286022322,759.4415190569796,772.7570252101274,767.5944581999158,779.6685056712641,786.9189919883786,793.804603927515,794.0489827574355,793.7588160339035,820.969409690143
546,758.1410000000001,769.3595319983274,725.807943751903,746.5414021500092,761.8653955927856,768.6469933969997,772.1091242128133,773.8214254482284,778.2395129947975,779.1400686319156,786.0284846399462,802.5947406431933
547,748.807,770.4231091612486,727.1726915991263,745.5219116695127,753.9025393562741,758.8268973696502,770.7380152611717,776.8191433943582,769.4163230182098,778.0915327255674,785.6919336339121,797.9283594918165
548,708.283,716.4867629072478,683.0929142558964,706.2106627498115,704.2412305301367,712.1882236338417,719.5765461778126,713.7719676147542,718.6240657545236,740.246878318144,738.8299547028439,756.4100718888258
549,658.9019999999999,648.3647529773044,621.0794419953206,625.5020301434852,630.8538799136874,648.4047056759798,651.8339726959674,655.1790834858843,660.3609754193255,678.1434595700629,683.4544847391294,679.9516817366559
550,613.863,614.5269691071096,583.4116004699405,597.0641474449423,605.6137278917157,606.3296023732516,607.9092475973594,618.0385241789743,618.4180102979315,630.3015797941706,635.7473436662567,654.0693588352581
551,580.706,553.9498572433187,545.9834204381067,541.8718031433243,541.1067625202758,551.0442954611275,549.8278106663365,569.5601506298866,569.3474633059958,576.9309309395139,585.7311725766577,606.6647844818337
552,560.524,544.5329107992864,535.6651472326918,534.8247652094223,532.0977124595364,530.2636454611273,533.5901774474289,547.6719809697695,553.4770827391633,553.6201389505901,565.5120914927749,586.7377911242911
553,547.381,534.6007289321097,519.8124176881466,524.6413656137825,522.3312791097524,525.7709699611272,524.0448602184805,538.2127554417284,543.9555727813342,546.7416869186053,554.847138137607,577.5323949559945
554,544.938,532.2825937037604,519.8124176881466,526.0076450196361,520.076564479996,519.8922749978273,524.0448602184805,537.1561136761668,543.9555727813342,548.2611301468281,554.847138137607,577.2799274314575
555,550.172,542.6783229328481,535.6792060101692,529.9223330555014,531.2665644799961,530.2636454611273,531.1819100854949,541.9306694238101,550.7639023443344,548.9235131931129,559.5702694948197,586.9846261320893
556,572.855,570.3942899287578,545.5124979404401,549.7621000985108,558.4141516444623,559.0924510412641,578.9107158082173,590.716874180619,580.6110967076181,604.3073142002203,615.1625904653195,623.8784436458507
557,611.678,601.7218511629893,579.7845842074261,580.2210182572916,578.016399756153,591.2666966695225,604.7965058052284,622.6388935794852,634.908652496264,641.6327163206066,667.7891031658173,702.1322554627438
558,663.79,707.8018818069135,648.836376599637,681.8304389003387,684.0322543704618,700.5392025866173,714.6461205984756,717.7140041513644,718.9080657230141,730.0174851509711,746.7626600999022,775.7195259554985
559,700.97,706.2171853590585,668.7603453071555,686.6390884279232,694.0694673837221,703.652425736234,713.7740904460105,716.3400245790874,719.395069780732,729.7070406715455,740.8540805115065,765.6574436314984
560,721.826,717.1333992427815,665.2335833110072,687.5105505731511,695.0503289978936,710.8529298840471,718.9682814679398,722.2130724285241,720.3359811722773,736.193797039687,745.7542370894198,767.6515946360828
561,725.193,717.1333992427815,667.3992497151379,688.98382696584,696.3472547587445,709.9220486178486,716.3666195521777,724.3373312139677,727.007611145694,741.3152589347513,752.2461890722782,767.9040621606198
562,722.573,709.5126880936313,663.8724877189896,682.3756316822379,691.6851064396227,704.0220486178486,711.2218661381072,717.3532949139676,719.0686111456941,741.3152589347513,749.9027289159073,761.0645256022005
563,717.7280000000001,694.5407172508732,638.9433655348031,667.3917526356239,667.0680404555134,686.6395341682781,695.2119176372004,696.6499050198572,702.6635806481484,727.2816954111287,734.5824368613564,741.5594181032684
564,711.533,694.5407172508732,638.9433655348031,667.3917526356239,667.0680404555134,686.6395341682781,692.3250957496003,695.3449142910974,701.0857621737941,726.0816954111286,734.5824368613564,741.3069505787314
565,702.5930000000001,695.2820371227292,638.9433655348031,665.3649800650779,667.0680404555134,678.7071345956375,692.3916471492894,689.7241836315084,701.6275083784437,722.9016954111286,726.5055769078274,741.5594181032684
566,705.377,695.6565315831573,643.5640469041326,668.1411537591954,671.1748477945899,689.5500183509741,697.7992114074414,700.0935298724789,707.1688445225248,726.2437321195711,734.5145166536226,742.8440264758874
567,721.057,718.4690925537024,651.0355944920851,682.1739422931922,691.253561920278,708.559660462666,719.9868282204093,724.5960885022158,721.0387007529544,739.8210693998391,754.9119403128307,766.3547265615452
568,766.462,756.6182864004427,696.9906517965397,719.3393634667043,730.669287794001,743.2014216470652,748.7404683789504,746.6437674762103,759.2915664415564,761.6622686680756,775.5743729214093,792.6868800887116
569,767.3439999999999,747.670483004697,696.6857990265488,721.1820491343468,726.9144049832515,732.9912943145678,744.8846707304814,745.0601211458486,752.1759546725248,758.6372686680755,775.5743729214093,784.5941965899726
570,736.567,728.0674517191718,677.9598179888638,706.8112753446254,711.954218981498,715.8132100457522,722.663646046154,724.3841719704865,731.404484816195,737.3094479287021,761.5610729214095,775.3248729349627
571,719.977,721.6875966770195,675.5723860011493,696.6852051610164,705.7261288632361,709.9132100457521,716.7636460461539,716.1251225124431,722.8616122333049,737.3094479287021,755.2277628774095,762.5552049897967
572,673.018,677.1689783564999,645.0496548141327,660.7402608539584,664.839836120797,671.5693160375934,678.7667875130676,681.9114950727644,688.6097930761462,703.4876990621982,707.7661075586811,719.1068287325734
573,622.212,633.3971633757583,602.0091281547782,605.0613415119376,601.1246700505454,615.6220931150486,623.906622952094,638.6470251705155,641.8762679146862,649.1387758908439,653.4311533456068,657.395311491294
574,581.332,587.326192333148,548.0646729738734,564.6446153338068,581.0845668868019,583.7885338895077,591.5759008750041,594.2858966167229,594.4381894224598,596.595071321695,614.6228864457884,629.2832861069653
575,549.5930000000001,546.7128608602937,517.7092656088246,523.0596736051732,532.2156892595776,538.8793192889005,535.7874474997167,567.9239545365859,554.4222146282535,570.4211792559877,564.121101708655,585.0068149017563
576,527.622,529.2086496119439,502.88255811657785,511.3474659104744,515.1938123595776,513.1079488256006,526.3485422587063,537.310903153589,542.430437902374,550.2171546769102,547.7111444871703,566.0656653787107
577,517.251,520.3256510470123,504.36216541729084,501.0846257243408,505.6704775743635,503.36686850252397,514.5853264628976,523.1233004731442,528.898191315641,538.0531181210226,535.9874680205384,560.8235928075542
578,513.266,520.3256510470123,502.47971785176503,501.0846257243408,504.54826747856583,503.36686850252397,514.5853264628976,523.1233004731442,528.898191315641,538.0531181210226,535.9874680205384,560.8235928075542
