,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7751,1411.651,1553.3874994071966,1489.2677583023255,1478.3052869435483,1482.195101362596,1526.854884973606,1549.1169174289662,1559.300124225214,1573.8697311006708,1612.579968153824,1628.2740426376765,1605.0627250056589
7752,1369.648,1511.4435059278244,1425.6182064096097,1429.3585030253294,1446.6339930009879,1480.392483871419,1486.8804126268265,1490.697403078394,1533.5636845023084,1534.977418375175,1553.6610593704188,1561.2888779667612
7753,1351.2939999999999,1484.0266014871422,1405.9479064096095,1422.1344518631245,1433.0935285741496,1458.6282947714187,1469.78911101831,1480.9941468044844,1500.9654052491558,1512.0692330528761,1513.9169375205586,1527.4312639346633
7754,1344.404,1466.2445907184544,1399.1504901986768,1407.081033387969,1426.358981295208,1440.0162367729079,1466.6509358714975,1479.2020513802122,1490.4498970047814,1502.7832816171992,1508.4749187843918,1517.6235205774958
7755,1369.969,1466.2445907184544,1409.6525641937142,1405.0388035156031,1426.358981295208,1440.0162367729079,1468.1689777991442,1479.2020513802122,1490.4498970047814,1501.9584599353477,1509.8707741871654,1524.4005950358876
7756,1442.2,1521.2236428339233,1447.918303842811,1467.4503259129476,1477.1506386153878,1477.5534664584054,1499.8288201374066,1496.3385149162577,1550.8962670838293,1556.3800961344004,1579.650673294571,1605.5836301593629
7757,1543.4289999999999,1700.276637451171,1516.1014036011657,1527.5539100619467,1589.269080218039,1635.753124595889,1676.954392432065,1746.2175018936719,1758.8982763916572,1754.5163830511192,1738.8142004222884,1835.0378943047517
7758,1635.358,1784.0323157199082,1601.1369873927738,1648.4951605845465,1763.5424479397052,1710.9580599894116,1781.1354724929188,1830.1045351308735,1854.6157336515073,1887.0801119803912,1904.314885727292,1988.5011288659332
7759,1733.0839999999998,1870.0999039800733,1695.1125062324386,1809.6908693713378,1864.772689188977,1877.1556519970536,1866.6786564748636,1873.1383206148776,1915.2552661757925,1957.1161475921851,2008.8724582684524,2018.7239623054363
7760,1815.315,1993.7222416222298,1842.1131333106923,1916.170542236351,1974.153453178693,1976.3684058303131,1975.9069946275476,1983.270459780423,2012.4881872705007,2051.821604495571,2072.612298459875,2080.4655646351166
7761,1867.431,2017.0297868730815,1880.4552833035277,1960.2940419728834,1993.5548440437763,1996.1214093989463,1996.177466354076,2012.8189683685398,2045.5110498385548,2090.663524304592,2089.688473956444,2139.4091523156803
7762,1882.7720000000002,2043.9942359763984,1925.7317386440654,1998.1307571307755,2013.5875960437759,2015.7668303404837,2027.5528094752335,2018.6677074223337,2054.3562010349033,2090.663524304592,2090.3830244601395,2144.047956639899
7763,1880.2839999999999,1983.1013931137873,1873.5023313784072,1954.4319699980904,1990.4936891578795,1971.5868597729361,1969.424603003155,1977.0197439235292,1990.7484788678566,2038.1771422355127,2058.2171380080326,2104.6105581513393
7764,1848.7520000000002,1873.1195915553033,1780.859693315912,1834.1692034989183,1888.334307991846,1878.5288449364816,1874.0673562515349,1898.3273249950785,1888.7637775673634,1923.8050635175923,1971.3767360973247,2008.8030691793836
7765,1844.2,1828.8437561182668,1740.617646340857,1785.1649484147588,1784.4380507542605,1767.4273259364813,1781.151454117325,1823.9845585867429,1868.3777941175636,1898.268504328002,1916.47387035259,1966.01921463932
7766,1860.059,1831.7399863064782,1719.3402923185267,1712.8901962289951,1781.7920820987886,1759.3136497885416,1773.7595537722052,1824.228051255107,1865.1564774555632,1883.8184008363892,1921.3263584865954,1941.4197273176362
7767,1970.7679999999998,1835.3546844848074,1731.6628239166002,1749.4247769133462,1771.8557691968258,1767.0659341513378,1792.3417575748706,1842.4129275714695,1890.9741770018336,1908.3450743855356,1939.7247497063913,1997.8345857005813
7768,2009.494,1840.4139228896267,1729.5958755663655,1755.084882604312,1795.812859333683,1786.6413269799461,1803.3085838113002,1850.5327618256097,1902.9229839361794,1931.9321203741513,1947.0396436888796,2034.2792175391098
7769,1965.404,1834.7500670508264,1729.5958755663655,1755.084882604312,1793.6847999847112,1778.5276508320064,1794.1360739137003,1846.2247618256097,1898.8085529361795,1915.4979455618939,1944.1871472688968,2021.2732447005812
7770,1911.275,1834.7500670508264,1729.5958755663655,1697.9746246295272,1773.900491296584,1769.8328381208883,1782.4327611803137,1835.5969124618177,1877.5334301508253,1905.8421040292058,1939.7247497063913,1996.614856519134
7771,1850.0020000000002,1812.1468182591486,1712.5368830340062,1720.678006604312,1775.2202108606436,1758.4348307710118,1782.6611902826558,1834.4787643148215,1862.2854961467294,1908.571272012747,1910.4372729989295,1989.03485305415
7772,1762.388,1761.225273955482,1651.7100420761672,1694.9774019199608,1713.2854300300553,1713.668309304749,1712.176103752501,1792.3423400395104,1796.9841336489671,1808.6245136767188,1832.02666671498,1899.8354578843214
7773,1649.255,1678.7825007342533,1577.0402857115369,1554.69090869508,1576.3199144274986,1640.2708302288313,1654.3409857430545,1681.3762302046484,1699.9903244434436,1665.575640468945,1678.2132327468487,1788.7807641803906
7774,1529.9029999999998,1586.0084851605343,1421.8668454045846,1457.11279264424,1509.415757095525,1534.7561472072186,1520.7486485839427,1506.348780780702,1536.228193428347,1530.8079087497833,1562.3592751622105,1710.4889483901848
7775,1435.91,1399.6775336158485,1301.3723719805243,1309.2605163279904,1349.8479271428346,1345.4515963404037,1385.657060124191,1411.4155911348698,1415.3668551937328,1431.0317787188453,1452.1041466276497,1524.9662061818356
7776,1379.65,1375.3365685858942,1271.396639446234,1287.9590907830902,1313.4976952651932,1326.0892952005202,1371.9326152488538,1385.5404165590421,1377.6621432104193,1400.5725453895286,1419.1862835991974,1488.7923532488155
7777,1353.396,1370.4141852536495,1263.072529964234,1277.275664520701,1308.4517206821956,1324.6485838219128,1340.6324804600267,1357.7512407181175,1349.2556823243049,1389.918970148111,1396.6508769178026,1475.529939773955
7778,1335.799,1362.7118671836915,1263.2780502845144,1271.8953831986178,1295.2720736773358,1314.0876974307198,1328.594639322438,1345.2300460871506,1342.0464267964405,1382.9504685372738,1396.6508769178026,1475.529939773955
7779,1352.441,1371.5913233928252,1279.1772983672154,1289.8961095324794,1317.7472965794195,1342.0796648650623,1345.0043585235894,1378.106590854956,1376.0895341741968,1404.1884770722777,1426.5449800719325,1485.8555438712544
7780,1404.912,1430.8742370288435,1371.410682886234,1418.005605439084,1394.7714580313118,1399.6692573383802,1420.8046174711026,1426.2535723743242,1419.974398585696,1436.8013503814168,1484.1125001124803,1579.1446541163068
7781,1493.361,1551.383525375968,1424.069319322669,1445.5366623405375,1468.8500039375863,1510.9329811438463,1546.8300426831456,1659.8302650280636,1612.6351254007652,1611.1758244212556,1630.0814496288535,1750.6331420243152
7782,1577.35,1659.189990055814,1513.974074709798,1504.2919704255587,1559.4531874803956,1591.2576866072902,1634.5885198722647,1710.9602176930662,1711.175190299755,1732.9017016608893,1744.34212804749,1849.1006085335814
7783,1675.9479999999999,1689.3776549333536,1561.6952856574408,1596.9827927783672,1633.1271568231898,1647.872332436047,1657.120392627211,1705.6646614175404,1709.2303680270586,1730.6404734894843,1796.4006414811695,1821.3088803674311
7784,1743.5220000000002,1695.653693326655,1633.6131687144366,1641.9328677747133,1682.9771812413035,1701.6524322790929,1720.8034055982312,1730.0700334808705,1702.5310670845847,1709.332266198024,1750.295251433823,1788.5223796291132
7785,1788.575,1730.1281249683068,1631.9934521826203,1629.512863262681,1676.6498172092365,1711.1094018533345,1722.4990587119755,1709.667038156754,1730.1995173344658,1749.872502204193,1775.0207040656396,1829.058097150948
7786,1802.537,1744.6125413707261,1631.9934521826203,1653.9169555519516,1681.5020857865547,1707.190696230141,1750.9451990698099,1744.269013116036,1741.1098148835267,1764.1715953851285,1804.8547202861882,1838.1749607937822
7787,1796.6070000000002,1744.4625228364737,1629.9013496893576,1666.5723539294759,1676.0865947143798,1706.0063217268385,1744.4848099776314,1744.269013116036,1742.2622083078236,1767.4425722147375,1814.0880415345932,1853.956409296995
7788,1763.04,1717.1700082852071,1581.3057901096106,1633.7636615722072,1654.8350623829585,1686.1660020654053,1712.302142137249,1705.4812555214023,1734.8226290604016,1741.8916495599856,1799.4995630473259,1856.4578576962158
7789,1751.0870000000002,1726.922373977518,1616.096608181927,1635.9211980482924,1658.908284877815,1695.4487928533345,1723.4706641898097,1722.3064873572164,1750.1765563713461,1754.7938584495387,1808.2244742043258,1861.0632580148022
7790,1778.043,1751.4159829541745,1640.1969128540086,1649.3862924942005,1674.4982848778152,1702.5882274169094,1723.4706641898097,1744.7423699042022,1780.2756109796856,1799.0472558812075,1843.70919115275,1890.5708326212934
7791,1914.844,1882.294780731316,1717.4441592719627,1732.0120278284755,1799.3021939034895,1802.2948604822254,1845.579874216451,1906.3045173922392,1933.6221710035584,1979.407452135592,1999.64661706364,2058.476069779855
7792,2002.7839999999999,1948.3334726697146,1803.4325209881795,1808.8936703415839,1890.9424825025696,1866.6350598304089,1903.011722314489,1972.0832419001017,1982.3062026936193,2026.3696909302578,2037.2055479548085,2170.720101544416
7793,1970.6629999999998,1926.93112608381,1803.4325209881795,1803.5312703420861,1851.2097398543294,1852.169059830409,1883.5880182010483,1944.6294589538952,1977.142029576619,2026.3696909302578,2037.2055479548085,2129.838457578132
7794,1927.493,1911.2092823633375,1761.9918465386058,1794.412151377962,1849.4456236898388,1852.3309505787706,1900.9149545317014,1944.2277699799213,1950.1347844382165,1989.0654332914467,1992.1996987926086,2043.099634937064
7795,1872.319,1848.1931236440312,1725.770741386118,1750.5562861547917,1797.3940959926415,1815.9931016830474,1827.7893118034808,1843.3651590107145,1886.0153633586049,1930.3035184390762,1946.199519106503,1973.2212453331651
7796,1786.8339999999998,1788.4914504158335,1679.2341015285956,1724.4269415004017,1729.1160642491516,1741.4108683764905,1746.802408712536,1780.2031514158323,1825.0584393510594,1811.0461456130251,1814.5417679033908,1902.7830121127047
7797,1684.974,1703.8839304634193,1589.922353434018,1574.1438834630871,1638.4378985933783,1687.1345628231454,1687.5213108322594,1729.727609280497,1742.0206452749571,1714.2017002952662,1734.0147549966807,1840.5904832428744
7798,1569.21,1597.9635554404636,1492.6229054337414,1519.2363284689163,1535.3535369837402,1544.4091284348294,1539.821135461324,1556.5265055321233,1568.8352198024622,1570.2740319531777,1578.9460326802523,1737.9884623100324
7799,1484.5620000000001,1446.736696164926,1370.0009175664982,1390.8000410727645,1394.2747567637884,1401.7215364677647,1432.1507188976202,1460.828737421383,1481.3497493826383,1489.928997892877,1487.7667188853143,1549.4731632520984
7800,1428.5279999999998,1409.5748397952993,1330.9076117346963,1372.1246743383535,1365.8032636961223,1361.9542970062973,1413.152582396151,1421.024002807642,1423.5529265978817,1437.0367813785497,1441.3231333809163,1493.275385988352
7801,1397.358,1398.8176998694219,1318.0439139008963,1353.7166911792237,1347.1790273691327,1359.7874257970946,1381.5866625616102,1388.1157562134954,1390.3247555833086,1394.3378676859884,1395.603376118623,1477.7263156640709
7802,1386.974,1395.6345508327945,1313.6957919180763,1343.2157962178362,1333.9993803642724,1344.841924875442,1361.1267725062942,1369.146987283253,1379.8894816063237,1391.288867509808,1392.4592157232978,1477.7263156640709
7803,1405.1229999999998,1390.1134463683843,1320.577590360629,1355.5569326917616,1341.138109525556,1354.412366320336,1370.4922454635991,1370.840085594879,1379.7068886395066,1391.288867509808,1406.1614599995557,1477.7263156640709
7804,1442.609,1407.0795005062125,1344.2248685649124,1381.2226449728332,1378.776696980311,1403.3395963977418,1390.2117062049135,1392.4513785224271,1403.502332700589,1413.2192103157313,1441.18813980123,1537.8003372237963
7805,1511.217,1558.946174559364,1409.4430300051608,1437.6553164854565,1458.2650201249244,1528.0330579320498,1532.622120472476,1597.7863047665494,1599.990832729454,1592.48652515546,1616.4500720635351,1738.715950557947
7806,1575.372,1614.2208984412073,1483.4451640023394,1504.590971690919,1519.6844871404978,1577.9389765421206,1597.8460871618906,1679.491121973498,1689.2964651311233,1691.4087410664404,1693.1244246387198,1840.443847920425
7807,1649.0179999999998,1670.340409911489,1558.1098461546344,1602.121986278149,1618.6559733010313,1664.8341932760836,1660.747052458251,1717.799653657308,1718.5393888614306,1742.926721948723,1752.0112924226073,1863.1335368446917
7808,1705.8229999999999,1738.7012073173996,1643.5111987408864,1692.8713786411913,1715.8837878321083,1730.3099084168223,1721.915167504439,1747.4286925477375,1732.3615883291664,1746.2714025645525,1782.7551440187392,1841.5082473338484
7809,1727.9479999999999,1774.1847471530266,1658.6551574934801,1694.579831849783,1726.3785893119366,1729.557388133395,1736.8760554305427,1746.2211467793456,1788.207053541582,1822.3370891960444,1807.5237418730696,1891.9768486968733
7810,1745.47,1773.3505141273542,1638.4383087745914,1652.4327748885023,1711.8462962435253,1718.0782995938143,1739.6731550117343,1747.7580791850885,1777.5543572719253,1804.7625043822109,1815.5224946560322,1879.369478464857
7811,1766.495,1759.6574895749457,1627.7910838634248,1657.8847693182754,1690.1816384581332,1692.044587015564,1706.580122163005,1726.3494037885114,1774.9263616774215,1793.457807241593,1812.8139198755923,1872.7127441835264
7812,1799.395,1758.3024687073203,1620.420084210566,1660.6780033106438,1667.3246651890659,1673.2574412632691,1706.580122163005,1726.3494037885114,1770.8119306774215,1777.6164290853671,1809.961423455609,1863.7346802641437
7813,1836.539,1752.6386128685199,1624.7109815970575,1639.3780033106436,1665.196605840094,1673.2574412632691,1705.976365657405,1731.4788780296915,1778.5904818916574,1770.3137146857785,1826.00146655016,1881.7946701977176
7814,1900.8529999999998,1779.7726886101857,1624.7109815970575,1656.4860501919838,1702.5265610538108,1688.6879299894597,1713.8937409575246,1763.077784331667,1801.1607819500841,1817.548677243934,1837.248002128282,1914.0382377561878
7815,2064.775,1935.264592787184,1698.0714309442974,1749.5509041107516,1854.325046321198,1842.0579192416249,1888.9879269314445,1938.4209881697982,1955.892790885645,1983.0551979538186,2017.7886718435168,2020.9416232963858
7816,2152.334,2015.1729575968732,1797.2911383839855,1851.2898066928806,1935.5552065836773,1936.44456306866,2009.6967316320204,2041.7483292134334,2063.9059616763534,2093.4062042284295,2091.5338010308396,2150.721270971303
7817,2129.781,1993.7706110109687,1798.3696593804502,1866.8702726674735,1907.0406776954374,1919.0246530076656,1977.3168405656759,2020.6158950010272,2038.5638557096308,2086.479530679282,2074.9882910308397,2109.839627005019
7818,2079.659,1985.5163480754366,1764.3021767679788,1841.3266598589942,1896.885538982582,1937.6417764714238,1968.7184668668267,1998.4108794162016,2012.7260692573325,2038.2500931851134,2051.2906454688946,2054.181551559207
7819,2019.899,1919.9204636305763,1716.4485857830955,1786.0721044918962,1867.9134841301654,1900.2703280226935,1920.7935966648195,1944.9843958093518,1954.2565983854631,1983.5427243261086,2012.1172336930902,2016.2294361447553
7820,1892.375,1865.726453973982,1664.3261197204179,1729.7742364496362,1773.7458571148936,1826.1501097271848,1839.823331468089,1854.602402240613,1898.9621267783778,1909.8090593188094,1920.8608724940782,1962.9850022995824
