,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
2593,815.294,849.4094119143126,810.3872026199188,825.9997307388894,826.0952575711324,839.0946701561837,842.4308738420855,851.4419855756328,865.4919570903536,874.3953632976675,877.6352869693453,886.504200615837
2594,813.715,856.742772307526,817.7205630131322,832.8253573231011,833.4286179643458,846.4280305493971,849.7642342352989,857.9944274053092,872.825317483567,895.9021629420946,892.7843634722317,893.8375610090504
2595,826.475,864.5471204362694,825.5249111418756,840.1952557186995,844.5847600592484,858.4369996031785,857.1677221117313,864.7867417769729,879.567981205878,885.5921271558643,895.556772970171,912.6313522952867
2596,853.498,894.7863993593514,848.9089922105503,866.559929226075,873.5685393385571,884.8067521404386,885.9683420782665,901.0263551652058,913.9446194468769,925.0726576469963,939.2900634678729,957.6734877373304
2597,899.301,949.9841623080242,876.5314279910831,919.0875769671002,929.9770644596895,940.3132898435608,944.834051712307,958.590340105635,972.5146008278895,980.2523005385056,1009.5892266696741,1028.689547329455
2598,982.368,1036.9770878683141,960.2902011112369,994.6036947645197,1009.2827982780046,1019.6247102037842,1021.8781094182482,1034.2869327786245,1044.7072405134477,1059.6948706170035,1083.868097944542,1113.4566700844227
2599,1070.2910000000002,1107.0083583594305,1038.4860564316732,1075.1870137024546,1088.864452453251,1091.7665042997664,1099.5455505665564,1120.4763273294307,1133.9299542354142,1137.6081052448496,1159.7179992833687,1185.5387284777248
2600,1119.032,1124.3861604785216,1055.8638585507642,1094.0522053240027,1106.3336958954064,1117.5866385444044,1127.029295099323,1135.4902763046257,1148.4083333534352,1151.456200253033,1170.690269173774,1196.4407417873394
2601,1132.7910000000002,1155.2488129228611,1086.7265109951038,1124.4074285570664,1137.5250085063901,1151.0000906184664,1159.8570255234163,1166.5587972057306,1175.6597845920087,1184.7042050148348,1203.2756007006387,1225.2202889113073
2602,1128.868,1153.6289451287407,1086.3597822773486,1126.5315218224046,1136.729782242703,1148.5710716544081,1157.7428776402085,1167.279240594832,1180.2913009728518,1195.7174360424149,1205.1648075848998,1222.9601982515292
2603,1115.33,1146.1357541363084,1078.8665912849162,1120.3520159346156,1135.462542733036,1140.482002223299,1149.564255430025,1159.9798224105375,1167.735177384575,1185.9547949402124,1186.0799133959542,1213.741841731703
2604,1093.596,1149.9501964620542,1081.223412333576,1118.4335624010066,1138.4626265018346,1144.3985082388344,1151.6960151127541,1165.2098026385343,1171.549619710321,1190.7905256259196,1192.7702394940568,1218.1921417055858
2605,1076.938,1139.2849677189174,1070.5581835904393,1111.340507749979,1130.0445993505036,1133.1374010570212,1137.2254375437299,1149.9646950497784,1161.9196302573664,1175.1817029591102,1171.5261918347558,1205.269112415317
2606,1075.687,1125.3637815846962,1057.5385347116123,1101.66079260662,1120.6738840534988,1120.734655272592,1119.429997579493,1133.0645375615868,1146.2370372535609,1156.1176219489312,1157.0617893240678,1195.7930229299516
2607,1102.437,1143.4786137205372,1074.751829592059,1118.23432569818,1132.1436956636408,1136.46636329666,1135.8707309789947,1149.6482806185686,1162.4248729782164,1178.9786612730036,1177.9055243547284,1214.1028151851056
2608,1143.45,1182.1683658695108,1113.4415817410327,1156.9240778471537,1170.7562009049582,1174.77776254011,1174.9175146326168,1189.1531282632964,1208.4837347726382,1225.4311893321128,1224.8016686606466,1260.7271667614862
2609,1165.623,1181.2135601670916,1112.4867760386135,1150.765694963564,1165.692911639092,1169.3052071717298,1175.6453915732143,1190.0367959751638,1206.8819193678921,1222.517164568974,1220.0985812217077,1257.80966362777
2610,1197.097,1188.7098624485773,1119.9830783200991,1153.9341318762379,1170.064981638895,1177.3973878918919,1186.3225862492789,1202.6277070297783,1215.8351245653682,1235.3537484618587,1237.289208003803,1268.8906062395474
2611,1210.1589999999999,1205.762293677786,1137.0355095493078,1171.9336603379522,1181.6012125439345,1195.1028513928966,1204.0604486962386,1219.4104354091896,1237.9504883904212,1254.9164706417262,1262.7479461357457,1278.5813858232905
2612,1124.501,1153.6817911053909,1083.7018679005475,1118.1551205106464,1130.0513324133324,1144.7360613442015,1149.2760735199256,1170.4886446487726,1179.68708577749,1197.3205242767044,1197.664014528465,1223.7683436277462
2613,1018.684,1065.5339839092621,999.5652930732286,1032.8804214242045,1038.926641419701,1046.2945760719658,1050.25358254385,1057.2172378306213,1064.5106658700238,1096.9285240236238,1091.0619643894054,1116.8333347426517
2614,934.2289999999999,973.262219156775,914.6320090754691,936.483303761278,952.9101485484683,956.4106619150774,970.9866947538719,976.3258065918376,972.2542506957145,1004.9479026945451,1007.9318623990148,1028.2615956182901
2615,880.7919999999999,925.4098317323464,840.2847971442461,860.5218744100638,885.1081395884651,891.3056745452751,898.7564516890019,906.479725705711,920.9291080161637,930.0340654270076,943.2563384911579,982.3111304800443
2616,858.492,913.5950002380825,829.5522858185453,846.8914471499144,871.6296694605653,878.5853479346434,895.9383623407193,907.0804252334954,933.6297596817006,935.1747513831693,925.9468913235502,960.040872589425
2617,850.467,921.3606108795683,836.235576291468,853.2924605173315,880.3198256445307,884.1509804406508,907.8721777764637,918.3783223856632,942.2211638980299,947.2399334012871,933.4963612119873,960.3092839834179
2618,862.73,911.0688297805967,827.0261153610595,847.008435718411,869.6382610745202,874.8264333827096,896.5835263712817,911.4950116440123,934.9568215231994,937.5344777681375,925.3470660477822,950.0175028844463
2619,908.285,928.3770285395369,848.5498757146785,866.8074989561353,894.2644666689248,906.7371658716252,924.7340967678981,936.3959666824376,946.5513334460032,958.513707887482,962.1210520550552,978.3151448008794
2620,1015.931,986.9326208034289,884.9097699073538,922.927937367231,949.3692508767867,961.8742678445013,985.9838631111597,1002.0047356662096,1014.1372161310219,1033.7232676482458,1042.7546962523868,1059.1847307550754
2621,1160.756,1102.017229292352,996.2898515539041,1037.431357465229,1063.9093550846646,1079.90282732379,1101.068471600083,1125.1092442878835,1144.8302968041528,1186.1306993556364,1216.623236547841,1233.5400200272832
2622,1265.944,1210.0187584829084,1103.8457907564305,1140.4202684764389,1165.5608220929096,1180.0070317167413,1204.398944264453,1239.6677835837947,1252.5693996938196,1287.2778244652616,1312.272935236605,1351.1776068020013
2623,1305.818,1267.2541897411138,1163.382683023257,1204.4926273567824,1228.3298215665322,1237.5984505605554,1260.643569426897,1281.7764625216928,1291.765258580691,1330.9957681035999,1333.764587803972,1397.0408118254422
2624,1325.981,1332.887554521157,1228.1145105479059,1271.057328909458,1294.3868976014448,1305.6143872030818,1319.9142812559962,1330.635946547265,1337.4062185354087,1360.8932298064583,1386.4914249532853,1423.7059710602864
2625,1342.043,1339.5513978887989,1234.7783539155478,1272.9618995125713,1293.0857318786163,1305.5914221449827,1317.7348732992725,1330.581854241111,1345.0593955102697,1367.097285128641,1381.1257004153415,1417.5340442266534
2626,1334.632,1345.981684964684,1241.208640991433,1281.0842042288843,1298.2781228557133,1312.021709220868,1324.1651603751577,1334.7099519677897,1351.489682586155,1371.9314287104955,1385.1994008129466,1424.649482699995
2627,1309.6789999999999,1316.4590365625995,1211.6859925893484,1253.318283143502,1270.4807832347926,1280.6941004470366,1294.6425119730732,1305.2201105355011,1321.9670341840704,1342.408780308411,1358.766346848791,1395.659469317648
2628,1303.1960000000001,1284.8636524318313,1179.5345244368884,1219.4060570982344,1243.5127138212697,1247.4616815741074,1264.090789582406,1275.926915753939,1292.1490060067622,1310.8133961776427,1329.2364521677002,1371.2974734964193
2629,1288.98,1271.3320733119162,1167.8717319596872,1210.756409263281,1228.6620151056572,1236.4604300015449,1249.199305587229,1261.8005141383808,1278.6174268868472,1296.801134950102,1312.6376161274684,1362.8510872972206
2630,1273.285,1243.1990453846356,1139.7387040324065,1182.1837288973552,1200.861257110182,1211.4961305262202,1227.4995650606795,1238.311131227492,1251.6857983026937,1269.9424052951674,1283.1006394944268,1335.5164591966302
2631,1275.566,1265.4131051354045,1160.0839771404617,1202.789483445759,1219.003576398963,1232.2513402244008,1249.7136248114484,1260.525190978261,1273.8998580534626,1292.1564650459363,1306.3487035982819,1358.7595201915956
2632,1297.486,1315.2122083709698,1208.9815431206325,1249.9671538628625,1268.4704097027231,1279.8471154756612,1293.2771900421885,1305.9810147656788,1323.577475868016,1344.4755571251055,1357.7300334819151,1401.3252351176213
2633,1309.237,1332.1569300023327,1225.9262647519954,1260.5956980945195,1288.745752776815,1296.2764092735345,1309.5446868536208,1320.708011901612,1338.4248349948161,1361.0890111438703,1369.5196712256716,1418.2699567489842
2634,1333.125,1369.5365760667196,1263.3059108163825,1291.6736862141838,1317.3428282451318,1333.6560553379213,1339.7425922220082,1355.9236783561898,1375.300860267804,1398.7999248208553,1405.1174663117645,1450.5644098926548
2635,1322.329,1370.2680522494766,1264.0373869991395,1290.3874733280556,1311.0674709000532,1330.4281932511703,1339.7968435848345,1356.6657778529654,1373.9349739459979,1398.1277155951054,1401.3173583075327,1443.9342344299462
2636,1214.958,1263.0917966892703,1156.8611314389332,1183.7379607181401,1203.9737244111473,1223.71401307088,1238.9839522308532,1250.7029212182547,1263.7876538140638,1276.5104457681239,1296.1085634677597,1333.883893239593
2637,1084.961,1084.298830227848,984.6329999440144,1021.0667726219077,1040.3546998800439,1051.9147227964897,1061.9062483679763,1072.225925352519,1076.8802684607952,1090.640123961322,1107.071843835667,1140.1465987320896
2638,981.59,971.1480237030313,873.5457124847152,921.3662365465124,934.5979182603475,946.0189602916715,959.6082665620204,963.2156277769783,964.8935934655057,985.1591605087193,1007.1629196393856,1031.0153070484268
2639,914.687,923.7787267053369,880.3053898830107,895.4559685079382,902.0182533146261,914.872263256227,922.3043938465879,924.7674740857728,930.0426141641437,942.4734860187809,956.0232658664634,965.83849155629
2640,881.404,898.7479270352419,856.3569103814787,865.175896965618,867.0769807480932,870.2396174560445,886.7060703029334,903.5834582316485,907.4177402275349,906.4311369595,920.1398746141325,930.5889327549293
2641,865.5880000000001,905.4500731102113,863.059056456448,867.3116173790389,871.2080328264675,874.7589347659476,894.2530432515853,903.6739967451215,913.4617082849642,939.2606042454662,931.8566157688414,937.1254037731696
2642,872.199,906.3853421195616,863.9943254657984,870.8390232274368,872.6849786040317,876.9115643090045,895.4986849807256,908.8354735840653,913.2460558528921,940.1958732548165,940.7235364606128,938.06067278252
2643,912.987,919.6488115785704,876.1754747562442,884.5130314842844,890.2133383986395,897.1070082781897,913.5837185159538,924.0506879344065,932.0806807155029,931.9249103822067,928.0278092178462,946.2068051627298
2644,1012.9689999999999,1026.2179030963364,951.5519879959783,979.0281185626582,987.1934584315716,993.3552247097418,1009.5075607461254,1009.5349429510308,1014.3122433848104,1023.0655941852451,1033.8040436428198,1068.6262184504342
2645,1165.069,1190.4957453808622,1113.3798959215894,1137.4217196076586,1151.4713007160974,1160.5770179846331,1181.6633697386928,1194.6825048453966,1200.4411943593038,1215.9620574388941,1223.7415157099585,1270.7827264513774
2646,1278.32,1306.0399791764485,1219.35475366332,1244.035339542488,1258.1785215150035,1275.4426126207131,1286.9628190983206,1297.5566310219683,1305.640308633382,1315.560382219418,1335.2561064278157,1370.3030696580702
2647,1336.602,1341.8726386831984,1260.3078567230252,1294.1843833874645,1304.4076588033483,1311.9089570074386,1322.7954786050705,1332.884675991846,1341.5663396775124,1354.418179058133,1364.3242700661451,1399.1143283987042
2648,1377.474,1353.42333539015,1271.8585534299768,1306.6664168670486,1316.7572560605518,1325.5303587629023,1337.2467577168823,1349.6739228627812,1359.2273465336814,1369.7625143811651,1379.805551155914,1411.061768811733
2649,1420.683,1373.380978592962,1291.816196632789,1326.6240600698607,1336.7148992633638,1346.6847888224042,1355.3330929576337,1371.3443244095545,1384.1130617347305,1394.0786683922934,1401.8162299454907,1431.019412014545
2650,1442.59,1374.7928248033693,1293.2280428431961,1325.2193833703477,1338.126745473771,1348.0966350328115,1356.744939168041,1372.7561706199617,1386.445572439709,1392.2258741774779,1403.0045706994165,1434.0037949868188
2651,1437.878,1361.6738970194212,1280.109115059248,1312.1004555863997,1325.007817689823,1334.9777072488635,1343.6260113840929,1358.7288540423317,1371.8812436024225,1380.00668673851,1388.3626909873374,1421.4175022226084
2652,1427.095,1361.6738970194212,1278.6514937821619,1306.6484144661156,1324.9432461901615,1334.4838924999765,1343.6260113840929,1358.7288540423317,1371.8812436024225,1380.00668673851,1389.2904978458419,1421.4175022226084
2653,1399.61,1341.8208158209798,1258.7984125837204,1287.8500786211825,1303.1532950521535,1314.630811301535,1325.0197817164037,1338.071403293611,1350.6873387687472,1357.1284682081034,1371.7093700325336,1401.1676773180895
2654,1379.001,1330.3080452833196,1247.2856420460603,1279.1538309934429,1291.7230335857937,1303.4444552180396,1313.5070111787436,1326.5586327559508,1337.5982574324662,1345.6156976704433,1360.1965994948735,1392.4160040384168
2655,1382.815,1327.2810635569062,1244.2586603196469,1276.1268492670295,1288.2383534926973,1298.6102605560661,1308.8119985366384,1318.293100865554,1328.9474316453266,1337.6918931161745,1355.7959896668601,1390.4180235561998
2656,1408.132,1332.6755916619616,1249.6531884247022,1281.5213773720848,1293.6328815977527,1304.0047886611214,1315.4479377777009,1324.5027244663634,1343.116166896373,1350.820690212225,1362.7727444199836,1396.2092953673323
2657,1414.4589999999998,1352.528672860403,1269.5062696231437,1301.3744585705263,1313.8507031623074,1323.857869859563,1335.3010189761424,1344.4296472045628,1362.9692480948145,1370.6737714106664,1382.625825618425,1416.0623765657738
2658,1405.257,1377.1603711820112,1294.1379679447518,1326.0061568921344,1338.4824014839155,1348.489568181171,1358.0614093356899,1369.061345526171,1387.6009464164226,1394.4057293872943,1407.2575239400333,1440.6940748873822
2659,1395.4579999999999,1361.6775864036372,1278.6551831663778,1310.5233721137604,1322.9996167055415,1332.0951623233625,1339.8365830017478,1355.312429441036,1373.4174865134332,1383.7701875521998,1390.4267965837616,1417.8496384635423
2660,1295.81,1239.2155784048418,1158.3869058907312,1188.061364114965,1200.9953070734289,1208.8738060845765,1220.0245229697875,1234.6324148083058,1247.6757324972605,1250.5317341237474,1269.7298646630143,1301.9354625470537
2661,1172.455,1120.1281703344614,1046.3919611552221,1071.2747509370784,1080.5376225294635,1090.6193481468358,1097.549501908046,1106.9744231192878,1115.5785204896217,1125.5461299107528,1143.6834651544727,1176.2782012343034
