,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3744,2280.135,2246.835652301121,2108.368099870417,2176.172276558904,2175.5986101437124,2195.375354585027,2215.5208653479262,2219.3535068033543,2231.2147686788035,2254.5079815756158,2254.9383824931433,2370.545086769843
3745,2191.269,2187.916824939102,2049.449272508398,2102.9326366476903,2108.045954916561,2129.9097764110807,2150.499147683995,2145.6183607839766,2160.589171082908,2170.640081427929,2174.3325787422123,2311.6262594078235
3746,2144.333,2153.446085175034,2015.7616357042932,2063.54198290168,2079.3084533749934,2105.002750157208,2123.2425249715593,2125.6609190362005,2140.9909854583734,2160.1352420789403,2174.5865677660954,2277.1555196437557
3747,2133.1,2180.1478849707682,2029.579619288567,2087.8071630433897,2101.573991458433,2115.78646353686,2134.78730778515,2138.8295084247566,2169.925270250019,2170.5700704020487,2176.0423962399746,2303.85731943949
3748,2138.0429999999997,2232.91303957791,2074.898907651113,2139.172528443864,2154.3391460655744,2168.5516181440016,2187.819270624092,2199.760423996974,2216.545431003401,2237.255007312405,2245.821238436128,2356.472242953244
3749,2275.584,2489.768457126696,2241.081513020038,2291.767459781331,2365.8431752730003,2413.9666872311395,2434.5696232643954,2455.6670730261762,2478.9170416336115,2509.326591341664,2596.6835576682483,2724.8134883590615
3750,2509.667,2754.414707081529,2510.0264779611916,2589.607789177345,2626.2019274152285,2662.1107226741346,2683.4625098649117,2709.6561178785337,2726.3141309843118,2761.037292748542,2803.6426498157384,2960.4432157124606
3751,2769.045,2886.9381584349003,2653.371227316372,2754.0218001956705,2803.9942746428706,2824.699181091411,2858.050838289929,2881.5249557179163,2916.484539575689,2948.393191816609,2980.408730021304,3091.2730299201853
3752,2950.461,2965.9452455000164,2720.050483373365,2835.76016577853,2886.461800905995,2913.832736348447,2945.7769325092727,2974.1900929615426,3008.0032584848477,3037.276421442896,3063.6591513869116,3178.4205158485474
3753,3075.441,3110.876625753587,2855.970592073213,2984.51099702649,3007.5945531962293,3036.770509100489,3064.876909898447,3078.221066237643,3099.7401474433213,3094.003615603839,3158.1579919731794,3267.45569591989
3754,3150.69,3178.2006177185453,2860.8604059450704,3000.605319502619,3077.4687866202576,3091.9134704713456,3109.301024046749,3135.6480380527073,3166.364110536556,3174.146009585711,3236.919661228934,3337.4643074502214
3755,3193.9629999999997,3194.6471210698164,2871.799326666452,3010.577718189332,3083.254259090134,3115.8053756596087,3122.7674377282974,3150.4059389696977,3169.6641331307487,3184.58933084996,3244.0858824260704,3352.8325230588366
3756,3177.147,3233.3511305027787,2907.2771264859275,3018.5929042666285,3049.316115764923,3100.416104631032,3115.2887137094135,3165.083045168568,3208.820942549987,3237.6568463126323,3309.7471268750733,3401.318800976384
3757,3118.258,3307.622776984154,2963.6210168798534,3072.0135384781115,3099.789815466569,3171.134811375758,3215.8749108289157,3233.2193454869184,3302.671868209938,3355.516850107513,3394.0617407972813,3475.590447457759
3758,3072.199,3302.111935525519,2958.1101754212186,3063.69120549197,3094.2789740079343,3165.6239699171233,3168.3812503386066,3218.666474390525,3283.9541458896488,3333.315952550001,3386.66059404387,3470.0796059991244
3759,3138.385,3380.181561053923,3015.4538654786143,3135.2469826696542,3184.542761855153,3226.3538016170373,3289.6873213469116,3339.4553177805533,3388.440770216245,3438.536265407617,3481.025014837251,3567.5524605419105
3760,3236.869,3412.9946394929157,3108.4167905992595,3193.6836193430963,3243.568897153848,3289.3539207892773,3339.3347627537287,3416.455404954452,3467.365746930616,3511.7879350199782,3551.2819516559266,3608.997769025282
3761,3282.863,3389.143458622328,3109.0964326964795,3193.4642335666194,3232.59223222952,3296.3163505439898,3318.8218003856014,3395.4663109079684,3443.5145660600283,3496.845971623139,3535.9841005846883,3589.9380158566464
3762,3259.112,3312.824905927033,3035.171153746082,3153.1831835626235,3179.78368124773,3234.6293610984653,3264.2544508215824,3317.986744847996,3371.5759785574132,3420.527418927844,3471.9659636619926,3536.3248438005985
3763,3269.907,3287.834766597704,3032.0753426599035,3147.3568580934084,3181.0457526441214,3217.8973201662784,3250.0969822688453,3311.715592941795,3337.263814270675,3374.4512447138336,3407.266718575331,3456.302296916523
3764,3247.091,3189.9365247853793,2980.163364850736,3097.7859968343314,3143.4083847065704,3194.3739909447877,3200.6690844676896,3253.517921003146,3293.8623090574984,3313.752892791734,3330.9088774349443,3407.2601552485157
3765,3033.361,2984.418134699295,2773.4568453476068,2873.7721892763607,2931.7168762262622,2964.759911909927,2977.465505914406,3030.420625504097,3061.5780133002922,3085.3325718554706,3115.418541130886,3187.0881446865346
3766,2766.3459999999995,2751.6144710404255,2546.5357548161874,2640.9515018734105,2690.003994251222,2745.3799162261435,2739.723330115964,2774.6496932149007,2824.4710195490343,2828.645904088257,2866.0876205509535,2951.559591947138
3767,2529.286,2424.2560222182524,2279.2009142474726,2374.2207189664705,2410.8239025854127,2459.5359318986666,2475.7199952227948,2507.613283886207,2544.1944071898956,2577.9812894716465,2589.3110809541868,2570.395945465881
3768,2370.638,2358.0974516425235,2213.0423436717438,2286.1309380949183,2304.655026992269,2330.1899459987653,2370.744370510706,2386.2518619717057,2437.0289637141072,2436.421453643754,2451.691253610729,2458.103750520681
3769,2283.619,2244.7794665512606,2106.3119141205566,2159.8832169837033,2168.2970152957073,2207.7411327306118,2230.4346812935073,2252.6168466691615,2291.5021867074433,2304.842283615233,2328.565577457617,2318.204304072601
3770,2240.933,2275.2888611749713,2136.8213087442673,2166.527196598787,2196.4293066197333,2222.621726570957,2248.8954318508686,2262.6082518818966,2314.043156388035,2324.439048625196,2324.283887647207,2348.713698696312
3771,2235.89,2226.885110511052,2084.3733753473425,2129.8050390784665,2147.215288565947,2190.333557628559,2200.488436462355,2237.394192960574,2264.205935980943,2285.552540306711,2283.196423392595,2307.4451090270536
3772,2230.073,2231.788274866888,2073.774142940091,2133.3084142276357,2152.118452921783,2205.508472992863,2222.7917729120036,2242.2655679479944,2285.015257496452,2322.233904134311,2304.617436834953,2366.1051833043643
3773,2343.783,2424.9504322705343,2270.5043300788752,2355.541140192678,2375.225064831464,2419.4080318442516,2433.470312105322,2455.836371916404,2496.6778301159184,2558.994670597843,2575.1034455244967,2627.0548391887824
3774,2601.012,2741.150962497214,2555.1599154335295,2667.2175906009966,2712.125208651788,2738.495689049683,2766.2121625060095,2776.841852867333,2856.7926355475724,2950.0454223109978,2915.5430084997743,3085.364069343005
3775,2937.4809999999998,3082.153010164132,2892.7386069928493,3005.043124863519,3037.6470945751357,3079.9408383951013,3099.777808648092,3162.0469183805512,3209.245805689634,3231.6030010132667,3267.6487712202634,3528.3227265780415
3776,3180.573,3110.6923427807183,2908.950108601312,3013.3076309204585,3052.7756172662334,3082.1958204167363,3109.072880236245,3131.730585768491,3163.256419646114,3194.949042416882,3249.1640984965206,3591.9984452100653
3777,3305.335,3178.69821419374,2966.5080848765892,3087.7451088119838,3132.6743553310375,3164.193283989269,3181.1903645934794,3208.156808595255,3246.788420914713,3298.489461611123,3349.265039237355,3646.164671254685
3778,3390.599,3105.3497025684214,2893.1595732512706,3009.011892511194,3054.204179127295,3088.0863599041095,3118.4827141970227,3131.5110596673676,3168.6158001608383,3219.8321334369066,3242.1165136333166,3523.2337634613696
3779,3432.965,3106.403208044592,2894.213078727441,2993.2592368569826,3041.198656378513,3081.4156535153484,3116.6097664940826,3125.36036555072,3142.347556537576,3200.7349242356095,3237.7123822995663,3541.095145616125
3780,3434.1859999999997,3105.3497025684214,2893.1595732512706,2992.2057313808123,3040.1451509023427,3076.268714520212,3106.9962742211924,3128.554573797046,3171.4182556792744,3219.8321334369066,3242.1165136333166,3548.7770833459663
3781,3406.7859999999996,3013.8058606121235,2791.098351528768,2895.448944813956,2958.455538430956,2991.925403413855,3011.814451676458,3019.194126478506,3040.0779582319565,3086.4291243194702,3134.2885692107466,3259.8064604039414
3782,3399.308,2956.857072829005,2744.597458883394,2841.409249207835,2901.5067506478376,2930.1927609672707,2950.3729639225385,2956.4120562485377,2986.7202631105242,3041.558990093211,3077.339781427628,3202.857672620823
3783,3388.4990000000003,2986.4626944867405,2740.498447731629,2851.4005022158053,2931.112372305573,2953.1952311449368,2966.2175022135248,2982.6312370758924,3037.6965926341145,3087.5829492065004,3132.617503494381,3208.074552914473
3784,3364.7690000000002,3074.241356615695,2828.2771098605836,2937.0820544875432,3011.8862351867015,3035.5484030300736,3054.339794444542,3067.767126029581,3123.6084262391255,3174.806180980508,3218.2256924344047,3295.8532150434276
3785,3286.355,3107.42118277148,2906.971832949592,2981.7773376333944,3041.381605971116,3079.492946345189,3108.6303581421844,3110.267056368596,3169.321673941693,3210.800485589412,3247.8938034098096,3329.033041199212
3786,3210.093,3107.42118277148,2875.6604738849887,2983.894211494416,3053.333875462807,3070.2555975211008,3092.132646789296,3098.3523449380045,3151.754423539885,3207.5415629487816,3247.8938034098096,3329.033041199212
3787,3207.345,3107.42118277148,2887.9883048931124,2983.894211494416,3048.1337308740904,3065.484569962911,3099.0812453940753,3103.4754590491784,3160.1160066919406,3207.5415629487816,3245.691120048742,3322.448945726058
3788,3107.513,3090.6719793546963,2871.239101476329,2976.4464205256745,3029.8704394392385,3042.3665410483763,3064.2207786823296,3082.153417996716,3121.445769530126,3163.3841523368046,3206.035857268201,3299.216824067518
3789,2834.8740000000003,2915.9715257315256,2705.0102363798374,2801.745966902504,2825.2321906092875,2855.0754804834037,2863.7108472657865,2891.4808073457234,2907.1455104075867,2947.843036043466,2964.1026198877207,3073.5962132556033
3790,2554.37,2682.031499615916,2456.0729281421873,2506.7857549122186,2547.6540141471123,2571.419797180491,2591.1110452598264,2609.7816961588683,2638.61011406395,2648.4521127166367,2681.607660148363,2817.882645427307
3791,2387.525,2422.5259555317184,2202.3124573041478,2281.6920871832976,2331.5060643785723,2349.1935808004696,2346.6644440290906,2375.4624617404966,2394.991999399158,2409.43267605539,2456.599746601893,2610.61106536774
3792,2270.4120000000003,2316.7891723262155,2100.893881118157,2158.143195634997,2211.3903048829575,2218.1004602240464,2235.286150462779,2237.568694791957,2262.468154687603,2272.621729136493,2317.449225946145,2448.693913847408
3793,2198.804,2296.91117008391,2081.383349912297,2155.271471876711,2184.0713495198156,2181.599820787281,2194.1997486960677,2212.206744321231,2232.1739350295866,2245.696800699511,2296.91427351911,2415.348063462072
3794,2188.403,2276.271042792896,2068.9575824408157,2133.5922860991445,2163.4312222288017,2160.959693496267,2176.4193041122217,2189.552972005749,2207.852099418232,2219.5944426762744,2272.6826459257595,2390.1484653903117
3795,2246.931,2276.271042792896,2070.859459924933,2146.5910636132085,2175.038787461446,2198.304968650447,2217.034732875513,2197.2259972065226,2219.990514142955,2261.0219184188218,2263.3586199135316,2401.190854412815
3796,2400.474,2413.19356582232,2201.1944274142816,2272.354857356604,2320.4696137063083,2341.4985710626443,2354.0545319904363,2348.8222609242216,2363.05717801413,2421.985145022889,2430.6365547635814,2577.4954325794884
3797,2762.9179999999997,2686.8385711171445,2405.771636894232,2546.3487595106294,2605.020183572625,2589.6212283288382,2641.918343465909,2682.48678397431,2670.9858569805115,2790.708050140007,2847.3777644302145,2893.5027949039686
3798,3095.991,2964.794460782623,2664.41643806295,2787.9943405660815,2868.053096866668,2889.710808018726,2912.1360217570473,2960.824510943813,3000.319473044483,3133.51030732282,3234.6124476096843,3360.5348308788475
3799,3271.093,3259.1992474766494,2962.849454921912,3101.205402488938,3185.3693744674083,3205.490960271776,3216.516811618834,3246.884029888665,3285.886449072538,3319.500657867372,3384.5534271464057,3530.9042688549184
3800,3400.567,3580.9933358287685,3284.6435432740313,3413.6081364016627,3500.38894796081,3504.2621581909293,3532.464449769103,3559.0532217630252,3596.7339313391553,3630.5549083933897,3690.916682333538,3836.479702873864
3801,3507.4179999999997,3620.4454339448475,3357.800274199611,3434.051241618022,3488.902520483994,3541.2668303282603,3587.2946272984104,3612.1139368170675,3643.024663177058,3689.4301323592244,3730.5290249001337,3870.2328642750986
3802,3566.177,3645.0029048434576,3356.846680371923,3447.6324997491547,3502.0678971031416,3550.3449874676553,3590.6337921028858,3614.724074464463,3663.435656253963,3692.279760415697,3731.9760868160474,3858.632712401678
3803,3611.485,3683.8480230891378,3383.6541625078994,3475.3087159830507,3536.1807673222675,3597.0946452369026,3608.8624754391512,3651.127023983815,3695.7609806169007,3723.6014383582988,3758.1293793424097,3896.399542904702
3804,3666.636,3661.4494081947287,3358.647001855878,3445.275704766551,3491.1087804637364,3550.3240005513785,3576.0915538994605,3599.3919325632146,3649.2917183862446,3692.4175502111166,3735.7307644480006,3880.5899154102985
3805,3673.486,3688.0685896816317,3385.266183342781,3458.483672134734,3501.627735925544,3561.3144306497834,3609.3780915146417,3628.8020748900135,3685.6674522497237,3726.5129624833057,3762.3499459349036,3907.2090968972016
3806,3695.855,3690.3182849231707,3390.1244243419324,3468.367763698364,3511.621474134978,3586.4006061908267,3622.000093401463,3648.633124858807,3698.5982180830256,3736.227714211277,3764.5996411764427,3910.543215862542
3807,3709.461,3719.053376097394,3418.8595155161556,3497.102854872587,3540.3565653092014,3615.13569736505,3657.0049546029104,3679.735407655208,3728.991216664528,3767.69233917835,3792.5713215011283,3941.314565354827
3808,3683.52,3662.1129289659075,3361.919068384669,3440.1624077411007,3498.345447173942,3559.313724693854,3607.5774202169164,3640.1812950525764,3685.4638724491538,3709.4098608048225,3738.6228901149666,3883.638536616234
3809,3612.35,3607.8150186064768,3308.6068564199954,3371.3912877010375,3446.7045615419606,3521.033873508626,3579.073291933717,3603.047157481144,3641.923572671456,3681.820075856236,3710.0452090527397,3871.941916396009
3810,3540.301,3603.708134859568,3317.494686655408,3371.932679148669,3458.442111917398,3512.4805660802604,3565.0137774806385,3592.148676414818,3648.811015330814,3670.061323442481,3709.1912033111657,3866.370461182269
3811,3512.026,3603.708134859568,3283.7900538459066,3385.302450196492,3462.8352402934884,3509.1904485117884,3562.438198008179,3588.649237288436,3648.811015330814,3668.466636752013,3706.988519950098,3859.786365709115
3812,3397.28,3477.05281598882,3184.3891815364987,3259.5030741334217,3332.4817688924904,3370.64811526193,3421.485407934451,3454.8310026597496,3497.897447757005,3524.156219140407,3579.4530332640475,3733.131046838367
3813,3062.98,3056.676417061393,2772.4843711357507,2857.1646847688567,2895.105049189674,2958.021394696127,2997.4140449907377,3023.299744341183,3050.1397896868934,3075.163733053856,3115.191783205346,3261.8344907221963
